#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J14171672-0407311 (J14171672-0407311)
# Originally observed on 2003 May 22
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M7
# J magnitude = 15.952
# H magnitude = 15.367
# Ks magnitude = 15.489
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.782361	0.233574	0.0351376
0.785025	0.358192	0.0306551
0.787708	0.329382	0.0203381
0.790410	0.354811	0.0614383
0.793131	0.320703	0.0406576
0.795871	0.275168	0.0651536
0.798631	0.410808	0.0551677
0.801409	0.420619	0.0659937
0.804207	0.432736	0.0315056
0.807024	0.585694	0.0313747
0.809860	0.654017	0.0655609
0.812717	0.644284	0.0114912
0.815592	0.733389	0.0271652
0.818488	0.595053	0.0340269
0.821403	0.644543	0.0844124
0.824337	0.669622	0.0533827
0.827292	0.669154	0.0362261
0.830266	0.636671	0.0681186
0.833259	0.600370	0.0204783
0.836273	0.602977	0.0638258
0.839306	0.650681	0.0682467
0.842359	0.565498	0.0375789
0.845431	0.427202	0.0606341
0.848524	0.402688	0.0533088
0.851635	0.467565	0.0259734
0.854767	0.483163	0.0232346
0.857918	0.480481	0.0359978
0.861088	0.536748	0.0233061
0.864278	0.546126	0.0177472
0.867487	0.538026	0.0344721
0.870715	0.581965	0.00726119
0.873962	0.689074	0.0202125
0.877229	0.636029	0.0290457
0.880515	0.652798	0.00489596
0.883819	0.697440	0.0271471
0.887143	0.707566	0.00584475
0.890485	0.678187	0.0439474
0.893846	0.703931	0.0368622
0.897225	0.742849	0.0186982
0.900623	0.807911	0.0351088
0.904039	0.783503	0.00746207
0.907473	0.798603	0.0133264
0.910925	0.895732	0.00956458
0.914395	0.929467	0.0221936
0.917883	0.924420	0.0350345
0.921388	0.912228	0.0245456
0.924911	0.905373	0.0280455
0.928452	0.903606	0.0197583
0.932009	0.861280	0.0115694
0.935584	0.855979	0.0266385
0.939175	0.835198	0.0205891
0.942783	0.937742	0.0401103
0.946408	0.868362	0.0186554
0.950049	0.872375	0.0109044
0.953707	0.831071	0.0187377
0.957380	0.913621	0.0299549
0.961069	0.884492	0.0193420
0.964774	0.859954	0.0148696
0.968495	0.891223	0.0137099
0.972231	0.898236	0.00384497
0.975982	0.913067	0.0227109
0.979748	0.848988	0.0136809
0.983529	0.890321	0.0221404
0.987325	0.888989	0.0291870
0.991135	0.850713	0.0181097
0.994959	0.813489	0.0151574
0.998797	0.896950	0.0323651
1.00265	0.897788	0.0258415
1.00652	0.873864	0.00939803
1.01039	0.876254	0.00952641
1.01429	0.926744	0.0147864
1.01819	0.962381	0.0385594
1.02211	0.944789	0.0342172
1.02604	0.914380	0.0224367
1.02999	0.925265	0.0382352
1.03394	0.923796	0.0442080
1.03791	0.926327	0.0319963
1.04189	0.946913	0.0286240
1.04588	1.03373	0.0441350
1.04988	0.973952	0.0308903
1.05390	0.959080	0.0126216
1.05792	0.971234	0.00493348
1.06196	0.962563	0.0210797
1.06601	0.990155	0.0111711
1.07006	0.968258	0.0104670
1.07413	0.990289	0.00922040
1.07821	1.06270	0.0230065
1.08229	1.01440	0.0289109
1.08639	1.05872	0.0252293
1.09049	1.01715	0.0294564
1.09461	0.941179	0.0133441
1.09873	0.956983	0.0316837
1.10287	1.00316	0.0297168
1.10701	0.983121	0.0155897
1.11115	0.977053	0.00990270
1.11531	0.995246	0.0224792
1.11948	0.953416	0.0195597
1.12365	0.953510	0.0156371
1.12783	0.954350	0.0313729
1.13202	0.915587	0.0135304
1.13621	0.922358	0.0263700
1.14041	0.870566	0.0326557
1.14462	0.923462	0.0161596
1.14883	0.880152	0.0204514
1.15306	0.887417	0.00298478
1.15728	0.892489	0.00956745
1.16151	0.982834	0.0185059
1.16575	0.926990	0.0226942
1.17000	0.941850	0.0123000
1.17424	0.875712	0.0154170
1.17850	0.884544	0.00978799
1.18276	0.897821	0.0129811
1.18702	0.876594	0.0180309
1.19129	0.895528	0.0326461
1.19556	0.887065	0.0113026
1.19983	0.909871	0.0192679
1.20411	0.864154	0.0154052
1.20840	0.881024	0.0452918
1.21268	0.912547	0.0262801
1.21697	0.856829	0.0151698
1.22126	0.908019	0.0179266
1.22556	0.865983	0.0326748
1.22986	0.899428	0.0146720
1.23416	0.881043	0.00927266
1.23846	0.893702	0.0321556
1.24277	0.850913	0.0419804
1.24708	0.869746	0.0165806
1.25138	0.850367	0.0104678
1.25570	0.849608	0.0178816
1.26001	0.913112	0.0222973
1.26432	0.900228	0.0125011
1.26864	0.915066	0.00884651
1.27295	0.933170	0.0211070
1.27727	0.884094	0.0140107
1.28159	0.903759	0.0300404
1.28590	0.893634	0.0289799
1.29022	0.957051	0.0253271
1.29454	0.914993	0.0216678
1.29886	0.876651	0.00900956
1.30318	0.910182	0.00746742
1.30749	0.919409	0.0241943
1.31181	0.851011	0.0269281
1.31613	0.849225	0.0224263
1.32044	0.856657	0.0244751
1.32476	0.858918	0.0226731
1.32907	0.831549	0.0127012
1.33338	0.736664	0.0166688
1.33769	0.671715	0.0243157
1.34200	0.684227	0.00887878
1.34631	0.644287	0.0100884
1.35062	0.671975	0.0104617
1.35492	0.637515	0.0149616
1.35923	0.628315	0.00846313
1.36353	0.633759	0.0551680
1.36782	0.592068	0.0464731
1.37212	0.620285	0.00421982
1.37641	0.580156	0.0173236
1.38070	0.622523	0.0396264
1.38499	0.623403	0.0193596
1.38927	0.584268	0.00189384
1.39356	0.575711	0.0194217
1.39783	0.534451	0.0220993
1.40211	0.539452	0.0291515
1.40638	0.536282	0.0236057
1.41065	0.541754	0.0413846
1.41491	0.499472	0.0416033
1.41918	0.547100	0.0308761
1.42343	0.468224	0.0384284
1.42769	0.491477	0.0256744
1.43194	0.504770	0.0160786
1.43618	0.513570	0.0254156
1.44042	0.519431	0.00681107
1.44466	0.516299	0.0294892
1.44889	0.491504	0.0213269
1.45312	0.477737	0.0507495
1.45734	0.522287	0.00569122
1.46156	0.519408	0.0145878
1.46578	0.500098	0.0271344
1.46999	0.489593	0.0189236
1.47419	0.474800	0.0323411
1.47839	0.505597	0.0177151
1.48259	0.534078	0.0252095
1.48678	0.488346	0.0240297
1.49096	0.490490	0.0129676
1.49514	0.505449	0.00870677
1.49932	0.538827	0.00533704
1.50349	0.516385	0.0414711
1.50765	0.500964	0.00805427
1.51181	0.495391	0.0379050
1.51596	0.522282	0.0254012
1.52011	0.542764	0.00726294
1.52425	0.502875	0.0201793
1.52839	0.469374	0.0590117
1.53252	0.521923	0.0114254
1.53664	0.555184	0.0514331
1.54076	0.488614	0.0199895
1.54487	0.549580	0.0175489
1.54898	0.526496	0.0354402
1.55308	0.574672	0.0286131
1.55717	0.572003	0.00868167
1.56126	0.522629	0.0207141
1.56534	0.509966	0.0357144
1.56942	0.540096	0.0179513
1.57349	0.556041	0.00530862
1.57755	0.539311	0.0286344
1.58161	0.566202	0.0283715
1.58566	0.561144	0.0234787
1.58971	0.577560	0.00964863
1.59375	0.536724	0.0195163
1.59778	0.585316	0.0417117
1.60181	0.556232	0.0170925
1.60583	0.600879	0.0287516
1.60984	0.483084	0.0209981
1.61385	0.538976	0.0131533
1.61785	0.524971	0.0179037
1.62184	0.545114	0.0138066
1.62583	0.578182	0.0195758
1.62981	0.586218	0.00799931
1.63379	0.540813	0.0343079
1.63775	0.547904	0.0246083
1.64171	0.597819	0.0375043
1.64567	0.607115	0.0181764
1.64962	0.579212	0.0115585
1.65356	0.557919	0.0129783
1.65750	0.557778	0.0229262
1.66142	0.605854	0.0137048
1.66535	0.537183	0.0310173
1.66926	0.581166	0.0112559
1.67317	0.536699	0.0283489
1.67707	0.572604	0.0213584
1.68097	0.590028	0.00892897
1.68486	0.585448	0.0316057
1.68874	0.535210	0.0103489
1.69262	0.574367	0.0210117
1.69649	0.557220	0.0145412
1.70035	0.541495	0.0155647
1.70421	0.575522	0.0369897
1.70806	0.569158	0.0218734
1.71190	0.560668	0.0209459
1.71574	0.486328	0.0215484
1.71957	0.464839	0.00480323
1.72339	0.503488	0.00961494
1.72721	0.491446	0.0165236
1.73102	0.461769	0.00995385
1.73483	0.524083	0.0106135
1.73863	0.475257	0.0173072
1.74242	0.421385	0.0234518
1.74620	0.486133	0.0167599
1.74998	0.432570	0.0174373
1.75376	0.442436	0.00722460
1.75752	0.440525	0.0110816
1.76128	0.420609	0.0301999
1.76504	0.440218	0.0258152
1.76878	0.376443	0.0270371
1.77253	0.369897	0.0163342
1.77626	0.376351	0.0109005
1.77999	0.395661	0.0179973
1.78371	0.393900	0.00618775
1.78743	0.366903	0.0273046
1.79114	0.347243	0.0328583
1.79484	0.372032	0.00680101
1.79854	0.317139	0.0213322
1.80224	0.304273	0.0290753
1.80592	0.417490	0.0219785
1.80960	0.323113	0.0198788
1.81328	0.331568	0.0231827
1.81694	0.343030	0.0437473
1.82061	0.339504	0.0313804
1.82426	0.341813	0.00975865
1.82791	0.372700	0.0357109
1.83156	0.360462	0.0167467
1.83520	0.331630	0.0235270
1.83883	0.353802	0.0100102
1.84246	0.307999	0.0218442
1.84608	0.314139	0.0398729
1.84970	0.284000	0.0192162
1.85331	0.277591	0.0352913
1.85691	0.224642	0.0211665
1.86051	0.274946	0.0206325
1.86410	0.264873	0.0145279
1.86769	0.321622	0.0241333
1.87127	0.308001	0.0161641
1.87485	0.318094	0.0201962
1.87842	0.195708	0.0227036
1.88199	0.273096	0.0145533
1.88555	0.298583	0.0216006
1.88910	0.308725	0.00819218
1.89265	0.321480	0.0151828
1.89620	0.300533	0.0175730
1.89974	0.279080	0.0204024
1.90327	0.268660	0.0206873
1.90680	0.305097	0.0291407
1.91032	0.256900	0.00336189
1.91384	0.295874	0.0156713
1.91735	0.283007	0.0336728
1.92086	0.303334	0.0202224
1.92437	0.279498	0.0224441
1.92786	0.288287	0.00988742
1.93136	0.282585	0.0124513
1.93484	0.271522	0.0251899
1.93833	0.306071	0.0181614
1.94180	0.263257	0.0113392
1.94527	0.279554	0.00985117
1.94874	0.273015	0.0302442
1.95220	0.250068	0.0289018
1.95566	0.269998	0.0147722
1.95912	0.268368	0.0237698
1.96256	0.325995	0.0111119
1.96601	0.252278	0.0219565
1.96944	0.231899	0.0250320
1.97288	0.257903	0.0144857
1.97631	0.248789	0.0208018
1.97973	0.226114	0.00530504
1.98315	0.234597	0.0186450
1.98656	0.278895	0.00918336
1.98997	0.281850	0.0154399
1.99338	0.266385	0.00368538
1.99678	0.299671	0.0296580
2.00017	0.327841	0.0169018
2.00356	0.198758	0.0380562
2.00695	0.219139	0.0621977
2.01033	0.251269	0.0131320
2.01371	0.217841	0.00659968
2.01708	0.267504	0.0271997
2.02045	0.288026	0.0186171
2.02381	0.244903	0.0182419
2.02717	0.242765	0.00725255
2.03052	0.252006	0.0242939
2.03387	0.257647	0.0258873
2.03722	0.280244	0.0155950
2.04056	0.245398	0.0369327
2.04389	0.277757	0.0114181
2.04722	0.245024	0.00964487
2.05055	0.264147	0.0257375
2.05387	0.185485	0.0189737
2.05719	0.235928	0.0128540
2.06050	0.259537	0.0229681
2.06381	0.264600	0.00826752
2.06711	0.255483	0.0213363
2.07041	0.279759	0.0111179
2.07371	0.256878	0.0183029
2.07700	0.275476	0.0184892
2.08029	0.251650	0.00433159
2.08357	0.274034	0.00733098
2.08684	0.259239	0.00562612
2.09012	0.230666	0.00556304
2.09338	0.263279	0.0102029
2.09665	0.252540	0.00907483
2.09991	0.283994	0.00687871
2.10316	0.261664	0.0177363
2.10641	0.263202	0.00900502
2.10965	0.247831	0.0242266
2.11289	0.275922	0.00882458
2.11613	0.263131	0.0234451
2.11936	0.273553	0.0125092
2.12259	0.272931	0.00989317
2.12581	0.237986	0.0185264
2.12903	0.264154	0.00977409
2.13224	0.278910	0.00976786
2.13545	0.265251	0.00451511
2.13865	0.261742	0.0165216
2.14185	0.260050	0.0147452
2.14505	0.274027	0.00494364
2.14824	0.280848	0.0191666
2.15142	0.258493	0.0242309
2.15460	0.292745	0.0438005
2.15778	0.280488	0.0113761
2.16095	0.296761	0.0171564
2.16412	0.268581	0.00960140
2.16728	0.267414	0.0139358
2.17043	0.270529	0.00607349
2.17359	0.281687	0.0154525
2.17673	0.246842	0.0117971
2.17988	0.238570	0.00953608
2.18301	0.263298	0.0393531
2.18615	0.276806	0.0287977
2.18927	0.289733	0.00520327
2.19240	0.255354	0.0237777
2.19552	0.297469	0.0130813
2.19863	0.255991	0.0171146
2.20174	0.285259	0.0178616
2.20484	0.277801	0.0133805
2.20794	0.282862	0.0236633
2.21103	0.278703	0.0229814
2.21412	0.297376	0.00935194
2.21721	0.263406	0.0111213
2.22028	0.299897	0.0126609
2.22336	0.282715	0.0157996
2.22643	0.256172	0.0183617
2.22949	0.276253	0.0130620
2.23255	0.266674	0.0192030
2.23560	0.279671	0.0151473
2.23865	0.283243	0.0324341
2.24169	0.293912	0.0142950
2.24473	0.302334	0.00985711
2.24776	0.271391	0.00605588
2.25079	0.283425	0.00176725
2.25381	0.281875	0.0139764
2.25683	0.310966	0.0163510
2.25984	0.283791	0.0102779
2.26285	0.275913	0.0261091
2.26585	0.268774	0.0183069
2.26885	0.296977	0.00627763
2.27184	0.268969	0.0174780
2.27483	0.246608	0.0128739
2.27781	0.261024	0.0139104
2.28079	0.273976	0.00669979
2.28376	0.271450	0.0220144
2.28672	0.258981	0.0135204
2.28968	0.272699	0.00491491
2.29264	0.276964	0.0202743
2.29559	0.225751	0.00766497
2.29853	0.254241	0.0128757
2.30147	0.289484	0.0463574
2.30441	0.299382	0.0356102
2.30734	0.271770	0.00766216
2.31026	0.260189	0.0159991
2.31318	0.270016	0.0298194
2.31609	0.230561	0.00867574
2.31900	0.237551	0.00467900
2.32191	0.219478	0.00935747
2.32480	0.235824	0.0223714
2.32770	0.225551	0.0107390
2.33059	0.237821	0.0100614
2.33347	0.263883	0.00596906
2.33635	0.242226	0.0110059
2.33922	0.262956	0.00921884
2.34209	0.206554	0.0102395
2.34496	0.247281	0.0166405
2.34782	0.227710	0.0192642
2.35067	0.250839	0.0113815
2.35352	0.215020	0.00862438
2.35637	0.218713	0.0209085
2.35921	0.191500	0.0175819
2.36204	0.225931	0.0272340
2.36488	0.198540	0.0178333
2.36770	0.241984	0.0187562
2.37053	0.259604	0.0231100
2.37334	0.232183	0.0374564
2.37616	0.222369	0.0165067
2.37897	0.181154	0.0142231
2.38178	0.193237	0.0194928
2.38458	0.222787	0.0115973
2.38738	0.161896	0.00861523
2.39017	0.206377	0.0113459
2.39296	0.193444	0.0181350
2.39575	0.182133	0.0213141
2.39853	0.186751	0.0172723
2.40131	0.225925	0.0396260
2.40409	0.162863	0.0212572
2.40687	0.194433	0.0120866
2.40964	0.174122	0.0162155
2.41241	0.180182	0.0212856
2.41517	0.200747	0.0321670
2.41793	0.209871	0.0289802
2.42069	0.202665	0.0324850
2.42345	0.219401	0.0146081
2.42621	0.155287	0.0209375
2.42896	0.185834	0.0117441
2.43171	0.179181	0.0222054
2.43446	0.161027	0.0371635
2.43721	0.124024	0.0185606
2.43996	0.127116	0.0477815
2.44271	0.150403	0.0258623
2.44545	0.193363	0.0349099
2.44820	0.147926	0.0341925
2.45094	0.174490	0.0195089
2.45368	0.141283	0.0205294
2.45643	0.157450	0.0243455
2.45917	0.169703	0.0526996
2.46192	0.142969	0.0374997
2.46466	0.122434	0.0118874
2.46741	0.112842	0.00709488
2.47015	0.150781	0.00787732
2.47290	0.121247	0.0241010
2.47565	0.125530	0.0249250
2.47840	0.144353	0.0201729
2.48115	0.156232	0.0281286
2.48391	0.188572	0.0842330
2.48667	0.199891	0.0359008
2.48943	0.107937	0.0426364
2.49220	0.125273	0.0125842
2.49497	0.158846	0.0467348
2.49774	0.112285	0.0107991
2.50052	0.179324	0.0307486
2.50330	0.0326577	0.0436210
2.50609	0.180996	0.0390706
2.50888	0.242722	0.0631346
2.51168	0.244967	0.0712533
2.51449	0.136605	0.0594657
2.51730	0.227312	0.0804824
2.52012	0.0284418	0.0705919
2.52295	0.172313	0.0562163
2.52578	0.179302	0.0432010
2.52863	0.0648340	0.124427
2.53148	0.0445358	0.126013
2.53434	0.106323	0.192224
2.53721	0.182869	0.0972435
2.54010	0.329118	0.112416
2.54299	0.251514	0.111482
2.54589	0.599050	0.238708
2.54881	0.273558	0.200140
2.55174	0.214331	0.379146
2.55468	0.304451	0.328158
2.55764	-0.224785	0.00000
2.56061	0.304976	0.118836
