#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J12425052+2357231 (J12425052+2357231)
# Originally observed on 2006 Apr 09
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M9
# J magnitude = 15.11
# H magnitude = 14.349
# Ks magnitude = 13.854
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.764647	0.0329774	0.0412684
0.767188	0.0503924	0.0383475
0.769747	0.0737760	0.0338638
0.772323	-0.0217749	0.0323404
0.774918	0.0684533	0.0307088
0.777530	0.0468565	0.0308735
0.780161	0.106376	0.0311662
0.782810	0.178731	0.0298710
0.785478	0.0559511	0.0288964
0.788164	0.193370	0.0291476
0.790869	0.165316	0.0286610
0.793594	0.109393	0.0288317
0.796337	0.172514	0.0283950
0.799099	0.179794	0.0282659
0.801881	0.190392	0.0274707
0.804682	0.243063	0.0273190
0.807502	0.297466	0.0265706
0.810342	0.283344	0.0265276
0.813202	0.344796	0.0262278
0.816081	0.315626	0.0262838
0.818979	0.389715	0.0244653
0.821898	0.370184	0.0251060
0.824835	0.366709	0.0252116
0.827793	0.361701	0.0249787
0.830771	0.350853	0.0242770
0.833768	0.341851	0.0236276
0.836784	0.312486	0.0242711
0.839821	0.296577	0.0241838
0.842877	0.249734	0.0230160
0.845953	0.208724	0.0228377
0.849048	0.245369	0.0210033
0.852164	0.192985	0.0206934
0.855298	0.203863	0.0197332
0.858452	0.270032	0.0194385
0.861626	0.236212	0.0195689
0.864819	0.296026	0.0197363
0.868031	0.241056	0.0187994
0.871263	0.312337	0.0188984
0.874514	0.302622	0.0192112
0.877783	0.341904	0.0195278
0.881072	0.399118	0.0196557
0.884380	0.373056	0.0196264
0.887707	0.405804	0.0190843
0.891052	0.423421	0.0189169
0.894416	0.410316	0.0188286
0.897798	0.391772	0.0187964
0.901199	0.415898	0.0181850
0.904618	0.454627	0.0183075
0.908055	0.470871	0.0176027
0.911510	0.557101	0.0175949
0.914984	0.603403	0.0174454
0.918474	0.630493	0.0174210
0.921983	0.610129	0.0164647
0.925509	0.599181	0.0167896
0.929052	0.604348	0.0174263
0.932612	0.628000	0.0185101
0.936190	0.603053	0.0193824
0.939784	0.576118	0.0192391
0.943395	0.615320	0.0187572
0.947023	0.681772	0.0210983
0.950667	0.692936	0.0205058
0.954327	0.719523	0.0192647
0.958003	0.732058	0.0161483
0.961695	0.748204	0.0157501
0.965403	0.706227	0.0153855
0.969126	0.718482	0.0154149
0.972864	0.736935	0.0147130
0.976618	0.763068	0.0145439
0.980387	0.768494	0.0141290
0.984170	0.763837	0.0141043
0.987968	0.757524	0.0140198
0.991781	0.642861	0.0143103
0.995607	0.647351	0.0145280
0.999448	0.635609	0.0143650
1.00330	0.673556	0.0138229
1.00717	0.707349	0.0134892
1.01105	0.739211	0.0133797
1.01495	0.762579	0.0138425
1.01885	0.759886	0.0136980
1.02278	0.752107	0.0137454
1.02671	0.732127	0.0137697
1.03065	0.719916	0.0134125
1.03461	0.786898	0.0135881
1.03858	0.817849	0.0132614
1.04256	0.852034	0.0129998
1.04656	0.848396	0.0126604
1.05056	0.833935	0.0118885
1.05458	0.808463	0.0110937
1.05860	0.812362	0.0106502
1.06264	0.804231	0.0103518
1.06669	0.822667	0.0109246
1.07075	0.845467	0.0115434
1.07482	0.883011	0.0117034
1.07890	0.912332	0.0125214
1.08298	0.974837	0.0122813
1.08708	0.967011	0.0126662
1.09119	1.01186	0.0127362
1.09531	1.01084	0.0121151
1.09943	1.00609	0.0122220
1.10356	1.01799	0.0116448
1.10771	0.941648	0.0109500
1.11186	0.955297	0.0105315
1.11602	0.957651	0.0104668
1.12018	0.968653	0.0103280
1.12436	0.974750	0.0109884
1.12854	0.969269	0.0120183
1.13273	0.927479	0.0121383
1.13692	0.892013	0.0122685
1.14112	0.895733	0.0124726
1.14533	0.899408	0.0119885
1.14955	0.995594	0.0123197
1.15377	0.997875	0.0119420
1.15800	0.982346	0.0115554
1.16223	0.981357	0.0110262
1.16647	0.971370	0.0102786
1.17071	0.921335	0.00946758
1.17496	0.902246	0.00880493
1.17922	0.909420	0.00836584
1.18348	0.890682	0.00816041
1.18774	0.923087	0.00793335
1.19201	0.911051	0.00832947
1.19628	0.888969	0.00904411
1.20056	0.868174	0.00950013
1.20484	0.866121	0.00992421
1.20912	0.874395	0.0102225
1.21341	0.926021	0.00983001
1.21770	0.955782	0.0102501
1.22199	0.967422	0.00993407
1.22629	0.995425	0.00997922
1.23059	0.953856	0.00987328
1.23489	0.955734	0.00938300
1.23919	0.912203	0.00882149
1.24350	0.872527	0.00824684
1.24780	0.873796	0.00782259
1.25211	0.904127	0.00865837
1.25643	0.925413	0.00811647
1.26074	0.970908	0.00908380
1.26505	0.960054	0.0112208
1.26937	1.00342	0.0121005
1.27368	0.986720	0.0126691
1.27800	1.02042	0.0120796
1.28232	1.00811	0.0109332
1.28663	1.01325	0.0106345
1.29095	0.990721	0.00984137
1.29527	0.998405	0.00995938
1.29959	1.01551	0.0100049
1.30391	0.977300	0.00965332
1.30822	0.989753	0.00969976
1.31254	0.996406	0.00928947
1.31686	0.986130	0.00897095
1.32117	0.993110	0.00864818
1.32549	0.989677	0.00801446
1.32980	0.926718	0.00818017
1.33411	0.870927	0.00721722
1.33842	0.797854	0.00712699
1.34273	0.734625	0.00697865
1.34704	0.739618	0.00781610
1.35135	0.689663	0.00859484
1.35565	0.720938	0.0112123
1.35995	0.697871	0.0146610
1.36425	0.717032	0.0177283
1.36855	0.647283	0.0180908
1.37285	0.680735	0.0167157
1.37714	0.669830	0.0156573
1.38143	0.685597	0.0155234
1.38571	0.675476	0.0157529
1.39000	0.695365	0.0152895
1.39428	0.719342	0.0147764
1.39856	0.687077	0.0156972
1.40283	0.624150	0.0158720
1.40710	0.659480	0.0163825
1.41137	0.653238	0.0155415
1.41564	0.642968	0.0145895
1.41990	0.631160	0.0125341
1.42415	0.629208	0.0110834
1.42841	0.616097	0.00972365
1.43265	0.615954	0.0100253
1.43690	0.607352	0.00987054
1.44114	0.604419	0.00933201
1.44538	0.619972	0.00929445
1.44961	0.606704	0.0100757
1.45384	0.624261	0.0106385
1.45806	0.649090	0.0110775
1.46228	0.624500	0.0102720
1.46649	0.625938	0.0103136
1.47070	0.612959	0.00953094
1.47490	0.611808	0.0101203
1.47910	0.615339	0.0101904
1.48330	0.607679	0.0105787
1.48749	0.619577	0.0103287
1.49167	0.620051	0.00933457
1.49585	0.634240	0.00813809
1.50002	0.667059	0.00938282
1.50419	0.625351	0.0107789
1.50835	0.654470	0.0110842
1.51251	0.627765	0.0104749
1.51666	0.664496	0.00849854
1.52081	0.634880	0.00896470
1.52495	0.676119	0.00990361
1.52908	0.672212	0.0106415
1.53321	0.668000	0.0105564
1.53734	0.673693	0.0101716
1.54145	0.688054	0.00991884
1.54557	0.693075	0.00890134
1.54967	0.704927	0.00914898
1.55377	0.682697	0.00883568
1.55786	0.705755	0.00930165
1.56195	0.699810	0.00974251
1.56603	0.710380	0.00947561
1.57011	0.706516	0.00859931
1.57418	0.721911	0.00783357
1.57824	0.733113	0.00928248
1.58230	0.727910	0.0113536
1.58635	0.668199	0.0119489
1.59039	0.702854	0.0106078
1.59443	0.701658	0.00805880
1.59846	0.708206	0.00865984
1.60249	0.713032	0.00975137
1.60651	0.711874	0.0107066
1.61052	0.693339	0.0109646
1.61452	0.706022	0.0102269
1.61852	0.710220	0.0104251
1.62252	0.716068	0.00973438
1.62650	0.690547	0.00900637
1.63048	0.705650	0.00909103
1.63446	0.704085	0.00837826
1.63842	0.722345	0.00878274
1.64238	0.712118	0.00906989
1.64634	0.726568	0.00948447
1.65029	0.738593	0.00928059
1.65423	0.737750	0.00866570
1.65816	0.709633	0.00735932
1.66209	0.748683	0.00709931
1.66601	0.751336	0.00965482
1.66992	0.749814	0.0114918
1.67383	0.722830	0.0112705
1.67773	0.726796	0.00922243
1.68163	0.726190	0.00699335
1.68552	0.748493	0.00795641
1.68940	0.744664	0.00968898
1.69327	0.730992	0.00962537
1.69714	0.727677	0.0102627
1.70100	0.721432	0.00968959
1.70486	0.696345	0.00946006
1.70871	0.691131	0.00949610
1.71255	0.708546	0.00858775
1.71639	0.693502	0.00852528
1.72022	0.673320	0.00812956
1.72404	0.674599	0.00782590
1.72786	0.669405	0.00784400
1.73167	0.646016	0.00802256
1.73547	0.631589	0.00813339
1.73927	0.637758	0.00858533
1.74306	0.640452	0.00927421
1.74684	0.629879	0.00824965
1.75062	0.617681	0.00790933
1.75439	0.589250	0.00632023
1.75816	0.598024	0.00631873
1.76192	0.567215	0.00892202
1.76567	0.568693	0.0100777
1.76942	0.558874	0.0102146
1.77316	0.542859	0.00873677
1.77689	0.539898	0.00657773
1.78062	0.531168	0.00651788
1.78434	0.527786	0.00826310
1.78806	0.514117	0.00864038
1.79177	0.505870	0.00873345
1.79547	0.477899	0.00956057
1.79917	0.499011	0.00973991
1.80286	0.506720	0.0107643
1.80654	0.502771	0.0115247
1.81022	0.491375	0.0111677
1.81390	0.477097	0.0111011
1.81756	0.473475	0.0112763
1.82123	0.489284	0.0105519
1.82488	0.460872	0.0114795
1.82853	0.497894	0.0124071
1.83217	0.475482	0.0134437
1.83581	0.476542	0.0140545
1.83944	0.435534	0.0161928
1.84307	0.432159	0.0192355
1.84669	0.431562	0.0192493
1.85031	0.437199	0.0215190
1.85392	0.440989	0.0194776
1.85752	0.404531	0.0173514
1.86112	0.410544	0.0143699
1.86471	0.434496	0.0135615
1.86830	0.436263	0.0159593
1.87188	0.448007	0.0253943
1.87546	0.349978	0.0256544
1.87903	0.386144	0.0189354
1.88259	0.421925	0.0125094
1.88615	0.445401	0.0101375
1.88971	0.412381	0.00998833
1.89325	0.429656	0.00998604
1.89680	0.396986	0.0109191
1.90034	0.409661	0.0124712
1.90387	0.395523	0.0144265
1.90740	0.415847	0.0144186
1.91092	0.415004	0.0131971
1.91444	0.438719	0.0119606
1.91795	0.441694	0.0124246
1.92146	0.448637	0.0137674
1.92496	0.441663	0.0132676
1.92845	0.434731	0.0122231
1.93195	0.401254	0.0105884
1.93543	0.419641	0.00898608
1.93891	0.413967	0.00827655
1.94239	0.416429	0.00725617
1.94586	0.397781	0.00677558
1.94933	0.382705	0.00718720
1.95279	0.381404	0.00815025
1.95625	0.408752	0.00902890
1.95970	0.417812	0.00925693
1.96315	0.403991	0.00895533
1.96659	0.422143	0.00875861
1.97003	0.398596	0.00952800
1.97346	0.383354	0.00833263
1.97689	0.358774	0.00764574
1.98031	0.361561	0.00687339
1.98373	0.351992	0.00588006
1.98714	0.359534	0.00520408
1.99055	0.358381	0.00502368
1.99395	0.380603	0.00545347
1.99735	0.393587	0.00824885
2.00075	0.368411	0.0112619
2.00414	0.384895	0.0136945
2.00752	0.333657	0.0124479
2.01090	0.356581	0.00902205
2.01428	0.371813	0.00811633
2.01765	0.354060	0.00780390
2.02102	0.386919	0.00737863
2.02438	0.405205	0.00843900
2.02774	0.397449	0.00796254
2.03109	0.385871	0.00779675
2.03444	0.354574	0.00696488
2.03778	0.386425	0.00758200
2.04112	0.365293	0.00746567
2.04446	0.377129	0.00743126
2.04779	0.384331	0.00692481
2.05111	0.391316	0.00691420
2.05443	0.364164	0.00852218
2.05775	0.379287	0.00832840
2.06106	0.389763	0.00763089
2.06437	0.374467	0.00591266
2.06767	0.394837	0.00582861
2.07097	0.385092	0.00666520
2.07427	0.382321	0.00643514
2.07756	0.385260	0.00607275
2.08084	0.385632	0.00520186
2.08412	0.386143	0.00519925
2.08740	0.382130	0.00558525
2.09067	0.394152	0.00566228
2.09394	0.393252	0.00525976
2.09720	0.397740	0.00489368
2.10046	0.387441	0.00469232
2.10371	0.401071	0.00517193
2.10696	0.405147	0.00570447
2.11020	0.404083	0.00599702
2.11344	0.395506	0.00603685
2.11668	0.400436	0.00668818
2.11991	0.409284	0.00592616
2.12313	0.405892	0.00613796
2.12636	0.406262	0.00581659
2.12957	0.408134	0.00578381
2.13278	0.400546	0.00532018
2.13599	0.399981	0.00506503
2.13920	0.403073	0.00479855
2.14239	0.406096	0.00457775
2.14559	0.416863	0.00504761
2.14878	0.420046	0.00657574
2.15196	0.416683	0.00735295
2.15514	0.411595	0.00749393
2.15832	0.402152	0.00655847
2.16149	0.414163	0.00541760
2.16465	0.427916	0.00499622
2.16781	0.409502	0.00510073
2.17097	0.419722	0.00522578
2.17412	0.414651	0.00532719
2.17727	0.413949	0.00600139
2.18041	0.408811	0.00637135
2.18354	0.408679	0.00649923
2.18668	0.403910	0.00637178
2.18980	0.419183	0.00570599
2.19293	0.404647	0.00650915
2.19604	0.426787	0.00666857
2.19915	0.426861	0.00676176
2.20226	0.411490	0.00653078
2.20537	0.408828	0.00591440
2.20846	0.406656	0.00608617
2.21156	0.391985	0.00663163
2.21464	0.409263	0.00638758
2.21773	0.420991	0.00648673
2.22080	0.427987	0.00582831
2.22388	0.417986	0.00684709
2.22694	0.413897	0.00571897
2.23001	0.422430	0.00631295
2.23306	0.413627	0.00638464
2.23612	0.410208	0.00624996
2.23916	0.402124	0.00566281
2.24221	0.412427	0.00543224
2.24524	0.409156	0.00552868
2.24828	0.410647	0.00576841
2.25130	0.413470	0.00597763
2.25432	0.414414	0.00589882
2.25734	0.415432	0.00581462
2.26035	0.411297	0.00564337
2.26336	0.398193	0.00558651
2.26636	0.414623	0.00573729
2.26936	0.405185	0.00583155
2.27235	0.390342	0.00593252
2.27533	0.400361	0.00596059
2.27831	0.407004	0.00585962
2.28129	0.396417	0.00575988
2.28426	0.393114	0.00570864
2.28722	0.380393	0.00569882
2.29018	0.388597	0.00579427
2.29314	0.379926	0.00587805
2.29609	0.364845	0.00596855
2.29903	0.342144	0.00604827
2.30197	0.340423	0.00623943
2.30490	0.345616	0.00601836
2.30783	0.357729	0.00594490
2.31075	0.351189	0.00585344
2.31367	0.354307	0.00592857
2.31659	0.343443	0.00607476
2.31949	0.342963	0.00645061
2.32240	0.336054	0.00637446
2.32529	0.321062	0.00623558
2.32819	0.318585	0.00610977
2.33108	0.315596	0.00614229
2.33396	0.325373	0.00613510
2.33684	0.318094	0.00623802
2.33971	0.329319	0.00633019
2.34258	0.317139	0.00724060
2.34544	0.323090	0.00671976
2.34830	0.323299	0.00680457
2.35115	0.313993	0.00703856
2.35400	0.303550	0.00715302
2.35685	0.289250	0.00708533
2.35969	0.280029	0.00687268
2.36252	0.300259	0.00672656
2.36535	0.289676	0.00683362
2.36818	0.302688	0.00724558
2.37100	0.302930	0.00784499
2.37382	0.304033	0.00829678
2.37663	0.283670	0.00861154
2.37944	0.295396	0.00858627
2.38225	0.289427	0.00822709
2.38505	0.282706	0.00803345
2.38785	0.280332	0.00812495
2.39064	0.279698	0.00797315
2.39343	0.286858	0.00787177
2.39622	0.280240	0.00778118
2.39900	0.273377	0.00776467
2.40178	0.285675	0.00790361
2.40456	0.276769	0.00814779
2.40733	0.275176	0.00844397
2.41011	0.261810	0.00860615
2.41287	0.246017	0.00913132
2.41564	0.262689	0.00990709
2.41840	0.276631	0.0102872
2.42116	0.255627	0.00999375
2.42392	0.256008	0.00923566
2.42667	0.249058	0.00853187
2.42943	0.243238	0.00854106
2.43218	0.243639	0.00980583
2.43493	0.231201	0.0109648
2.43768	0.227140	0.0112347
2.44042	0.264586	0.0101379
2.44317	0.230894	0.0100307
2.44592	0.232955	0.0112970
2.44866	0.237326	0.0131135
2.45140	0.202623	0.0173634
2.45415	0.180389	0.0123829
2.45689	0.220357	0.0115242
2.45964	0.243793	0.0116398
2.46238	0.214929	0.0113435
2.46512	0.207252	0.0114467
2.46787	0.223296	0.0118125
2.47062	0.214102	0.0134344
2.47336	0.216493	0.0138485
2.47611	0.207474	0.0139500
2.47887	0.210976	0.0137953
2.48162	0.221021	0.0156014
2.48438	0.193627	0.0180968
2.48714	0.175276	0.0196877
2.48990	0.154911	0.0203870
2.49267	0.180481	0.0212904
2.49544	0.191413	0.0199433
2.49821	0.185153	0.0182018
2.50099	0.192604	0.0173293
2.50377	0.167633	0.0190666
2.50656	0.184341	0.0213189
2.50936	0.171247	0.0239261
2.51216	0.199519	0.0257269
2.51496	0.155622	0.0332847
2.51778	0.207869	0.0369303
2.52060	0.218027	0.0359850
2.52343	0.228380	0.0339947
2.52626	0.193704	0.0362040
2.52911	0.182847	0.0478215
2.53196	0.109089	0.0671896
2.53483	0.0430292	0.0826798
2.53770	0.400453	0.0891202
2.54059	0.101218	0.0790509
2.54348	0.271431	0.0878228
2.54639	0.0670431	0.112938
2.54931	0.227570	0.171699
2.55224	0.220910	0.194573
2.55518	0.0503443	0.169438
2.55814	0.267605	0.118494
2.56111	0.173416	0.0907548
