91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 2.6581946290817542e-11
104.0 3.69062170485825e-11
106.0 5.346683144974229e-11
108.0 7.850249545326007e-11
110.0 1.278110286222687e-10
114.0 2.421166587043363e-10
118.0 4.5438244828373076e-10
121.0 1.8458855876843632e-09
125.0 2.8718417272919243e-09
127.0 3.4481858902019023e-09
128.0 3.785583362952997e-09
131.0 4.887728021899446e-09
132.0 6.129743011005321e-09
134.0 7.096559354287476e-09
137.0 1.0497870313173648e-08
140.0 1.2962026426945771e-08
143.0 4.149375700801717e-08
147.0 1.259855788544323e-07
151.0 1.6172444629636484e-07
155.0 2.01642586777938e-07
159.0 2.5499805923471166e-07
162.0 3.0121870048519206e-07
166.0 3.750170196859786e-07
170.0 4.5855492665743983e-07
173.0 5.29128456428061e-07
177.0 6.457459028339741e-07
180.0 7.298887859080513e-07
182.0 7.950434492336364e-07
186.0 9.490065942724202e-07
191.0 1.1536197054867247e-06
194.0 1.3260340952072298e-06
198.0 1.5317130021697683e-06
202.0 1.7718349669538221e-06
205.0 1.985628078369361e-06
210.0 2.2405077882163723e-06
216.0 2.861829375555033e-06
220.0 3.265970662220661e-06
223.0 3.5291738026312645e-06
227.0 4.0010416410949965e-06
230.0 6.742587235558273e-06
234.0 1.1570541491504545e-05
240.0 1.6226332738768877e-05
246.0 1.7248701069335104e-05
252.0 2.016308206055564e-05
257.0 1.8714910958561457e-05
260.0 2.252055121940451e-05
264.0 2.4908327459550404e-05
269.0 2.683970964990151e-05
274.0 2.8692423644531296e-05
279.0 3.070343728003772e-05
284.0 3.267512228422974e-05
290.0 3.3655593063736984e-05
296.0 3.678978331629787e-05
301.0 3.8618188396286434e-05
308.0 4.231520597234739e-05
318.0 4.797199310804185e-05
328.0 5.31052937530877e-05
338.0 5.782567473599702e-05
348.0 6.241467267053817e-05
357.0 6.700583987566135e-05
366.0 7.246726456521621e-05
375.0 7.653389911730831e-05
385.0 7.90036627612557e-05
395.0 8.727291139946008e-05
405.0 9.385297165377531e-05
414.0 9.781312074509623e-05
422.0 0.00010070863909532465
430.0 0.00010408652454417401
441.0 0.00011083133687990635
451.0 0.0001146481058633382
460.0 0.00011764748928566268
470.0 0.00012182057149906344
480.0 0.0001281318579398947
490.0 0.00012915966575003323
500.0 0.000136955740183777
506.0 0.00013606666010219093
512.0 0.00014796925550491363
520.0 0.00015153113913138845
530.0 0.00015409218774596495
540.0 0.0001527275194207722
550.0 0.00015725387510069083
560.0 0.0001677879534165751
570.0 0.00017849927261812793
580.0 0.00018013083309530026
590.0 0.00018797924074136885
600.0 0.00018574724957510504
610.0 0.00017426120324116643
620.0 0.00020576714314818616
630.0 0.00020952031604033844
640.0 0.0002175924439208611
650.0 0.00022400609361158803
658.0 0.00022609754063963023
665.0 0.00023736437915973621
675.0 0.00024313019861244703
685.0 0.00023848867137989482
695.0 0.0002645413768057903
705.0 0.00025574846582705215
716.0 0.00028563333653042026
726.0 0.00029430619240996175
735.0 0.0003022513949848544
745.0 0.00031739632854415077
755.0 0.00033006369742731394
765.0 0.0003249017796073678
775.0 0.00036061679849309333
785.0 0.000372816016427193
795.0 0.0003907677439578845
805.0 0.0004090638050751466
815.0 0.00042223689767897064
825.0 0.00045176069346730436
835.0 0.00039485901615261316
845.0 0.0004770529437023478
855.0 0.0004919464564801246
865.0 0.0005210689212729715
875.0 0.0005541141770138411
