# col1 col2
200.0 6.846111918911381
210.0 6.457606129134164
220.0 6.105280177014775
230.0 5.791806587455511
240.0 5.509650739019307
250.0 5.254807688124024
260.0 5.022404950249815
270.0 4.8113202147274166
280.0 4.617666759186171
290.0 4.440087247269409
300.0 4.277147474063632
310.0 4.1266371939518045
320.0 3.986937544946682
330.0 3.85777070056773
340.0 3.7373948593326802
350.0 3.625437976133959
360.0 3.5207658488905555
370.0 3.423676977623359
380.0 3.332213847266845
390.0 3.2466120675922743
400.0 3.1655695432466673
410.0 3.090061144961001
420.0 3.018733842929558
430.0 2.951764866524798
440.0 2.8877207092617994
450.0 2.8275488026268993
460.0 2.7714110169234036
470.0 2.7169667280534213
480.0 2.6659899957312554
490.0 2.6177701862183587
500.0 2.5715611683012964
510.0 2.5274545192080704
520.0 2.486428313962797
530.0 2.4468203732640346
540.0 2.408698986933133
550.0 2.3721341670856257
560.0 2.3381229389223672
570.0 2.3048989032306166
580.0 2.274398754429019
590.0 2.243860296005176
600.0 2.2152339334508104
610.0 2.1876211459445947
620.0 2.1620615244697428
630.0 2.136635975901239
640.0 2.112375438408049
650.0 2.0893329057155796
660.0 2.0675626924418293
670.0 2.0460722675811702
680.0 2.0259429488829066
690.0 2.0061605241598692
700.0 1.9878322239688782
710.0 1.9699216919625677
720.0 1.9524533524012222
730.0 1.9354522750326943
740.0 1.9200789867224235
750.0 1.904103234137119
760.0 1.889834938734261
770.0 1.8761675357959422
780.0 1.8619425162822736
790.0 1.8495509524476583
800.0 1.8366345040291854
810.0 1.824411369588398
820.0 1.812913057282091
830.0 1.8021718636374124
840.0 1.790949810614738
850.0 1.7818084787133266
860.0 1.7709254005615187
870.0 1.7621924107403377
880.0 1.7530298333286634
890.0 1.7447742433798643
900.0 1.7361022839445839
910.0 1.728381631088686
920.0 1.7202590134193199
930.0 1.7131339356039283
940.0 1.7070462648158862
950.0 1.700596867524527
960.0 1.693778284225385
970.0 1.688055930503851
980.0 1.6819827015721793
990.0 1.675551337934124
1000.0 1.6702784368158725
1010.0 1.6662086427839091
1020.0 1.661828727584257
1030.0 1.657132146393071
1040.0 1.6521122454339703
1050.0 1.648375151882142
1060.0 1.6443378896950402
1070.0 1.6411490232191903
1080.0 1.6378403763712792
1090.0 1.6345803093405917
1100.0 1.6317156094793748
1110.0 1.628918214772037
1120.0 1.6263685869616693
1138.8 1.7047095331180047
1158.9 1.776920688238884
1179.3 2.197375404768833
1199.4 3.4108104618306765
1219.5 6.562584553687387
1239.6 3.6142953155884654
1259.7 2.418027879285612
1280.1 2.0056267025844132
1300.2 2.033488966214759
1326.52 1.9107219161694555
1345.73 1.9236766932976692
1364.38 1.874232083259767
1383.02 1.9866537766901484
1401.66 2.298832722816245
1420.87 1.9571335469707631
1439.52 1.849863746648402
1458.16 1.8329355890283394
1476.8 1.8339376940596877
1495.45 1.9040357019739116
1514.65 2.0071008555206094
1533.3 2.460258182135928
1551.94 3.275826839085449
1570.59 2.1436239706251463
1589.79 1.8895999906178298
1608.44 1.860259972213927
1627.08 1.8530880386012745
1645.73 1.8407493910144908
1664.37 1.818303643182087
1683.58 1.6922135491718195
1702.22 1.6538414074103078
1720.86 1.6769498837421328
1739.51 1.6792026934502935
1758.72 1.6553377944092733
1777.36 1.6254114924747582
1796.0 1.6163905921092785
1814.65 1.6075246795326137
1833.86 1.598453455680669
1852.5 1.6660379350354642
1871.14 1.6896623783755742
1889.79 1.858966272094952
1908.43 2.1073827800145915
1927.64 1.7396909404590999
1946.28 1.570854540632504
1964.93 1.4919943212620967
1983.57 1.4619312068556451
2002.78 1.4707327689899812
2021.42 1.4359319263587325
2040.07 1.4288778743530945
2058.71 1.4480507318562417
2077.35 1.4683573516799395
2096.56 1.4315427154297116
2115.21 1.3963220579580513
2133.85 1.3678070700700489
2152.49 1.347085681097429
2171.7 1.3493038828028532
2190.35 1.327427044116204
2208.99 1.3174281510758203
2227.63 1.3340805722001576
2246.84 1.3038327871732325
2265.49 1.3185333716131238
2284.13 1.3419658602822784
2302.77 1.3710186861257565
2321.42 1.4075364034979236
2340.62 1.386534740210592
2359.27 1.3716918456711584
2377.91 1.3600929990593003
2396.56 1.364671721844994
2415.76 1.3902428800049422
2434.41 1.4006807888431148
2453.05 1.3751646029272337
2471.7 1.3881929366525734
2490.34 1.3759281625344892
2509.55 1.3667933796030327
2528.19 1.3577641127552587
2546.83 1.3415481514743584
2565.48 1.320957451294765
2584.69 1.3116018948304038
2603.33 1.3059519566484301
2621.97 1.2953532162036367
2640.62 1.2555808502570531
2659.83 1.2281291381636097
2678.47 1.2360651065004995
2697.11 1.2553653667135118
2715.76 1.286327566541296
2734.4 1.335232961245643
2753.61 1.3956486426686232
2772.25 1.472841844189949
2790.9 1.792282509396727
2809.54 1.7055650114121883
2828.75 1.4660687105563701
2847.39 1.366484923189787
2866.04 1.2989983882296334
2884.68 1.255143048098883
2903.32 1.2199570715251493
2922.53 1.2217824052667698
2941.18 1.2412845177625251
2959.82 1.2290843256997444
2978.46 1.2094789278305198
2997.67 1.1649338235040205
3016.32 1.1145177181108907
3034.96 1.1080576701319507
3053.6 1.0963217256787041
3072.81 1.1053251217820506
3091.46 1.0919825539894712
3110.1 1.1122862244351732
3128.74 1.1426616380673864
3147.39 1.1224975696505133
3166.59 1.1338420904410085
3185.24 1.1618613198489653
3203.88 1.1469495752996188
3222.53 1.1275760268073316
3241.73 1.10786841441282
3260.38 1.1103500365227919
3279.02 1.1033323662514996
3297.67 1.085870359420019
3316.31 1.0604987449762227
3335.52 1.061083405772215
3354.16 1.0482325689746808
3372.8 1.0357524716262385
3391.45 1.0323764075090205
3410.66 1.043238915394053
3429.3 1.082474856045566
3447.94 1.0195290791531644
3466.59 1.012051264239927
3485.8 1.0117521520590933
3504.44 0.9953727328324862
3523.08 0.9671546760521251
3541.73 0.9461717068571542
3560.37 0.9406944793882237
3579.58 0.9456998213897024
3598.22 0.9441340364981203
3616.87 0.9312812618678579
3635.51 0.9322215727261812
3654.72 0.9246972142890911
3673.36 0.9089918210656577
3692.01 0.9041943421693871
3710.65 0.9071449767632118
3729.29 1.0673170387547957
3748.5 0.8846517808701341
3767.15 0.8777723440456919
3785.79 0.8565532323314458
3804.43 0.8303651397000509
3823.64 0.8355005234771632
3842.29 0.8329604204482502
3860.93 0.8815839147208736
3879.57 0.86193785496951
3898.78 0.823098791654387
3917.43 0.8086697538808726
3936.07 0.7796032750926962
3954.71 0.8020249390912841
3973.36 0.8151459054304269
3992.56 0.7712074009724048
4011.21 0.7588279369042923
4029.85 0.7543154660506844
4048.5 0.7496238746813672
4067.7 0.7705956735973905
4086.35 0.7712983420154046
4104.99 0.7982433923788239
4123.64 0.7549469938595952
4142.28 0.7303978081129167
4161.49 0.7215372436416536
4180.13 0.7271387494607497
4198.77 0.7073413509168514
4217.42 0.7085782592350688
4236.63 0.729875669931446
4255.27 0.7274293728344905
4273.91 0.7326962410768008
4292.56 0.7552954507207822
4311.77 0.7834288044424044
4330.41 0.8503015850035692
4349.05 0.8855173318573242
4367.7 0.842955752406052
4386.34 0.7594367601583989
4405.55 0.7350059528273921
4424.19 0.7216867351651095
4442.84 0.704103442444786
4461.48 0.7136372234546936
4480.69 0.7324663496400333
4499.33 0.7434286389089872
4517.98 0.7613486137925165
4536.62 0.7559821274426566
4555.83 0.7604429525306543
4574.47 0.7577270458899109
4593.12 0.7453415231203854
4611.76 0.7311864509082415
4630.4 0.7400849491777324
4649.61 0.7085988084214987
4668.26 0.7048743175816796
4686.9 0.7216794458683897
4705.54 0.675067512939185
4724.75 0.6772720831577077
4743.4 0.6647574399821332
4762.04 0.671571926423629
4780.68 0.6980443738267972
4799.33 0.7323630859156621
4818.53 0.7905859295954614
4837.18 0.8917227533767019
4855.82 1.1398669583025582
4874.47 1.0513469985937212
4893.67 0.8849125805047606
4912.32 0.8086299203694198
4930.96 0.7732819970281396
4949.6 0.8346130883234227
4968.81 0.8276063199672296
4987.46 0.7780998923833617
5006.1 2.482182452699218
5024.74 0.7791418196343657
5043.39 0.6731264243753746
5062.6 0.6323946294527424
5081.24 0.6046687427582977
5099.88 0.6071854572126133
5118.53 0.6136897149995666
5137.74 0.6280997801704165
5156.38 0.637986670566581
5175.02 0.6441055981159817
5193.67 0.65297263897307
5212.31 0.6332967322113613
5231.52 0.6360052617944987
5250.16 0.6256410407637317
5268.81 0.6424548843804546
5287.45 0.6477936183136087
5306.66 0.6399917745004768
5325.3 0.6300723603993313
5343.95 0.604401141275521
5362.59 0.6013604506569096
5381.8 0.5854207407938764
5400.44 0.5778517262521987
5419.09 0.585814237516797
5437.73 0.5803648749319964
5456.37 0.5731147312159818
5475.58 0.5755353478129229
5494.23 0.5754720373713924
5512.87 0.57590362252866
5531.51 0.5848721818842751
5550.72 0.5787224759443244
5569.37 0.5760814852565808
5588.01 0.5712439933420425
5606.65 0.5651270214461812
5625.3 0.5617673668990966
5644.5 0.5614723266623141
5663.15 0.5599629262987131
5681.79 0.5639626549401849
5700.44 0.5557691951529199
5719.64 0.5564718065339579
5738.29 0.5470931785916773
5756.93 0.5583733335778929
5775.58 0.5755116010478776
5794.78 0.6116451959134506
5813.43 0.6037090510513232
5832.07 0.579215592243626
5850.71 0.5901069422697397
5869.36 0.6096380996433177
5888.57 0.5962736792654333
5907.21 0.5822733028322781
5925.85 0.563769161945972
5944.5 0.5672234127933938
5963.71 0.5698036072321037
5982.35 0.5566293174994951
6000.99 0.5478207412679073
6019.64 0.5422301178843033
6038.28 0.5501937336360568
6057.49 0.5513393986660095
6076.13 0.5663119755937948
6094.78 0.5584524278642546
6113.42 0.5568560705456104
6132.63 0.5493436079055906
6151.27 0.5506096055195315
6169.92 0.5483772640015758
6188.56 0.5411534824695445
6207.77 0.5322093951066634
6226.41 0.5213074458606572
6245.06 0.5364088409168566
6263.7 0.5275400664754404
6282.34 0.5415549526787163
6301.55 0.6171396322828343
6320.2 0.5503251105548735
6338.84 0.5497696699542508
6357.48 0.5874099094018778
6376.69 0.5805427566848128
6395.33 0.5832092515703418
6413.98 0.5900083600085719
6432.62 0.6238458382238955
6451.27 0.659611257788036
6470.47 0.7036793965941932
6489.12 0.8237457735305419
6507.76 0.9740768278012195
6526.41 1.2739880487718351
6545.61 2.00735717748524
6564.26 3.404160959682689
6582.9 2.2145904299914876
6601.54 1.353768062226523
6620.75 1.0457776508430936
6639.4 0.8829357936073212
6658.04 0.7797383234009857
6676.68 0.7011052853328381
6695.33 0.6378905744449431
6714.54 0.7068372144192064
6733.18 0.7568879065909474
6751.82 0.6064291373809674
6770.47 0.5766314946511166
6789.68 0.5686879425927808
