# col1 col2
100.0 0.0
1000.0 0.0
1006.79 1.3046505191772418e-05
1018.44 1.0065112713037208e-05
1030.23 1.3205768708388932e-05
1042.16 2.1442112002919664e-05
1054.24 2.189246479096091e-05
1066.44 2.299606860885367e-05
1078.79 2.4287672036818013e-05
1091.28 3.1215735691620625e-05
1103.92 3.308084554209239e-05
1116.69 3.426322304677613e-05
1129.63 4.2875641255490065e-05
1142.71 4.6828295905900524e-05
1155.95 5.379265356501294e-05
1169.32 4.535546331174312e-05
1182.87 6.551817204237147e-05
1196.57 5.843740071488294e-05
1210.42 3.6435812113937574e-05
1224.43 8.827396552434875e-05
1238.62 0.00011470724124977044
1252.96 0.00013019190822901024
1267.47 0.00016173746191999172
1282.15 0.00018585789406742791
1296.99 0.00018904543837090554
1312.01 0.0002494407955577011
1327.2 0.0002625767094927315
1342.56 0.00030785948772350515
1358.12 0.00034221132215410616
1373.84 0.00037484518670044157
1389.75 0.0003334770750543606
1405.84 0.00043634436709741727
1422.12 0.0005024682816062384
1438.58 0.0005981456760576126
1455.25 0.0006698310547663769
1472.09 0.0007627620562970124
1489.14 0.0008632959859148259
1506.39 0.0009082119830229261
1523.82 0.0009297473216897268
1541.48 0.0008847095417709791
1559.32 0.0011357970788126314
1577.38 0.0013364249954919572
1595.64 0.0014081040297233437
1614.12 0.001521944392576915
1632.81 0.0016989097514729181
1651.72 0.0018747853944035208
1670.85 0.0021365312188667118
1690.19 0.0023248411811335793
1709.76 0.002398980404031637
1729.56 0.0027452308834824994
1749.59 0.002992453819861035
1769.85 0.0031793901200577726
1790.35 0.0033229065760792685
1811.07 0.00365161432099867
1832.04 0.0037867390119280873
1853.26 0.0038710410604206416
1874.72 0.00406549570724702
1896.43 0.004131419473296341
1918.39 0.004052770880099205
1940.6 0.004518881823051564
1963.08 0.004476517550993063
1985.8 0.004533533613315463
2008.8 0.004803977523195515
2032.06 0.00483610505958127
2055.59 0.0045216421821962375
2079.39 0.005072985386574418
2103.47 0.005021085701898322
2127.83 0.0051807450453676416
2152.46 0.005340548008329283
2177.39 0.005332386579931037
2202.61 0.005555908805728379
2228.11 0.005864173666894729
2253.91 0.00635549811667795
2280.01 0.006858186382751961
2306.41 0.007549016267777085
2333.12 0.00802965670483624
2360.13 0.008773420316468428
