# col1 col2
100.0 0.0
900.0 0.0
1005.0 4.693646579242749e-06
1015.0 5.1559367339087116e-06
1025.0 2.9132372369651173e-06
1035.0 4.204139776895689e-06
1045.0 8.987644830885347e-06
1055.0 9.536478423179979e-06
1065.0 7.736036382384422e-06
1075.0 1.0402292041382632e-05
1085.0 8.746651691315946e-06
1095.0 1.3500357519271242e-05
1105.0 1.408854516269523e-05
1115.0 1.4561629029733644e-05
1125.0 1.3762427819574629e-05
1135.0 2.078034256699018e-05
1145.0 2.0636046379658103e-05
1155.0 2.444382401130349e-05
1165.0 2.732650743775919e-05
1175.0 1.8663976333243043e-05
1185.0 3.202084708815224e-05
1195.0 2.375904994897542e-05
1205.0 1.756678132494195e-05
1215.0 1.6795524024504864e-05
1225.0 3.416605043622223e-05
1235.0 5.697409129655168e-05
1245.0 6.820831203823532e-05
1255.0 7.030736462336452e-05
1265.0 6.654265331913211e-05
1275.0 9.680417582996046e-05
1285.0 0.00011224438877787096
1295.0 9.016700350625015e-05
1305.0 9.83898394416992e-05
1315.0 0.00014287680197446007
1325.0 0.00014790099444879736
1335.0 0.0001385396548310616
1345.0 0.0001888558468568296
1355.0 0.0001984943604488023
1365.0 0.00018752978658646073
1375.0 0.00021621740576704043
1385.0 0.00023561418127428542
1395.0 0.00021313784124016557
1405.0 0.00024162181492649932
1415.0 0.00027277548893128126
1425.0 0.0003078709119441527
1435.0 0.00033087541464418656
1442.0 0.00037240873139177745
1447.0 0.0003952300432149382
1455.0 0.0004036380246562627
1465.0 0.0003928317481989611
1475.0 0.000427140175916584
1485.0 0.0004732779168802705
1495.0 0.0005194143769855547
1505.0 0.0005177119449673842
1512.0 0.00047014689254298696
1517.0 0.0005318363661480499
1525.0 0.0005401564023783981
1535.0 0.00048486766341580275
1545.0 0.0005822703074353719
1555.0 0.0005873660310894884
1565.0 0.0006413009074278371
1575.0 0.0007355614669647249
1585.0 0.0008367559166863398
1595.0 0.0009029106507497673
1605.0 0.0009484345061395654
1615.0 0.0010127829635409496
1625.0 0.0010031147383859353
1635.0 0.0011495928595492363
1645.0 0.0012362296079175944
1655.0 0.0011953658671980687
1665.0 0.0013905846974857587
1672.0 0.0012510860918632434
1677.0 0.0014924398607332565
1685.0 0.0016417966702779168
1695.0 0.0016018707283926533
1705.0 0.0016086676816223344
1715.0 0.0015697629832558298
1725.0 0.0016372931609309716
1735.0 0.0018513855813401365
1745.0 0.0018872698448678732
1755.0 0.002125715221732673
1765.0 0.0020088551828563914
1775.0 0.0021288206412891034
1785.0 0.0022739869374925107
1795.0 0.0025624145197812483
1805.0 0.002652637848453819
1815.0 0.002475995203387203
1825.0 0.0026502446950563605
1835.0 0.0026208911801708897
1845.0 0.002454971679514805
1855.0 0.0025355383121747448
1865.0 0.0027214024596458773
1875.0 0.003117808373105323
1885.0 0.002905495450197991
1895.0 0.002858866263458207
1905.0 0.0031665479751193334
1915.0 0.003089382983352768
1925.0 0.0031211910405011716
1935.0 0.0033340164519691687
1945.0 0.0035720436875244063
1955.0 0.0033904087938131803
1967.0 0.003908173857029531
1976.0 0.004117985973995794
1984.0 0.003926828131376628
1995.0 0.003892694136131175
2005.0 0.004141337959891089
2015.0 0.004037762337268125
2025.0 0.004362173395338832
2035.0 0.004148931920884692
2045.0 0.004448249912891632
2055.0 0.004299807938373269
2065.0 0.004377350272565177
2074.0 0.004834717782714823
2078.0 0.004558275222312851
2085.0 0.004851548014182569
2095.0 0.004648919095992432
2105.0 0.004779709037962186
2115.0 0.004943510235581462
2125.0 0.0051234891003705115
2135.0 0.004816215976941784
2145.0 0.005052854758687214
2155.0 0.005403502998782699
2165.0 0.005346575496638806
2175.0 0.005410579382770699
2185.0 0.005400054926120427
2195.0 0.0058246750686614
2205.0 0.00578870824907116
2215.0 0.005607749276769615
2225.0 0.005550456185681022
2235.0 0.0061235695716549314
2245.0 0.00600960026127813
2255.0 0.005867047244513645
2265.0 0.0062252015683647135
2275.0 0.006579842061049579
2285.0 0.006971533284446621
2295.0 0.006710591697175887
2305.0 0.006935750024804509
2315.0 0.006742087881569442
2325.0 0.00524520202057227
2335.0 0.006556928389044207
2345.0 0.006567951037260961
2355.0 0.007345529321132843
2365.0 0.006885963121250394
2375.0 0.007295735744372294
2385.0 0.006943042182737294
2395.0 0.007651835880617623
2405.0 0.007495657092101892
2415.0 0.007922971252094218
2425.0 0.00865310970587482
2435.0 0.008491173265673665
2445.0 0.00926835258283496
2455.0 0.009347033413834152
2465.0 0.009494950397000846
2475.0 0.009329057357017948
2485.0 0.009806209916760551
2495.0 0.009266960869107433
2505.0 0.010733652932486147
2513.0 0.009647137462342718
2518.0 0.010094521095623194
2525.0 0.009758642332311033
2535.0 0.010131955505463317
2545.0 0.010085729603346279
2555.0 0.011100524901596465
2565.0 0.0109981397713326
2575.0 0.011929360392884107
2585.0 0.011963447529305976
2595.0 0.01200874342711037
2605.0 0.011784790969582973
2615.0 0.011822379621072897
2625.0 0.012626900606044543
2635.0 0.013252500610880725
2645.0 0.014636115540071366
2655.0 0.015176742395521034
2665.0 0.013876352162625193
2675.0 0.014860177202138706
2685.0 0.015001321188728083
2695.0 0.01453254678662206
2705.0 0.015178212128492605
2715.0 0.014648931017154325
2725.0 0.014901257013294533
2735.0 0.01590609987401318
2745.0 0.013896206369661782
2755.0 0.014422830733267986
2765.0 0.015186871639112975
2775.0 0.016199008142617217
2785.0 0.015526168373587043
2795.0 0.012678047718852965
2805.0 0.013833313736516502
2815.0 0.016923071005970486
2825.0 0.01806195859771178
2835.0 0.017452474948525875
2845.0 0.01727602468542516
2855.0 0.01685659831229504
2865.0 0.018812434177294085
2875.0 0.01896627916548178
2885.0 0.019104082988301296
2895.0 0.019109886175230698
2910.0 0.021153919401945834
2930.0 0.020868610657644532
2950.0 0.021024303865893202
2970.0 0.0219293318305133
2990.0 0.0224657374566462
3010.0 0.0232409314885937
3030.0 0.02370541101642075
3050.0 0.024169761415295726
3070.0 0.02474220109041291
3090.0 0.025393536797758225
3110.0 0.025769563494017513
3130.0 0.025966608972001648
3150.0 0.026606404576818166
3170.0 0.02707148374997492
3190.0 0.026313590331707278
3210.0 0.027745830738657603
3230.0 0.027099636569694434
3250.0 0.028992193047769354
3270.0 0.03033630934176995
3290.0 0.030655845111631292
3310.0 0.03120329845384494
3330.0 0.031464422289094386
3350.0 0.03159308529099226
3370.0 0.03088095127019497
3390.0 0.031779765168894074
3410.0 0.03248700283854931
3430.0 0.03293755258164332
3450.0 0.03373826326047213
3470.0 0.034164787799232404
3490.0 0.03517872138311944
3510.0 0.03632653316949504
3530.0 0.036069360816949225
3550.0 0.03789205225631413
3570.0 0.035680582390933836
3590.0 0.035863523923157704
3610.0 0.03760212717264238
3630.0 0.038523868551383476
3640.0 0.038990153753395575
3650.0 0.04101774137726966
3670.0 0.04107119726333724
3690.0 0.03885750357794804
3710.0 0.042561536837685536
3730.0 0.04116328061437487
3750.0 0.049094718162888865
3770.0 0.05299944582884787
3790.0 0.06066250590642806
3810.0 0.06736676771998766
3830.0 0.054510463427522235
3850.0 0.07135879409924618
3870.0 0.07739880707969422
3890.0 0.057513556941718245
3910.0 0.08170040524118528
3930.0 0.06674255699288902
3950.0 0.07861802828711718
3970.0 0.05203593334062424
3990.0 0.08777075751744719
4010.0 0.09584776357110965
4030.0 0.09648577327472137
4050.0 0.09711085629025888
4070.0 0.09473447707494383
4090.0 0.08927219269035376
4110.0 0.07691258000756905
4130.0 0.09748385030810622
4150.0 0.10188972189688829
4170.0 0.10284218573199522
4190.0 0.10364246835987584
4210.0 0.10508333833387146
4230.0 0.10400044098696556
4250.0 0.1064513769529121
4270.0 0.1038377309775149
4290.0 0.10413084630445744
4310.0 0.09798733615765448
4330.0 0.09517229249656728
4350.0 0.08786587531806953
4370.0 0.11297952155812693
4390.0 0.1113500829343848
4410.0 0.11409821520932079
4430.0 0.11625269140241491
4450.0 0.11854994140601718
4470.0 0.12123089095973483
4490.0 0.12269004873223226
4510.0 0.13132235306687107
4530.0 0.1243969037334702
4550.0 0.12648148308860704
4570.0 0.13318805716273063
4590.0 0.12956813158808347
4610.0 0.13293036941099226
4630.0 0.13085706565973373
4650.0 0.13352841596484835
4670.0 0.13676793376814975
4690.0 0.1353202303395102
4710.0 0.1323042068673626
4730.0 0.13818462208184026
4750.0 0.1410222042939904
4770.0 0.14163140419803114
4790.0 0.14208063185201728
4810.0 0.14135352937580284
4830.0 0.14255762561222793
4850.0 0.126594554893445
4870.0 0.11092758965778983
4890.0 0.14056442170726594
4910.0 0.1440708708880692
4930.0 0.14306795355469587
4950.0 0.14888628423796224
4970.0 0.14904226569952278
4990.0 0.14327288581585187
5010.0 0.1386470458029456
5030.0 0.14521208763011376
5050.0 0.14506309204400156
5070.0 0.15078442962284005
5090.0 0.14694543104520158
5110.0 0.14961422769518026
5130.0 0.146918502474264
5150.0 0.14457783354486783
5170.0 0.14059312606216723
5190.0 0.14338524787408788
5210.0 0.1485240936233574
5230.0 0.15355971030729737
5250.0 0.15830668056099795
5270.0 0.14744909713452375
5290.0 0.16069135335284226
5310.0 0.16575590941259896
5330.0 0.15524531722439824
5350.0 0.16506287255581242
5370.0 0.1654375234696112
5390.0 0.1636646015501805
5410.0 0.16232267122944447
5430.0 0.16527487193879062
5450.0 0.1697506236186518
5470.0 0.16745354857686087
5490.0 0.16853660288782876
5510.0 0.16849201348324114
5530.0 0.17223997549199296
5550.0 0.1746787191953265
5570.0 0.17335770004238404
5590.0 0.17188611202077408
5610.0 0.1765580454927736
5630.0 0.17622767577178897
5650.0 0.178040581517863
5670.0 0.1759209309881954
5690.0 0.18069785697624907
5710.0 0.1777415098951292
5730.0 0.18829215628124915
5750.0 0.1834954166860556
5770.0 0.18623956033033434
