# col1 col2
100.0 0.0
1000.0 0.0
1006.79 0.008129734318096002
1018.44 0.005936500068532501
1030.23 0.007348802211656555
1042.16 0.011223798645901516
1054.24 0.010747609721493705
1066.44 0.010560518708339284
1078.79 0.010406578442930104
1091.28 0.012449873629722429
1103.92 0.012253846544773642
1116.69 0.011765179176901293
1129.63 0.013620950695761016
1142.71 0.013741947883977399
1155.95 0.014559907841508991
1169.32 0.011310526946447848
1182.87 0.015035289438070882
1196.57 0.012330702201735775
1210.42 0.007189139440281588
1224.43 0.016019635266080974
1238.62 0.01908624626568504
1252.96 0.019809882441899455
1267.47 0.022450170135420718
1282.15 0.023484317640515475
1296.99 0.021706337109730512
1312.01 0.025984687891064416
1327.2 0.024785232665345047
1342.56 0.026305819305631754
1358.12 0.026446126532160726
1373.84 0.026188836527700734
1389.75 0.021056039419180706
1405.84 0.02489804040173924
1422.12 0.025912977057441295
1438.58 0.027890401936267996
1455.25 0.02825053492907708
1472.09 0.0291222827210751
1489.14 0.02986119038205293
1506.39 0.028489306215753327
1523.82 0.026482557736169893
1541.48 0.022908389487831565
1559.32 0.026777512105468304
1577.38 0.02872969098169284
1595.64 0.027648853506740668
1614.12 0.027342789559841395
1632.81 0.027978822580173403
1651.72 0.02835715158102474
1670.85 0.02974066511952546
1690.19 0.029846985871555792
1709.76 0.028466601069959057
1729.56 0.030176082793441732
1749.59 0.030541907069748468
1769.85 0.03020248140768713
1790.35 0.029451942884247316
1811.07 0.030276834898901425
1832.04 0.02944761535052766
1853.26 0.02831029461374665
1874.72 0.028040819993722578
1896.43 0.026952437373417
1918.39 0.0250828664497323
1940.6 0.026614983103362792
1963.08 0.025168645472504227
1985.8 0.02441009972668408
2008.8 0.024847076651897348
2032.06 0.024097613133984286
2055.59 0.02176062010284972
2079.39 0.023624500524151756
2103.47 0.02264951829083282
2127.83 0.02263416492806811
2152.46 0.022567103314717684
2177.39 0.02173720974029897
2202.61 0.021774156659960256
2228.11 0.022013572680502823
2253.91 0.022774952162629827
2280.01 0.02340136551179143
2306.41 0.02449309035173864
2333.12 0.024766802917147168
2360.13 0.02574581362984007
2387.46 0.02579709725065661
2415.1 0.027067670697088975
2443.08 0.028997702996196563
2471.36 0.029328301108832035
2499.98 0.03056566722840976
2528.93 0.03113160742554619
