# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.0005817395693697073
1015.0 0.0005622313244772502
1025.0 0.0002789203726744288
1035.0 0.0004121912119530396
1045.0 0.0008078580329542317
1055.0 0.0008733971266580619
1065.0 0.0007360331595087368
1075.0 0.0008959197451587216
1085.0 0.0007206979492908241
1095.0 0.0009847933084159918
1105.0 0.001067328498778414
1115.0 0.0010722024935983434
1125.0 0.0010850930149527576
1135.0 0.0013594574849614767
1145.0 0.0012705997247418957
1155.0 0.0014438822958225152
1165.0 0.001587054035586081
1175.0 0.0013185088962141015
1185.0 0.001593500920141989
1195.0 0.0008659815819492393
1205.0 0.0007546506037342443
1215.0 0.0004801020909558621
1225.0 0.0010123637740240058
1235.0 0.001982853024530672
1245.0 0.002444329314576709
1255.0 0.00238194770467659
1265.0 0.0018170971571317403
1275.0 0.0029506234131931822
1285.0 0.0033181321617564573
1295.0 0.002653185665043915
1305.0 0.002467858027584947
1315.0 0.0034027088686986377
1325.0 0.0034266145811801944
1335.0 0.002902983497326712
1345.0 0.003885174763240319
1355.0 0.0038078786388650162
1365.0 0.003378893530930424
1375.0 0.0038195439703445524
1385.0 0.0039708407698298915
1395.0 0.003889283800709527
1405.0 0.004010768980190934
1415.0 0.0038533930592266567
1425.0 0.0041491707780622646
1435.0 0.004025222302992797
1442.0 0.0044046184557490755
1447.0 0.0046343242573894175
1455.0 0.004516619675094564
1465.0 0.004190634005404141
1475.0 0.004149942034064154
1485.0 0.004396052434630799
1495.0 0.004638988737527977
1505.0 0.0045121063302060544
1512.0 0.004010197677075105
1517.0 0.004428003093894678
1525.0 0.004098375730906028
1535.0 0.0036144549312641084
1545.0 0.004398016568973923
1555.0 0.0040800260657128055
1565.0 0.004008285974853185
1575.0 0.00429975663203148
1585.0 0.0046726766047758645
1595.0 0.004886018794090934
1605.0 0.004725795586707425
1615.0 0.00481659329174838
1625.0 0.0044827694348142984
1635.0 0.004815070196130249
1645.0 0.004978999389328069
1655.0 0.004443345320806727
1665.0 0.0050514306135089546
1672.0 0.004204854108741139
1677.0 0.005051324462180719
1685.0 0.0055249457991074944
1695.0 0.005181895306602415
1705.0 0.0049270386028540305
1715.0 0.004690919124745968
1725.0 0.004695994817630782
1735.0 0.005087047846078414
1745.0 0.005021309160482308
1755.0 0.00555577026434011
1765.0 0.004872631739979514
1775.0 0.0052524060984056025
1785.0 0.005336177406404577
1795.0 0.005872990227764283
1805.0 0.005772262656258217
1815.0 0.005448261069956635
1825.0 0.005492634484476999
1835.0 0.005265739163375761
1845.0 0.00484325366384408
1855.0 0.00490594786959526
1865.0 0.005117505743740801
1875.0 0.00561681147360943
1885.0 0.0052725975263368426
1895.0 0.00517983453487345
1905.0 0.005358256521707777
1915.0 0.0053013261725674225
1925.0 0.005293426815023895
1935.0 0.005324006897268217
1945.0 0.005659557543292098
1955.0 0.005423117254756393
1967.0 0.005992234835666399
1976.0 0.006140117859972079
1984.0 0.005855086286656461
1995.0 0.005679419470607043
2005.0 0.005810843527300894
2015.0 0.00556301011973747
2025.0 0.0058682778719127615
2035.0 0.00569992609048501
2045.0 0.006024268239399773
2055.0 0.0057571035500440714
2065.0 0.005773282821956539
2074.0 0.006238424868717372
2078.0 0.006225015884475221
2085.0 0.006444302168852568
2095.0 0.006111061644133007
2105.0 0.006053043658222982
2115.0 0.006175232859959771
2125.0 0.006280763690056298
2135.0 0.005656905348192648
2145.0 0.006132223212092651
2155.0 0.006365019250625361
2165.0 0.0060563798094787815
2175.0 0.006021077504012757
2185.0 0.006082351420141249
2195.0 0.006449909563266539
2205.0 0.006217764016037279
2215.0 0.00576596952281094
2225.0 0.005649490668973771
2235.0 0.006388589922146491
2245.0 0.00598291630763575
2255.0 0.005634850272572257
2265.0 0.005794562995123098
2275.0 0.006118296200449564
2285.0 0.006530710005812161
2295.0 0.0061599136221318395
2305.0 0.006199466181473836
2315.0 0.005841916120618374
2325.0 0.004431917345481639
2335.0 0.005318425527160016
2345.0 0.004982020275584533
2355.0 0.0058605424706793
2365.0 0.005051938960470194
2375.0 0.005434557248653563
2385.0 0.004789958249021204
2395.0 0.005370761611198251
2405.0 0.005151114955626707
2415.0 0.005412345102230911
2425.0 0.006173448875104006
2435.0 0.0059770361860928016
2445.0 0.00658438858629737
2455.0 0.006538701330490488
2465.0 0.006443105431333839
2475.0 0.006125112539594315
2485.0 0.006161656130312457
2495.0 0.006093749333991381
2505.0 0.007081702685884828
2513.0 0.005827752857920654
2518.0 0.005893661179534778
2525.0 0.005620624854852931
2535.0 0.005995639660062736
2545.0 0.005975302896742855
2555.0 0.007082398232767451
2565.0 0.00660953966387736
2575.0 0.00738570203268078
2585.0 0.0072027217631735144
2595.0 0.00703242304367752
2605.0 0.006663860947843128
2615.0 0.006534631430395678
2625.0 0.007258018642245348
2635.0 0.008362937549852558
2645.0 0.009824526673292536
2655.0 0.011183691930985437
2665.0 0.00894167617496994
2675.0 0.00973933136926902
2685.0 0.010220420733793182
2695.0 0.00901593397960301
2705.0 0.009967178784400283
2715.0 0.008711881041832998
2725.0 0.008272605369396505
2735.0 0.00926729284829344
2745.0 0.00721025214284745
2755.0 0.007868371895567312
2765.0 0.008773323661714625
2775.0 0.009368436382062174
2785.0 0.00801914500920268
2795.0 0.005643214415401528
2805.0 0.006324069743548133
2815.0 0.009283747981274019
2825.0 0.010814497027849796
2835.0 0.010346385889585533
2845.0 0.009228335231049056
2855.0 0.008126196067341409
2865.0 0.010744264904579165
2875.0 0.01206955748133406
2885.0 0.011729036605127805
2895.0 0.012757264136859127
2910.0 0.015685022901619695
2930.0 0.01449460847050592
2950.0 0.014013866106671656
2970.0 0.014614309509323882
2990.0 0.01493819819066622
3010.0 0.015270507885578955
3030.0 0.01595231936916009
3050.0 0.016436603037329543
3070.0 0.017524343351399463
3090.0 0.017599152109893632
3110.0 0.019290243115989286
3130.0 0.018578715666625306
3150.0 0.018930224773619702
3170.0 0.020209820489617194
3190.0 0.018381818037559707
3210.0 0.02000734878789765
3230.0 0.0180579436045904
3250.0 0.02277330400241142
3270.0 0.025724967258309393
3290.0 0.025662727032019383
3310.0 0.024826368786773825
3330.0 0.02555574529998742
3350.0 0.025139185285491923
3370.0 0.021026765574709057
3390.0 0.022994179069887294
3410.0 0.02367794890728678
3430.0 0.024683621330415465
3450.0 0.025822308158081526
3470.0 0.02664995903771357
3490.0 0.0293147652558219
3510.0 0.031202288099248774
3530.0 0.02902181147652208
3550.0 0.032763825497311036
3570.0 0.024956405849112465
3590.0 0.02548552150942429
3610.0 0.030399545927092948
3630.0 0.03208884691941934
3640.0 0.03326893775575951
3650.0 0.037181155990052776
3670.0 0.03919735139087211
3690.0 0.03561884496513688
3710.0 0.03839227181797128
3730.0 0.02920267546418441
3750.0 0.03448251486807254
3770.0 0.04210037028114119
3790.0 0.045796182902101176
3810.0 0.0464416532265898
3830.0 0.03120123071588554
3850.0 0.042426385228032014
3870.0 0.04456808147018306
3890.0 0.043064086350475504
3910.0 0.057467190818306875
3930.0 0.036022244832117925
3950.0 0.051913087713183495
3970.0 0.03436120874725472
3990.0 0.07018524267191469
4010.0 0.07814942127473706
4030.0 0.0781403325600505
4050.0 0.07641341331198644
4070.0 0.07291872433853877
4090.0 0.08245167594842355
4110.0 0.07534592570258106
4130.0 0.08090566995026392
4150.0 0.08146849822006631
4170.0 0.0830026034892829
4190.0 0.08245007572224884
4210.0 0.0839278104411741
4230.0 0.08077874661375672
4250.0 0.08592113696126605
4270.0 0.08205377241051225
4290.0 0.07891151102373901
4310.0 0.07061976476507112
4330.0 0.09050921211222672
4350.0 0.08875615842582724
4370.0 0.10316504600375537
4390.0 0.09417728134570405
4410.0 0.09949715277757175
4430.0 0.10630416961586989
4450.0 0.1082533882192479
4470.0 0.11554733433351724
4490.0 0.11862485621991825
4510.0 0.13483735008535797
4530.0 0.11959637466994277
4550.0 0.12545766931976113
4570.0 0.13604657864175237
4590.0 0.12999323098990254
4610.0 0.13419183867255996
4630.0 0.1317306478987847
4650.0 0.13461179906062892
4670.0 0.14123888448168745
4690.0 0.13977353385531666
4710.0 0.13607346768409123
4730.0 0.14212143519831455
4750.0 0.14735948184632366
4770.0 0.14637028562241994
4790.0 0.1477973932124962
4810.0 0.14840866358836305
4830.0 0.15398599967197335
4850.0 0.14349260827361607
4870.0 0.13039205775201565
4890.0 0.1510776639846468
4910.0 0.15289454219484663
4930.0 0.15070780012153864
4950.0 0.15849246296559855
4970.0 0.1564786924656624
4990.0 0.14669321936046137
5010.0 0.13940751722022937
5030.0 0.1492691965662912
5050.0 0.14946489575481667
5070.0 0.15710174261730442
5090.0 0.1494167312495708
5110.0 0.1543778241597796
5130.0 0.1496208624751957
5150.0 0.14478168027944596
5170.0 0.1343287057748209
5190.0 0.14000756232535522
5210.0 0.15284611059910583
5230.0 0.1657454255345606
5250.0 0.17440982351583634
5270.0 0.15443371786645574
5290.0 0.1788921162248615
5310.0 0.19139694212475977
5330.0 0.16876413064186907
5350.0 0.18645140753557743
5370.0 0.18636658706774487
5390.0 0.1832231329554216
5410.0 0.1813843447094583
5430.0 0.18543680552626046
5450.0 0.19182579042126988
5470.0 0.18892020703560355
5490.0 0.19143286267432472
5510.0 0.18998079596274706
5530.0 0.19839198079864445
5550.0 0.2025117951972888
5570.0 0.1992698562293277
5590.0 0.19525149168478456
5610.0 0.2038559593905935
5630.0 0.20355687201316322
5650.0 0.2080093016204112
5670.0 0.20388556158155638
5690.0 0.21196262606782662
5710.0 0.20566203173416328
5730.0 0.22510504502848777
5750.0 0.2173921422437985
5770.0 0.2209961788225441
5790.0 0.213007035525595
5810.0 0.22366270044620218
5830.0 0.23184595466343666
5850.0 0.22529278199940608
5870.0 0.2262328347157937
5890.0 0.20007031873614942
