# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.002892065331451778
1015.0 0.003034026965866437
1025.0 0.0016341119733837783
1035.0 0.002243994566805373
1045.0 0.004557605209361178
1055.0 0.004587684133813616
1065.0 0.0035258714605058833
1075.0 0.00448647043007412
1085.0 0.00356604133798989
1095.0 0.005198205264203885
1105.0 0.005118996158487939
1115.0 0.004989261083825805
1125.0 0.004444004161214354
1135.0 0.006320877259956265
1145.0 0.005910623632684385
1155.0 0.006590798093297422
1165.0 0.00693483494391928
1175.0 0.004457587073967709
1185.0 0.007197311933074457
1195.0 0.005026232200479437
1205.0 0.0035778472796196776
1215.0 0.0032253226464751665
1225.0 0.006178982678558952
1235.0 0.009693894344469066
1245.0 0.010908695030157126
1255.0 0.010561443835324919
1265.0 0.009382855180154893
1275.0 0.012806097459007595
1285.0 0.013925072704477934
1295.0 0.010487137091191565
1305.0 0.010726145663738647
1315.0 0.0145977400130154
1325.0 0.014161458396301235
1335.0 0.01243197969734223
1345.0 0.01588450874324787
1355.0 0.015651138140953876
1365.0 0.013865226675541837
1375.0 0.01499464770062206
1385.0 0.015331667687532306
1395.0 0.013018654663981333
1405.0 0.013859723476615836
1415.0 0.014701121178051892
1425.0 0.015598085014160261
1435.0 0.01576779779568945
1442.0 0.017008399000820733
1447.0 0.017514043563142845
1455.0 0.017049097862416696
1465.0 0.01563650008739033
1475.0 0.016033307623260006
1485.0 0.016764645373445488
1495.0 0.017375280766772663
1505.0 0.016366950512941143
1512.0 0.014293270571654788
1517.0 0.015727012012634885
1525.0 0.015286740781943416
1535.0 0.012998219680242534
1545.0 0.014797729371781424
1555.0 0.014162417857828806
1565.0 0.014682505218806822
1575.0 0.016003731987933412
1585.0 0.017314959587030193
1595.0 0.01778467441718936
1605.0 0.01779697633664211
1615.0 0.01811978730406319
1625.0 0.017125596183546653
1635.0 0.018743823842394838
1645.0 0.019266056039375017
1655.0 0.017821084348763897
1665.0 0.01984859187233536
1672.0 0.017330141645818673
1677.0 0.020240489871216977
1685.0 0.021533968774646677
1695.0 0.02016524069990617
1705.0 0.019452189243828286
1715.0 0.018248030700486372
1725.0 0.018312187708101803
1735.0 0.019938528435076878
1745.0 0.019586719394079976
1755.0 0.02127706631881782
1765.0 0.019407974587794575
1775.0 0.019867354162676425
1785.0 0.020516407000079544
1795.0 0.022367462406888423
1805.0 0.02242020448513103
1815.0 0.02027891571807206
1825.0 0.02105000077104991
1835.0 0.020203339170871984
1845.0 0.018380803497435313
1855.0 0.018452997155020995
1865.0 0.019266474931249028
1875.0 0.021488437321541487
1885.0 0.019509847099009544
1895.0 0.01871704054440921
1905.0 0.020228771251623173
1915.0 0.019271898274750555
1925.0 0.01902699358751694
1935.0 0.019876529477850256
1945.0 0.020841844650891204
1955.0 0.019374861326555158
1967.0 0.021804124950622193
1976.0 0.022580185754608153
1984.0 0.021213181159336417
1995.0 0.02061661887282183
2005.0 0.021557385294925697
2015.0 0.020671008508303876
2025.0 0.02197621196976108
2035.0 0.020580805866413338
2045.0 0.02173799149669091
2055.0 0.02071044038802922
2065.0 0.020789414551519333
2074.0 0.022679569460665187
2078.0 0.02126730741578336
2085.0 0.022424271886295716
2095.0 0.02120514181128244
2105.0 0.02151755142120561
2115.0 0.021965567771473158
2125.0 0.022467955992962366
2135.0 0.020841631068690077
2145.0 0.021572050785106905
2155.0 0.022752341411413555
2165.0 0.02219524609727639
2175.0 0.022134738071005765
2185.0 0.021760517111948895
2195.0 0.023108148404420024
2205.0 0.022598230900180104
2215.0 0.02153077206393668
2225.0 0.020949107917021974
2235.0 0.02270961506391927
2245.0 0.02188978235795934
2255.0 0.020982291834873896
2265.0 0.021852356982935098
2275.0 0.0226660131286818
2285.0 0.023563297119821837
2295.0 0.02225255003950435
2305.0 0.022563973072615953
2315.0 0.021519828836347385
2325.0 0.01642755559896465
2335.0 0.020153199919727756
2345.0 0.01981493423643084
2355.0 0.02175746749651811
2365.0 0.020030425966635727
2375.0 0.020847998366193377
2385.0 0.019496371661086417
2395.0 0.021121489584558215
2405.0 0.020345809896482683
2415.0 0.02115508448914941
2425.0 0.022736175816074143
2435.0 0.021962883100342997
2445.0 0.023607949576640166
2455.0 0.023454169550864826
2465.0 0.023479242203126874
2475.0 0.02274187819698911
2485.0 0.02357415158751967
2495.0 0.021976795157394858
2505.0 0.025119383772677494
2513.0 0.02234330054335965
2518.0 0.023230489377477383
2525.0 0.02226031311677328
2535.0 0.022828288749514553
2545.0 0.022451860522012052
2555.0 0.02442171858155593
2565.0 0.02391985141940772
2575.0 0.025655349025202556
2585.0 0.02544777736558867
2595.0 0.025271518791999792
2605.0 0.024541430858762037
2615.0 0.024368432393604873
2625.0 0.02576684614180926
2635.0 0.0267792257355506
2645.0 0.029292229894163222
2655.0 0.030089800988708348
2665.0 0.0272593214142866
2675.0 0.02892975321558218
2685.0 0.02894747076695341
2695.0 0.027800973643540908
2705.0 0.028790577436814877
2715.0 0.027556186890543195
2725.0 0.02780284247095059
2735.0 0.0294408671974348
2745.0 0.025519322935430865
2755.0 0.02628287015099004
2765.0 0.02746638211131609
2775.0 0.029079840700157608
2785.0 0.027669173666868618
2795.0 0.022432036636003537
2805.0 0.024304207488186798
2815.0 0.029527470257971176
2825.0 0.03130077795557244
2835.0 0.030042805107743382
2845.0 0.029543978825079226
2855.0 0.02864072521675646
2865.0 0.031760978210383865
2875.0 0.03182075417710475
2885.0 0.03185498658330751
2895.0 0.031671929332442395
2910.0 0.03474816754343762
2930.0 0.033884834547455514
2950.0 0.03375627566361624
2970.0 0.0348274906233204
2990.0 0.03530345310122416
3010.0 0.03614756737180692
3030.0 0.03650272483108501
3050.0 0.03685699303883425
3070.0 0.03737384159387388
3090.0 0.038005072397295225
3110.0 0.0382222942492803
3130.0 0.038178085459120784
3150.0 0.03878537717709948
3170.0 0.03913510953343867
3190.0 0.03773056245790192
3210.0 0.039468630993967316
3230.0 0.038250587220322964
3250.0 0.04061177907994408
3270.0 0.042179653823552536
3290.0 0.04231487528694513
3310.0 0.04276488304097028
3330.0 0.04282314133560483
3350.0 0.04270564939268953
3370.0 0.041464721687684114
3390.0 0.042392756037892776
3410.0 0.04305856177744231
3430.0 0.043381459593752635
3450.0 0.04416220029216234
3470.0 0.04445005055822261
3490.0 0.04549753241034427
3510.0 0.046708196768951
3530.0 0.04611205801625998
3550.0 0.048169837992412146
3570.0 0.04510790732329887
3590.0 0.045092960088676776
3610.0 0.04702657125809058
3630.0 0.04792639587878736
3640.0 0.04838057459560106
3650.0 0.05076545646434697
3670.0 0.050573402962439874
3690.0 0.04760839002816962
3710.0 0.05189006266405853
3730.0 0.04994231912466636
3750.0 0.05928132978621846
3770.0 0.06369577898993534
3790.0 0.07256825791312657
3810.0 0.08022119715314695
3830.0 0.06462040127655895
3850.0 0.08421940090291732
3870.0 0.0909497658558757
3890.0 0.06729260388638333
3910.0 0.09518698251868582
3930.0 0.07743516964542127
3950.0 0.0908374299173852
3970.0 0.059879469737403886
3990.0 0.10059593205848934
4010.0 0.10941882859499373
4030.0 0.10971749304180094
4050.0 0.11000322266036157
4070.0 0.106903704103902
4090.0 0.10036205243865505
4110.0 0.08614706480779889
4130.0 0.10878931865054763
4150.0 0.11329604025088227
4170.0 0.11394789925553865
4190.0 0.11443080668788586
4210.0 0.11561878725360127
4230.0 0.11403491960789944
4250.0 0.1163270052502643
4270.0 0.11309129077446707
4290.0 0.11303576581001827
4310.0 0.10601966859960035
4330.0 0.10264179286835942
4350.0 0.09446002547873235
4370.0 0.12107606678872805
4390.0 0.11895870788034947
4410.0 0.1215200028495506
4430.0 0.12343860854767888
4450.0 0.12550009007352317
4470.0 0.12795759198766093
4490.0 0.12911815602498436
4510.0 0.13780239693703744
4530.0 0.13016149752090467
4550.0 0.13196819200697454
4570.0 0.1385770309882104
4590.0 0.1344379615161337
4610.0 0.13754968499658782
4630.0 0.13503860985997806
4650.0 0.1374274274551274
4670.0 0.14039004566600347
4690.0 0.13854162191581704
4710.0 0.1351044758156119
4730.0 0.14074961465589736
4750.0 0.1432778741355954
4770.0 0.14353832811069653
4790.0 0.14363897777569534
4810.0 0.14255598374977865
4830.0 0.1434243002852104
4850.0 0.1270611518365813
4870.0 0.11107457529202305
4890.0 0.14042341592691043
4910.0 0.14359553238466458
4930.0 0.14227192038289166
4950.0 0.14772531889067717
4970.0 0.14755173407997738
4990.0 0.1415287286814363
5010.0 0.1366620458652466
5030.0 0.14282611750711569
5050.0 0.14237708854655387
5070.0 0.1476823631328568
5090.0 0.1436242306677534
5110.0 0.14593331406690807
5130.0 0.14301391335264604
5150.0 0.14045395793464663
5170.0 0.1363128985383265
5190.0 0.1387483920354596
5210.0 0.14344352531798568
5230.0 0.1480238550530966
5250.0 0.15231188675960572
5270.0 0.14160104302478244
5290.0 0.1540338542595003
5310.0 0.15859938732119813
5330.0 0.1482754287082799
5350.0 0.1573720384489794
5370.0 0.15745225936396107
5390.0 0.15549465627366083
5410.0 0.15395534577831177
5430.0 0.15648988407934233
5450.0 0.16045880387478603
5470.0 0.15802582498950188
5490.0 0.1587881958216827
5510.0 0.15849012846196153
5530.0 0.16175747036317142
5550.0 0.16378962371387437
5570.0 0.162298289919258
5590.0 0.1606735427069141
5610.0 0.16479049139451105
5630.0 0.1642358693986653
5650.0 0.1656800844214056
5670.0 0.1634685796798557
5690.0 0.16766532212988458
5710.0 0.1646874531569765
5730.0 0.17421804803533494
5750.0 0.16954430212027957
5770.0 0.17184413327701467
5790.0 0.16780503234675473
5810.0 0.17286970971309984
5830.0 0.17680788573960568
5850.0 0.17365254526887286
5870.0 0.17381396920147166
5890.0 0.16225007260887395
5910.0 0.17333236250442433
5930.0 0.17467538893812176
5950.0 0.17501837025415634
5970.0 0.17771192455523266
