# col1 col2
200.0 0.010224873223288624
210.0 0.009903256246486575
220.0 0.009614010449705604
230.0 0.009364952269507015
240.0 0.009147619971036742
250.0 0.008958460805591427
260.0 0.008791861227905784
270.0 0.008648203232462464
280.0 0.008522690940985046
290.0 0.008414691190655377
300.0 0.008323259402238112
310.0 0.008245709308494043
320.0 0.008180195656070916
330.0 0.008127429219212357
340.0 0.008084967832382132
350.0 0.008053085663215073
360.0 0.008030295170078059
370.0 0.008018251519618122
380.0 0.008013316280075839
390.0 0.008016823920404289
400.0 0.0080263174391291
410.0 0.00804496340889851
420.0 0.008070015156754961
430.0 0.00810258905034477
440.0 0.00813935082049708
450.0 0.00818346476009376
460.0 0.008236080313655008
470.0 0.008290800803052965
480.0 0.008353398555696358
490.0 0.008422261693093305
500.0 0.008495454147058426
510.0 0.008573647369895297
520.0 0.008660654972549944
530.0 0.008751236272765492
540.0 0.008845907184500307
550.0 0.008945232313885549
560.0 0.009053411165747774
570.0 0.00916408924378895
580.0 0.009285313347287695
590.0 0.009406288529770943
600.0 0.009535305335844024
610.0 0.009668957437635411
620.0 0.00981223883994312
630.0 0.009956876628327116
640.0 0.01010779034571212
650.0 0.010265622437196212
660.0 0.010431069927325802
670.0 0.010599458176257367
680.0 0.010776616660969887
690.0 0.010957549230450206
700.0 0.011148591521279158
710.0 0.011344406138839467
720.0 0.011545320595723324
730.0 0.01175168993290891
740.0 0.011970973759622874
750.0 0.012189710784068584
760.0 0.01242279479766073
770.0 0.012663669899252843
780.0 0.012904665749659169
790.0 0.01316252830305404
800.0 0.013421105300214191
810.0 0.013689287409633483
820.0 0.01396778608855921
830.0 0.014257367041164865
840.0 0.014548528441371965
850.0 0.014862408707846922
860.0 0.015167743393594956
870.0 0.015497675349619704
880.0 0.015830515824252718
890.0 0.016178472962638895
900.0 0.016529743755497123
910.0 0.01689752048491723
920.0 0.01726910015924858
930.0 0.017658739961032583
940.0 0.01806783898299962
950.0 0.018482249194100034
960.0 0.01890177259969027
970.0 0.01934306683196152
980.0 0.01979030794503557
990.0 0.02024329913824777
1000.0 0.020720725390654324
1010.0 0.021224525523795768
1020.0 0.02173638893797531
1030.0 0.02225618913012087
1040.0 0.02278377788080854
1050.0 0.023341823125961083
1060.0 0.023909049192381578
1070.0 0.024502578363610823
1080.0 0.025108910475075425
1090.0 0.025730906386842663
1100.0 0.02637459604871563
1110.0 0.027035422131576774
1120.0 0.027716946245758562
1138.8 0.030533932583804695
1158.9 0.033566060665954266
1179.3 0.043810816300007
1199.4 0.07171907032854781
1219.5 0.14633385790596468
1239.6 0.0849830209410182
1259.7 0.05973486092819834
1280.1 0.051921383720210525
1300.2 0.05496516176177326
1326.52 0.05443585744149843
1345.73 0.056806663519252024
1364.38 0.05720406517343033
1383.02 0.06256746647310758
1401.66 0.0745957741024286
1420.87 0.06540224893707099
1439.52 0.06352774324457587
1458.16 0.06461440257573649
1476.8 0.06629492306368204
1495.45 0.07051518279949837
1514.65 0.0761392581959293
1533.3 0.09545660158610421
1551.94 0.1299011576112987
1570.59 0.08682081007215492
1589.79 0.07816664515671422
1608.44 0.0785037386983098
1627.08 0.07973474258245128
1645.73 0.08071921208272535
1664.37 0.08122353766514716
1683.58 0.07701272827942943
1702.22 0.07660984648085331
1720.86 0.07903876718828018
1739.51 0.08050317893980442
1758.72 0.08073621203661492
1777.36 0.08058765478159623
1796.0 0.08144385212322354
1814.65 0.08229449634269219
1833.86 0.08315993867710868
1852.5 0.08802265645395803
1871.14 0.090638806941965
1889.79 0.10122976609114549
1908.43 0.11647108389900791
1927.64 0.09761159249376089
1946.28 0.08942347541448907
1964.93 0.08615951061832931
1983.57 0.08562770115368909
2002.78 0.08739665462613577
2021.42 0.08652099459378536
2040.07 0.08728811361631576
2058.71 0.08967218927471335
2077.35 0.09216515614847842
2096.56 0.09110163509128838
2115.21 0.09004711774849859
2133.85 0.08937597911149059
2152.49 0.08917784355785335
2171.7 0.09052404261913063
2190.35 0.09020787887950213
2208.99 0.0906766296141229
2227.63 0.09299170386946813
2246.84 0.09206701002465001
2265.49 0.09427355822045036
2284.13 0.09714399108479961
2302.77 0.1004746153184486
2321.42 0.104418515302795
2340.62 0.10415319982872827
2359.27 0.10428729714406845
2377.91 0.10464999137484218
2396.56 0.10625843420476233
2415.76 0.10957411712391898
2434.41 0.11170018730653809
2453.05 0.11095113587201935
2471.7 0.11330785537488977
2490.34 0.11360694245881785
2509.55 0.11419082950509103
2528.19 0.11473313094414288
2546.83 0.11465066384439035
2565.48 0.11416618699356794
2584.69 0.11466858107860876
2603.33 0.11544770359379898
2621.97 0.11577982093111881
2640.62 0.11346178382284965
2659.83 0.11223342858614364
2678.47 0.11418773105987799
2697.11 0.11722494833312871
2715.76 0.12140817161490056
2734.4 0.12737074487537087
2753.61 0.13459146565048327
2772.25 0.14353519051376915
2790.9 0.17650012764462003
2809.54 0.16971251977405563
2828.75 0.14744055783431806
2847.39 0.1388419526128128
2866.04 0.1333379750714489
2884.68 0.130148576165361
2903.32 0.12778086862950455
2922.53 0.12929959266893523
2941.18 0.13267834677059492
2959.82 0.1326808203617064
2978.46 0.1318552280066541
2997.67 0.128285439880394
3016.32 0.12393309945198927
3034.96 0.1244113391149631
3053.6 0.12428203685039235
3072.81 0.12654215560454485
3091.46 0.1262078928501571
3110.1 0.12977371301950597
3128.74 0.13457465484159978
3147.39 0.13343965485533327
3166.59 0.13608204348721298
3185.24 0.14073710924462612
