# col1 col2
100.0 0.0
900.0 0.0
1235.0 0.019739853334976427
1267.61 0.021036354170238553
1301.08 0.022428714040827438
1334.0 0.02116133709256903
1367.24 0.01910571551480881
1400.44 0.020348487256757117
1433.47 0.026000153563281555
1466.91 0.030888975392990344
1499.75 0.02817404946204654
1533.33 0.025647294275800692
1566.09 0.027657305176154185
1599.47 0.03002695353995859
1632.47 0.03584290655826803
1665.66 0.044609884876570256
1698.89 0.052232478456091
1731.91 0.05638082331228342
1765.34 0.05996409333789863
1798.2 0.05966520423687154
1831.68 0.05924390960855109
1864.54 0.06796970362137252
1897.85 0.0790684404518134
1930.91 0.06730990352406785
1964.07 0.04801351361411464
1997.32 0.04106910040443693
2030.33 0.047476206886620284
2063.75 0.05229740613346027
2096.63 0.040187059512938265
2130.04 0.03087757309621747
2162.97 0.04033133619101548
2196.23 0.057813388485472635
2229.34 0.060339966046699535
2262.47 0.05055723386758971
2295.73 0.048771987260295115
2328.74 0.06265820563700833
2362.16 0.07988569641535248
2395.05 0.09168624666070241
2428.4 0.10513746854414857
2461.39 0.10196411753554109
2494.62 0.09485633635333342
2527.75 0.09393520034582543
2560.87 0.0980752379902352
2594.14 0.10104545294054099
2627.15 0.10072128488917616
2660.56 0.10046579329545527
2693.46 0.10763989850122359
2726.77 0.11527452499421445
2759.8 0.1167984178168739
2793.0 0.11620488039434561
2826.16 0.11832540020868162
2859.26 0.12340399853131373
2892.54 0.12722935765892743
2925.54 0.12631124852246986
2958.92 0.12537243214205965
2991.86 0.1423213817887875
3025.14 0.16225474110074833
3058.2 0.16947394051677003
3091.38 0.1706536415138828
3124.56 0.1655240106636378
3157.65 0.15318294603029958
3190.94 0.14609647741216056
3223.94 0.1597366185861421
3257.28 0.17463163592139377
3290.26 0.1796259021169915
3323.51 0.18375471926288922
3356.6 0.1835963280623946
3389.76 0.18118247005043067
3422.96 0.18010456002874825
3456.03 0.18105138428120052
3489.33 0.1820752454769836
3522.33 0.18365618520315372
3555.64 0.1852385659551265
3588.65 0.19203028489844076
3621.88 0.19988009929586142
3654.99 0.20782095524991379
3688.14 0.21591888267953302
3721.35 0.22656384258288506
3754.42 0.24225089562051302
3787.73 0.25865725075488594
3820.72 0.2720194152709465
3854.0 0.2860602357282154
3887.04 0.28060972757673786
3920.25 0.27110418541610426
3953.38 0.28632727701473387
3986.52 0.3244751062590932
4019.74 0.35486715282609005
4052.8 0.3567090919456474
4086.11 0.35867501801067675
4119.11 0.36430442299828564
4152.37 0.37000847738657033
4185.43 0.3791460951276163
4218.62 0.3895207082191215
4251.78 0.38844549653780164
4284.9 0.3764293049234959
4318.13 0.3717554913586631
4351.19 0.3889593755613003
4384.5 0.4069465924665872
4417.5 0.4207327189293771
4450.74 0.4348954386994609
4483.82 0.4451136593881816
4517.0 0.4538413014597535
4550.16 0.46402072039073794
4583.27 0.47597259128234026
4616.52 0.4890028525172612
4649.57 0.5056466134290344
4682.86 0.5228435497159831
4715.88 0.5132294011303438
4749.11 0.5019888942966687
4782.21 0.501043061619483
4815.37 0.5050275273936546
4848.55 0.5037471000051174
4881.65 0.49500806425433114
4914.91 0.4952128802744097
4947.95 0.5488354590603897
4981.22 0.608239648162882
5014.27 0.5713474574197029
5047.47 0.5254688627717818
5080.59 0.5130147109338522
5113.74 0.5191623641364053
5146.94 0.5229012134465083
5180.03 0.5223002843222647
5213.29 0.5225632395492247
5246.33 0.5307625417555065
5279.58 0.5390776740068602
5312.65 0.5563207557128436
5345.85 0.5758775821207052
5378.98 0.5813483851806253
5412.12 0.5761036377928472
5445.32 0.5746641086406356
5478.41 0.5815542615773354
5511.57 0.5885842993289718
5542.41 0.5969629562919866
5573.42 0.6054536621479105
5606.03 0.6111026090310632
5639.22 0.6159946502513395
5672.36 0.6192613514514855
5705.49 0.6210480885353176
5738.71 0.6232415818667391
5771.79 0.626587783142181
5805.06 0.6299749180544263
5838.1 0.6523074529725602
5871.32 0.6754307373922877
5904.41 0.6662991024254581
5937.59 0.6461745789298186
5970.75 0.6365761304312683
6003.87 0.6380048576100315
6037.09 0.6431206261919002
6070.17 0.6620424089824479
6103.43 0.6815037232389746
6136.48 0.6815473886367571
6169.69 0.6805980938871846
6202.8 0.6674121095501563
6235.96 0.6491585214167827
6269.13 0.6459904498290605
6302.25 0.6627456385156185
6335.48 0.6768538876042425
6368.54 0.6756685986150699
6401.79 0.6744836955845384
6434.86 0.675517880472942
6468.05 0.6767856560072034
6501.18 0.8768843679682831
6534.33 1.3117543059507004
6567.51 1.4435588962142152
6600.62 0.9611473607286628
6633.85 0.6735095477786477
6666.92 0.6943850276839396
6700.16 0.7158851144332744
6733.24 0.6943481644234532
6766.43 0.6664881867501748
6799.56 0.656166783993376
6832.71 0.6573615807179991
6865.89 0.6614059071410692
6899.0 0.6713370290249157
6932.24 0.6811191856748589
6965.3 0.6870439919989231
6998.53 0.6930160277288913
7031.62 0.693197009752504
7064.8 0.6919602313479448
7097.94 0.6851040529512418
7131.08 0.673670399256961
7164.28 0.6653129363309424
7197.38 0.6644105622513561
7230.62 0.6636914147685062
7263.68 0.6729188289818353
7296.89 0.6822654700790373
7330.0 0.6992209870840045
7363.17 0.7190696507880725
7396.32 0.7248208645685985
7429.46 0.7158037540149781
7462.66 0.7138849420016011
7495.76 0.7355351791563095
7529.0 0.7578317117700147
7562.06 0.7262638409344148
7595.26 0.6944287011475992
7628.38 0.6809782944767194
7661.54 0.6747929947509487
7694.7 0.6789393589465117
7727.83 0.6962180377877107
7761.04 0.7117721126431512
7794.13 0.7179171179120185
7827.36 0.7241057119101344
7860.44 0.7179629567379806
7893.63 0.7108180479112427
7926.76 0.7097461001585063
7959.91 0.7117983147731901
7993.08 0.7160845945177436
8026.21 0.7238317673901651
8059.42 0.7303266317181331
8092.5 0.7282729155011745
8125.73 0.7262182410741008
8158.81 0.7187563459933589
8192.0 0.7105809194793409
8225.13 0.707372919056755
8258.29 0.7073057133451432
8291.47 0.709425441366112
8324.58 0.7157008759095781
8357.8 0.7215830927935916
8390.88 0.7227152150908092
8424.1 0.7238425664025432
8457.19 0.7063011738980118
8490.38 0.6853121975002425
8523.52 0.6895615930869371
8556.66 0.7139048897038717
8589.84 0.7296375782094713
8622.95 0.7234229101630106
8656.18 0.7186653353758975
8689.26 0.7526954707386898
8722.47 0.7883386704152339
8755.57 0.7723527195619638
8788.74 0.7420459960869527
8821.9 0.7358114215888514
8855.03 0.7519910463290853
8888.23 0.7655995770963222
8921.33 0.7705387752762105
8954.56 0.7755036059798647
8987.64 0.7683939202454543
9020.83 0.7611858323755895
9053.95 0.7665834832466047
9087.12 0.7768745182217011
9120.27 0.7733491354580107
9153.41 0.7539915227771069
9186.6 0.7402817076925863
9219.71 0.7474707575106933
9252.92 0.7547235239133603
9286.01 0.7669667433082786
9319.2 0.7797378509562157
9337.46 0.7529897422155967
9348.51 0.7094275292617576
9359.56 0.6912302911458813
9370.61 0.7063967024106047
9381.67 0.7225837752464443
9392.71 0.7431132657025169
9403.77 0.7642245297624918
9414.81 0.7271392405005752
9425.87 0.6851210808625998
9436.91 0.6789391548086842
9447.96 0.6933517797185205
9459.02 0.7056385988884164
9470.06 0.7138374430724119
9481.12 0.7216516575042605
9492.16 0.7252610582619234
9503.22 0.728888377340524
9507.97 0.7351720125625516
9511.51 0.7420223886594477
9514.53 0.7413969225752232
9517.18 0.7353072766800661
9519.84 0.7313213023926901
9522.49 0.7318162524647067
9525.14 0.7325197796661516
9527.79 0.7369431533245634
9530.44 0.7413944918216686
9533.1 0.7408175478981238
9535.75 0.7389111382540844
9538.4 0.7347927724581661
9541.05 0.7287134085843889
9543.82 0.7236095671384294
9546.92 0.7210235637302517
9550.01 0.7184500749270208
9552.22 0.7161386579488417
9554.43 0.7138291735554072
9561.55 0.7176044402465066
9570.39 0.7235400488027656
9580.29 0.725608081687537
9591.34 0.7234322099541778
9602.39 0.7225531825970575
9613.44 0.7263499706552028
9624.5 0.730164552204442
9635.54 0.726247470482493
9646.6 0.7219873481052362
9657.65 0.7254527630671221
9668.7 0.7323937117311715
9679.75 0.736336370181566
9690.8 0.7362392034181587
9701.86 0.7353572613923103
9712.9 0.7306100643211921
9723.96 0.7258912129988376
9735.0 0.7207501638766728
9746.06 0.715594626538243
9757.11 0.7135381877726281
9768.16 0.713184357937003
9779.21 0.7160194904326147
9790.25 0.7240919845231529
9801.31 0.7311393022367418
9812.35 0.7299460972285965
9823.41 0.7287546826276997
9834.46 0.7297702097349673
9845.52 0.7311574675051704
9856.56 0.7323298665805698
9867.61 0.7333557296954457
9878.67 0.7333818390937829
9889.71 0.731396921171306
9900.77 0.7295932988822769
9911.81 0.7301340245244168
9922.87 0.7306747878803762
9933.92 0.7317493226308375
9944.97 0.7329516166865834
9956.02 0.7326898276327599
9967.07 0.731207505758136
9978.12 0.7307485205131816
9989.17 0.7328837423663621
10000.2 0.7349981450657201
10011.3 0.7359287146677128
10022.3 0.7368572456025109
10026.7 0.7364397254911608
10028.9 0.7355901770584184
10031.5 0.7339954815104123
10034.6 0.7316579753405145
10037.7 0.7290933926429476
10040.8 0.725789378227974
10043.9 0.7224878027837158
10046.6 0.7193334219488001
10049.2 0.7162042253995268
10051.9 0.7162428257021591
10054.5 0.7175808531554935
10057.2 0.7180459646509124
10059.8 0.717415848999338
10062.6 0.7173561938530217
10065.7 0.719792290691686
10068.8 0.7222353594817964
10071.4 0.7238556450657951
10074.1 0.7254129344333781
10080.8 0.7280807192361087
10089.7 0.7313426076025777
10099.4 0.7331250144376309
10110.4 0.7326515385843819
10121.5 0.7317332168388694
10132.5 0.7279688860457423
10143.6 0.7242293841563888
10154.6 0.7254029405322914
10165.7 0.727296678482821
10176.7 0.7268251824132006
10187.8 0.7248533931792949
