# col1 col2
200.0 1.3823829833270738
210.0 1.2239622089929765
220.0 1.0837184099437331
230.0 0.9582799111514644
240.0 0.8458051825652079
250.0 0.7443316784269718
260.0 0.6530427489959183
270.0 0.5706553795304331
280.0 0.4964448020270571
290.0 0.4297679667324791
300.0 0.37031904725442916
310.0 0.31736314931614673
320.0 0.2704847551059591
330.0 0.22935192531698576
340.0 0.19348953347658182
350.0 0.16234646648930712
360.0 0.13561109073663077
370.0 0.11279522589748835
380.0 0.09338638061164115
390.0 0.0770537380669493
400.0 0.06341055126876545
410.0 0.0520294184134161
420.0 0.04262331808150607
430.0 0.03489218582968753
440.0 0.028530988166009984
450.0 0.02333630163625026
460.0 0.01910876495058513
470.0 0.015677370127179707
480.0 0.012878640488909068
490.0 0.010615770065706444
500.0 0.008780206658831858
510.0 0.007285548062636037
520.0 0.006073050725079112
530.0 0.0050883588201935835
540.0 0.004283709176716184
550.0 0.0036281579102289147
560.0 0.003090019147908015
570.0 0.0026471198798457478
580.0 0.002283742565274829
590.0 0.001980866338916226
600.0 0.0017307078172170303
610.0 0.0015217621213050418
620.0 0.0013469463089708195
630.0 0.001200224263905826
640.0 0.0010765936251422902
650.0 0.0009721231517813303
660.0 0.0008836179170709673
670.0 0.000808286427350053
680.0 0.0007441286785042032
690.0 0.000689418047773456
700.0 0.0006425775788877628
710.0 0.0006026178640177139
720.0 0.0005683557019376454
730.0 0.000539163864876907
740.0 0.0005143217876130194
750.0 0.0004932963573588484
760.0 0.0004755792875191086
770.0 0.00046087436875625443
780.0 0.00044874895000917274
790.0 0.0004390878689941631
800.0 0.0004315577136329547
810.0 0.0004260593855265835
820.0 0.0004224611590895718
830.0 0.00042052563402310896
840.0 0.0004203049222572518
850.0 0.0004216725329113938
860.0 0.0004245870549311157
870.0 0.000429024081869333
880.0 0.0004349748316939683
890.0 0.00044236694136732125
900.0 0.0004512113683786019
910.0 0.0004616986955787084
920.0 0.000473619804129509
930.0 0.0004871916507123339
940.0 0.0005022895734935372
950.0 0.0005191664447130153
960.0 0.0005378061955809809
970.0 0.0005582945131555057
980.0 0.0005807272858537812
990.0 0.0006050861937587092
1000.0 0.0006315980625959872
1010.0 0.0006603888860520138
1020.0 0.0006915958206707544
1030.0 0.0007252094948417634
1040.0 0.0007613599812263547
1050.0 0.0008005436002013501
1060.0 0.0008424029519950884
1070.0 0.0008874658878451556
1080.0 0.000935718667240174
1090.0 0.0009875681983817564
1100.0 0.0010427445780599432
1110.0 0.0011019222363633178
1120.0 0.0011653539759475043
1130.0 0.0013638255180948827
1140.0 0.0013073880602937874
1150.0 0.0014626351608346808
1160.0 0.001545193623090562
1170.0 0.001917017013664213
1180.0 0.002239337757681561
1190.0 0.002730232128807251
1200.0 0.0037323821837847155
1210.0 0.006650360668220235
1220.0 0.008462218237514465
1230.0 0.006450203472027582
1240.0 0.006784966371132503
1250.0 0.005117051180728276
1260.0 0.004776786444352709
1270.0 0.004501315432828269
1280.0 0.004296981370253487
1290.0 0.004507222703673456
1300.0 0.005075988922175212
1310.0 0.0054744234713211565
1320.0 0.00522650096477202
1330.0 0.00558434545405966
1340.0 0.006055472875415034
1350.0 0.0061541070851740915
1360.0 0.006553144833036139
1370.0 0.007117551510577064
1380.0 0.007669377949937806
1390.0 0.009153602743261964
1400.0 0.010136930083057794
1410.0 0.009529088888879095
1420.0 0.009135349442444379
1430.0 0.009251688131729037
1440.0 0.009370656877280285
1450.0 0.009740248439411668
1460.0 0.010334131204137382
1470.0 0.01090303348168323
1480.0 0.011520810306736285
1490.0 0.012534935561603778
1500.0 0.013384003325816718
1510.0 0.015405312730677086
1520.0 0.01620466343038873
1530.0 0.020219640921766376
1540.0 0.02496151513644566
1550.0 0.029297640135511626
1560.0 0.025893739756953593
1570.0 0.022205883298817505
1580.0 0.021940919378486978
1590.0 0.02129154314210358
1600.0 0.022567307830942955
1610.0 0.022407332117865747
1620.0 0.023542794152169703
1630.0 0.023922636457943233
1640.0 0.02653923997481775
1650.0 0.025455830355364435
1660.0 0.02675115178569247
1670.0 0.027473519360415248
1680.0 0.026671329757047696
1690.0 0.02660934944402073
1700.0 0.02745458426839772
1710.0 0.029372459530345525
1720.0 0.029086537821622377
1730.0 0.030736660031070024
1740.0 0.031766127670165165
1750.0 0.03333267241368011
1760.0 0.0321281687248288
1770.0 0.0361931364483097
1780.0 0.03336257806594782
1790.0 0.03559151359390339
1800.0 0.03758121809393798
1810.0 0.03766978701299106
1820.0 0.03890860716684197
1830.0 0.039192847955096824
1840.0 0.040750468534783146
1850.0 0.04555417610963847
1860.0 0.0492325674219089
1870.0 0.0470291680058406
1880.0 0.05058397170998303
1890.0 0.056669517846209126
1900.0 0.06368734834505346
1910.0 0.06790974581490845
1920.0 0.05619881431198468
1930.0 0.05342150107935725
1940.0 0.052674733521344316
1950.0 0.05059636968812484
1960.0 0.051430324526870186
1970.0 0.051513646316378635
1980.0 0.05046011297363736
1990.0 0.053464947854046936
2000.0 0.052196377235535496
2010.0 0.05315960594581735
2020.0 0.05421131367581469
2030.0 0.055416177900028146
2040.0 0.05514213976547007
2050.0 0.05881137331858436
2060.0 0.0603334535546718
2070.0 0.0609021960468813
2080.0 0.060835405116893934
2090.0 0.060170184111726706
2100.0 0.06204919083800617
2110.0 0.061266480140378554
2120.0 0.0595703459489416
2130.0 0.061712332124752356
2140.0 0.06062824694991509
2150.0 0.06337136330047598
2160.0 0.062291472712187684
2170.0 0.0622914811280521
2180.0 0.06401163007062025
2190.0 0.06381074412618006
2200.0 0.06391801112315482
2210.0 0.06568494643363985
2220.0 0.06675549607579763
2230.0 0.06775288522003332
2240.0 0.06768095739485473
2250.0 0.07021916945129475
2260.0 0.07146439218227914
2270.0 0.07364178506044554
2280.0 0.07753678070132321
2290.0 0.07853785758049521
2300.0 0.082826110299941
2310.0 0.08277296208811044
2320.0 0.08747896409463973
2330.0 0.08895284839329819
2340.0 0.08902540985727452
2350.0 0.08876936877977382
2360.0 0.08977566109282857
2370.0 0.09076738221703325
2380.0 0.0912960880146239
2390.0 0.09383390160801901
2400.0 0.0960237142700985
2410.0 0.09796104315283168
2420.0 0.10482526705443691
2430.0 0.10479659359459062
2440.0 0.10536755049092755
2450.0 0.1049301518258753
2460.0 0.10715671036225359
2470.0 0.1098338656955719
2480.0 0.1109497642071254
2490.0 0.11253781519319614
2500.0 0.11366351916254616
2510.0 0.11564816715234928
2520.0 0.11528874907522052
2530.0 0.11658213172763798
2540.0 0.11732916950484364
2550.0 0.11770312994704492
2560.0 0.1185858261370385
2570.0 0.1188388142567427
2580.0 0.11894902612117277
2590.0 0.11937950570932586
2600.0 0.12030284951355016
2610.0 0.12200662537586245
2620.0 0.12468434447304058
2630.0 0.12443559194021694
2640.0 0.12114746991988885
2650.0 0.11925057709306372
2660.0 0.12022123220588393
2670.0 0.12399580792938049
