# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.019120906115467847
1015.0 0.01982553674093555
1025.0 0.010553401899354345
1035.0 0.01432311946213508
1045.0 0.028751311752400005
1055.0 0.02860352895385743
1065.0 0.021726898329966375
1075.0 0.027323807313120025
1085.0 0.02146485333644312
1095.0 0.030924317581265803
1105.0 0.030097931634999877
1115.0 0.028993004727869028
1125.0 0.025523286783389755
1135.0 0.035879356751684834
1145.0 0.03315932985172864
1155.0 0.036543958932892515
1165.0 0.0380030859137482
1175.0 0.02414280450888667
1185.0 0.03852683701985169
1195.0 0.02659137080747657
1205.0 0.01858204803055953
1215.0 0.01654888134341025
1225.0 0.03133486950065948
1235.0 0.048607814036917094
1245.0 0.05410648130686374
1255.0 0.05183596017546345
1265.0 0.0455856693652
1275.0 0.06160864050733486
1285.0 0.06635783609593515
1295.0 0.04951683295710405
1305.0 0.050195555330122044
1315.0 0.06772530449928188
1325.0 0.06515221518637034
1335.0 0.05673143638183443
1345.0 0.07191518744659557
1355.0 0.07031566605324904
1365.0 0.061827787790348115
1375.0 0.06637893363007906
1385.0 0.06739118850115874
1395.0 0.05683003834463417
1405.0 0.06009510942042287
1415.0 0.06332551623024373
1425.0 0.0667591603133733
1435.0 0.06706351060060085
1442.0 0.07202915013969492
1447.0 0.07394573411287038
1455.0 0.07163891352214649
1465.0 0.06531880014702732
1475.0 0.06659259214941765
1485.0 0.06923918520415914
1495.0 0.0713661879858497
1505.0 0.06686173382914339
1512.0 0.058173102662716546
1517.0 0.06384002459650487
1525.0 0.061794984878897584
1535.0 0.05227542976087122
1545.0 0.059213755932190186
1555.0 0.056391729297793465
1565.0 0.05817866357590584
1575.0 0.06311084316780394
1585.0 0.06796032628637265
1595.0 0.06948033552606313
1605.0 0.06921076983865247
1615.0 0.07014879904738927
1625.0 0.06600541677463398
1635.0 0.07192580601520551
1645.0 0.0736100139668954
1655.0 0.0677984259023325
1665.0 0.07519336168456105
1672.0 0.06546061407990811
1677.0 0.07629515526160444
1685.0 0.0809035627955165
1695.0 0.07545269339418703
1705.0 0.07249150655235885
1715.0 0.06773306617780073
1725.0 0.06770319150128351
1735.0 0.07342832145241057
1745.0 0.07185393538370935
1755.0 0.07775621742739693
1765.0 0.0706567562106837
1775.0 0.07205740971859485
1785.0 0.07413436198930164
1795.0 0.08052460510342428
1805.0 0.08041899154096833
1815.0 0.0724742987716118
1825.0 0.07495908663729747
1835.0 0.07168700406735419
1845.0 0.06498882861628773
1855.0 0.06501439616386923
1865.0 0.06764323753458988
1875.0 0.07518258030035964
1885.0 0.06802475197935431
1895.0 0.06503709294536492
1905.0 0.07005096406973539
1915.0 0.0665118970905288
1925.0 0.0654462135723107
1935.0 0.0681402076672419
1945.0 0.07121252377885684
1955.0 0.06598188294790612
1967.0 0.07396304718341729
1976.0 0.07637105982798574
1984.0 0.07156147801896878
1995.0 0.06930240043029356
2005.0 0.07223246135269779
2015.0 0.06904160027346726
2025.0 0.07316814787997233
2035.0 0.06830597171065927
2045.0 0.07191999656845396
2055.0 0.06830621956491884
2065.0 0.06835344908640545
2074.0 0.07436028273627072
2078.0 0.06964368530444841
2085.0 0.07327406185992853
2095.0 0.0690779322430859
2105.0 0.0698816756812767
2115.0 0.07111990632868884
2125.0 0.07252645486657464
2135.0 0.06707404356498559
2145.0 0.0692165226625813
2155.0 0.0727856159152247
2165.0 0.07079230051607358
2175.0 0.07039023738678386
2185.0 0.06899609937857934
2195.0 0.07305382894477186
2205.0 0.0712327862310799
2215.0 0.06767025630627808
2225.0 0.06565102077335103
2235.0 0.07096241522793553
2245.0 0.06820364674074746
2255.0 0.06518856509025388
2265.0 0.0676976946206981
2275.0 0.07001845357595003
2285.0 0.0725838266121795
2295.0 0.06835252978389086
2305.0 0.06911398227039856
2315.0 0.06573083944438073
2325.0 0.05003659745037784
2335.0 0.06121356678754844
2345.0 0.06001910348905593
2355.0 0.06572078067736377
2365.0 0.0603373624326366
2375.0 0.06262770438891134
2385.0 0.05840716195882348
2395.0 0.06310317110440788
2405.0 0.06062057786407501
2415.0 0.06286115921269356
2425.0 0.06737699261156267
2435.0 0.06491038034293184
2445.0 0.06958532524553135
2455.0 0.06894741692664505
2465.0 0.06883740545832952
2475.0 0.06649869550910048
2485.0 0.06875006667306814
2495.0 0.06392275976167168
2505.0 0.07287155995295866
2513.0 0.06468230574979367
2518.0 0.06716274364852
2525.0 0.06424030408741982
2535.0 0.06570810377749516
2545.0 0.06445712067029541
2555.0 0.06993128135629675
2565.0 0.06831783993819197
2575.0 0.0730865780533499
2585.0 0.0723098161131183
2595.0 0.07162589645757513
2605.0 0.06937987968411663
2615.0 0.06871630190015506
2625.0 0.07247622210170405
2635.0 0.07513424884927654
2645.0 0.08197879923961988
2655.0 0.08400035851800283
2665.0 0.0759089655012626
2675.0 0.08036046773106417
2685.0 0.08021055399949457
2695.0 0.07684356728048547
2705.0 0.07938308022810571
2715.0 0.0757931882952199
2725.0 0.07628464811652035
2735.0 0.08058214712880502
2745.0 0.06967886278791703
2755.0 0.07158989609136383
2765.0 0.07463298117163826
2775.0 0.0788270154957851
2785.0 0.07482320462631732
2795.0 0.06051585711539732
2805.0 0.06541022075533653
2815.0 0.079278850751542
2825.0 0.08384100308029684
2835.0 0.08028146793055309
2845.0 0.07876269135277394
2855.0 0.07617554185181571
2865.0 0.08427691188836799
2875.0 0.08423869450923614
2885.0 0.08413335398231923
2895.0 0.08345610312923843
2910.0 0.09124533163059967
2930.0 0.0885704244482827
2950.0 0.0878324594482001
2970.0 0.0902095112590317
2990.0 0.0910310047497965
3010.0 0.092790928315677
3030.0 0.09328637727987953
3050.0 0.0937759482732647
3070.0 0.0946738335296549
3090.0 0.09585315241447465
3110.0 0.09598338803392593
3130.0 0.09545963084697677
3150.0 0.09656319287384736
3170.0 0.09701966665567378
3190.0 0.09314245572218165
3210.0 0.09702398830807854
3230.0 0.09363737273542903
3250.0 0.09900531287775131
3270.0 0.10240380917463683
3290.0 0.10231138095431175
3310.0 0.10297861351252668
3330.0 0.10270182420269242
3350.0 0.10200836514002105
3370.0 0.09864859315781534
3390.0 0.10045608882731827
3410.0 0.10163126197172272
3430.0 0.10199192363666916
3450.0 0.10342290096539264
3470.0 0.10369388650193449
3490.0 0.1057289782310139
3510.0 0.10812719519720386
3530.0 0.10634137196130562
3550.0 0.11066723429324658
3570.0 0.10324351834370273
3590.0 0.10282415852358
3610.0 0.10683560698762117
3630.0 0.10847850200749228
3640.0 0.10930542753413629
3650.0 0.11448359262411503
3670.0 0.11363521813037228
3690.0 0.10658590808148403
3710.0 0.11575390330388365
3730.0 0.11101070836808455
3750.0 0.1313010864054667
3770.0 0.1405803680111401
3790.0 0.15960030534264452
3810.0 0.17581602092483706
3830.0 0.14113361589655662
3850.0 0.1833047125159152
3870.0 0.19727534895321797
3890.0 0.14546460843235803
3910.0 0.20506677284630592
3930.0 0.1662618502624902
3950.0 0.1943858441044727
3970.0 0.1277120695394096
3990.0 0.21384411828438393
4010.0 0.23183578655796414
4030.0 0.23170978749713175
4050.0 0.23155944636984502
4070.0 0.2243090918811417
4090.0 0.20990803526926768
4110.0 0.17960306074414167
4130.0 0.22609006373848317
4150.0 0.23471460360047222
4170.0 0.23532604326382708
4190.0 0.23558790314949687
4210.0 0.23729730276254146
4230.0 0.23332676803601074
4250.0 0.2372889161909339
4270.0 0.22998742729963959
4290.0 0.22917994677442008
4310.0 0.21430913640672425
4330.0 0.2068614847173374
4350.0 0.18980700074798587
4370.0 0.2425709402683733
4390.0 0.23762957257413006
4410.0 0.24203781660835777
4430.0 0.24514613462653162
4450.0 0.24852149696852258
4470.0 0.25266153614583003
4490.0 0.2542264561677739
4510.0 0.2705563336802144
4530.0 0.2548344107377431
4550.0 0.2576478041324706
4570.0 0.2697969679696522
4590.0 0.26101369920047546
4610.0 0.2663197893878369
4630.0 0.26074205582338655
4650.0 0.26463215504469767
4670.0 0.2696052295422955
4690.0 0.26533940075169077
4710.0 0.25806393915238474
4730.0 0.268131284285033
4750.0 0.2722253854472248
4770.0 0.2720026123094129
4790.0 0.2714811178936516
4810.0 0.2687331790864404
4830.0 0.2696704931848151
4850.0 0.23828934152180123
4870.0 0.20777527761347905
4890.0 0.26200665253340844
4910.0 0.26724736776396196
4930.0 0.2641177123451572
4950.0 0.27355531100981895
4970.0 0.2725539152607726
4990.0 0.26078137530361944
5010.0 0.251194232699339
5030.0 0.2618816294371349
5050.0 0.26042279926025713
5070.0 0.26947272209642725
5090.0 0.26143692109318517
5110.0 0.2650039717300546
5130.0 0.2590840177500506
5150.0 0.25384366500057204
5170.0 0.24577906821322076
5190.0 0.24958416607030853
5210.0 0.25742851251967636
5230.0 0.2650327173693504
5250.0 0.2720815378223659
5270.0 0.2523681824440418
5290.0 0.2739003187501577
5310.0 0.2813787942190138
5330.0 0.26246887425507665
5350.0 0.27794583490280905
5370.0 0.27746656483817056
5390.0 0.27340819771738123
5410.0 0.2701035204160907
5430.0 0.2739467896214707
5450.0 0.280280576928854
5470.0 0.27543049224122484
5490.0 0.2761605400680158
5510.0 0.27504895871135554
5530.0 0.28011824614865
5550.0 0.2830333107350126
5570.0 0.27986206840187355
5590.0 0.27647646943873494
5610.0 0.28296610016580864
5630.0 0.28142549656065824
5650.0 0.2833110922544279
5670.0 0.2789523652837322
5690.0 0.2855262915853444
5710.0 0.2798820496797889
5730.0 0.29547714605929976
5750.0 0.28696880066858627
5770.0 0.2902761837776223
5790.0 0.28288592161677373
5810.0 0.29084347904656965
5830.0 0.2968797108183352
5850.0 0.29100660951335305
5870.0 0.2907056762243182
5890.0 0.2708352328265958
5910.0 0.28877234878212626
5930.0 0.29044746262734494
5950.0 0.2904581879528699
5970.0 0.2943641048540433
