# col1 col2
200.0 0.9204689656333848
210.0 0.8393567516026452
220.0 0.7666656620901904
230.0 0.7011448290478505
240.0 0.6418634837265453
250.0 0.5875936772667799
260.0 0.5377880652046202
270.0 0.49212812452572885
280.0 0.44996926766068246
290.0 0.41090154603282814
300.0 0.3748748702890044
310.0 0.3415203731500792
320.0 0.31079804835469305
330.0 0.2823751278357497
340.0 0.2560880456439799
350.0 0.23190585152637055
360.0 0.20977864207810595
370.0 0.18953008006791883
380.0 0.17099503007326056
390.0 0.1542103696072801
400.0 0.13890704999682169
410.0 0.12502060605689508
420.0 0.11255389130983312
430.0 0.10126475482327961
440.0 0.09121650782085203
450.0 0.08211868547061968
460.0 0.07402492709461915
470.0 0.06679228036704225
480.0 0.060396391895338054
490.0 0.054614058355053695
500.0 0.049527502421340734
510.0 0.04498083311603591
520.0 0.04096015276502015
530.0 0.03737358832643825
540.0 0.03417663542285372
550.0 0.031360260865897514
560.0 0.02884289088982805
570.0 0.026607027506499886
580.0 0.02461372999813313
590.0 0.022839189832635505
600.0 0.021257050155523302
610.0 0.019844045069640357
620.0 0.018584134449530228
630.0 0.017456552009761973
640.0 0.016447233874187096
650.0 0.015543747795755451
660.0 0.014733179201780385
670.0 0.014007913207759386
680.0 0.01335574497534939
690.0 0.012771233592209238
700.0 0.012246122866242068
710.0 0.01177479783548371
720.0 0.011352311864027732
730.0 0.010974310916379562
740.0 0.010633659576846097
750.0 0.010330366346831672
760.0 0.010059836860882734
770.0 0.009819499127867733
780.0 0.009605480872657127
790.0 0.009417414050213305
800.0 0.009250334797974186
810.0 0.009107537747505322
820.0 0.008982844665994597
830.0 0.008876678685738245
840.0 0.00878636132553918
850.0 0.008714252433312069
860.0 0.0086562676951372
870.0 0.008611673051337695
880.0 0.008581531573158378
890.0 0.00856360661486091
900.0 0.008559165758507185
910.0 0.008564276712142709
920.0 0.008582125607028278
930.0 0.008608771636361945
940.0 0.008645732283039985
950.0 0.0086927758132434
960.0 0.008749711594492959
970.0 0.008816387273756453
980.0 0.008890614896144476
990.0 0.008972161254303045
1000.0 0.00906515771576518
1010.0 0.009163044127623072
1020.0 0.009272335677525863
1030.0 0.00938617864228807
1040.0 0.009509062541065193
1050.0 0.00963856240836391
1060.0 0.009774549555295572
1070.0 0.009919525281783578
1080.0 0.010068204634694907
1090.0 0.010225805993000438
1100.0 0.010389612268575396
1110.0 0.010559534628097242
1120.0 0.010735489466721973
1130.0 0.011084883024403261
1140.0 0.011296930069950464
1150.0 0.011723301798102223
1160.0 0.012145331231753612
1170.0 0.013291102625454056
1180.0 0.015252212705854277
1190.0 0.019121187372359606
1200.0 0.02332434340075442
1210.0 0.03318352933397519
1220.0 0.04374789522249081
1230.0 0.035341173049970524
1240.0 0.026372964230577917
1250.0 0.022820779821810945
1260.0 0.019216778513176273
1270.0 0.018273660318106115
1280.0 0.017156731212015542
1290.0 0.017442575097226923
1300.0 0.01783157180798231
1310.0 0.01809669182234496
1320.0 0.018026365840547367
1330.0 0.018061422734301922
1340.0 0.018527288028110784
1350.0 0.01881315144689093
1360.0 0.018908129434721595
1370.0 0.01939853324283256
1380.0 0.02004217687020028
1390.0 0.021254953666851907
1400.0 0.023425134013021872
1410.0 0.022898039960620377
1420.0 0.021648180545687058
1430.0 0.021468857341655396
1440.0 0.021389640565933215
1450.0 0.02167052124795889
1460.0 0.021981532858802322
1470.0 0.022394880240943188
1480.0 0.022927555243980224
1490.0 0.023727012493984123
1500.0 0.02449659154091376
1510.0 0.025365785707791157
1520.0 0.027373397116978147
1530.0 0.030406538928127964
1540.0 0.03500378457297216
1550.0 0.04094254282325719
1560.0 0.036938687739367045
1570.0 0.03009960832116831
1580.0 0.028600452587475143
