# col1 col2
100.0 0.0
900.0 0.0
1006.0 2.163717401194968e-05
1017.65 1.0235832135392007e-05
1029.44 1.6730631642433457e-05
1041.36 3.901834395266968e-05
1053.42 4.002843949254585e-05
1065.61 4.536327506036415e-05
1077.95 4.4186022730678024e-05
1090.44 6.180653238977462e-05
1103.06 6.820381096336471e-05
1115.83 7.024341397487609e-05
1128.76 9.427354608516969e-05
1141.83 0.0001002312360090787
1155.05 0.00011951103896492502
1168.42 0.0001070335964064563
1181.95 0.0001265603036519972
1195.64 8.603262312371855e-05
1209.48 5.881546712516381e-05
1223.49 0.0001587737709427653
1237.66 0.00024232800045970157
1251.99 0.000261389066988347
1266.48 0.00032534746732442636
1281.15 0.00037032299609682495
1295.99 0.00034743175154826756
1310.99 0.0004887673232577936
1326.17 0.0004889617289068656
1341.53 0.0005988482086664661
1357.06 0.0006473195132304734
1372.78 0.0007009437715177029
1388.67 0.0006805715977549275
1404.75 0.0008254644089220089
1421.02 0.0009508049627355643
1437.47 0.0011167681635798508
1454.12 0.0012397096842550683
1470.96 0.0013774740468577903
1487.99 0.0015317868601291734
1505.22 0.0015727240967015755
1522.65 0.001608415691911847
1540.28 0.0016919870496616724
1558.12 0.001993599541872766
1576.16 0.0023070405992072687
1594.41 0.0023748962871524776
1612.87 0.002590447975209208
1631.55 0.002832956329225921
1650.44 0.0030422216499981134
1669.55 0.0035174395262300585
1688.88 0.003709508863538727
1708.44 0.003719290260789159
1728.22 0.004271855778663684
1748.24 0.00466442126800891
1768.48 0.004919755128347463
1788.96 0.005297406093078778
1809.67 0.005611928965865004
1830.63 0.005650700730145317
1851.83 0.005834106191457992
1873.27 0.006021494962155797
1894.96 0.006212563799542586
1916.9 0.006232074329304444
1939.1 0.0067418201237396695
1961.55 0.006960915481688532
1984.27 0.006828390636001638
2007.24 0.007374485057825549
2030.49 0.007430474494162526
2054.0 0.007299482184271927
2077.78 0.007939675981537475
2101.84 0.008051927710394898
2126.18 0.007998562330961507
2150.8 0.008272618532732942
2175.71 0.008399670117225259
2200.9 0.008417957204509776
2226.38 0.008925154740610989
2252.16 0.009427201678671941
2278.24 0.010190208760013772
2304.62 0.010928819138220197
2331.31 0.01127466659871863
2358.31 0.012144304810544203
2385.61 0.012854839096387531
2413.24 0.013900146935842472
2441.18 0.015208973854243827
2469.45 0.01578651844224784
2498.04 0.016541439106855703
2526.97 0.01729856489248167
2556.23 0.01895108891457383
2585.83 0.01965662744636897
2615.77 0.02049696466255433
2646.06 0.022092030343006677
2676.7 0.022500793300223535
2707.7 0.022627038520394337
2739.05 0.02304412926764394
2770.77 0.02421284478064631
2802.85 0.026430743203942085
2835.31 0.026290195550903433
2868.14 0.02799741230504536
2901.35 0.030207312725399022
2934.95 0.03046500202974193
2968.93 0.031275185899664854
3003.31 0.031501658068212555
3038.09 0.03297744319384891
3073.27 0.03426605148955806
3108.85 0.036499446812586524
3144.85 0.03685568652787406
3181.27 0.03931211991814888
3218.1 0.04039781587061388
3255.37 0.042366164304236675
3293.06 0.043301987071171485
3331.19 0.044857915951202976
3369.77 0.04592216319483208
3408.79 0.04743051443254069
3448.26 0.04763812499320703
3488.19 0.049399185739489176
3528.58 0.0520423458864523
3569.44 0.049988649933691925
3610.77 0.054108720749091975
3652.58 0.05401931230616394
3694.88 0.0649713741900713
3737.66 0.062199098261880956
3780.94 0.06497456213225167
3824.72 0.07187872326837554
3869.01 0.06582007317460806
3913.81 0.07063472526847833
3959.13 0.08347990513072637
4004.98 0.09796058369582845
4051.35 0.09849799693815099
4098.26 0.10039436303714204
4145.72 0.10420911840930128
4193.73 0.10864559654784343
4242.29 0.109906421760412
4291.41 0.10963515275887242
4341.1 0.12211967076927484
4391.37 0.12431772204494504
4442.22 0.1268217832947044
4493.66 0.1386006848018581
4545.69 0.14296928319756394
4598.33 0.14812762075784905
4651.57 0.14754974879963695
4705.44 0.1493326122401847
4759.92 0.15391336716206944
4815.04 0.15534889756992065
4870.8 0.16302463514200757
4927.2 0.1855245604473964
4984.25 0.20685101804628295
5041.97 0.16885735489516662
5100.35 0.16561110056699843
5159.41 0.16201852228693608
5219.15 0.1773955449058768
5279.59 0.19077713293035328
5340.72 0.18810944741773625
5402.56 0.19151304528299526
5465.12 0.19828399357114293
5528.41 0.20388203921381184
5592.42 0.2027993697895879
5657.18 0.20823581796972743
5722.69 0.21347280597083826
5788.95 0.22137376820465024
5855.99 0.20221280835198302
5923.79 0.22053900762559245
5992.39 0.2265996048542543
6061.78 0.23068946228949685
6131.97 0.22340369233810844
6202.98 0.22763982634682145
6274.8 0.23812109242174304
6347.46 0.2477086402693167
6420.96 0.25019410452674634
6495.31 0.2571610939823197
6570.52 0.2592536692431036
6646.61 0.25812949327329543
6723.57 0.261661645244647
6801.43 0.26676875725364113
6880.18 0.2713432149092708
6959.85 0.27643619498107574
7040.44 0.2788439753407763
7121.97 0.27505517228677234
7204.44 0.2778868147020398
7287.86 0.2883408632592679
7372.25 0.29521320879631835
7457.62 0.3053916617160282
7543.97 0.3090781527405652
7631.33 0.3055430543488928
7719.69 0.31050359978869635
7809.08 0.3116401384129452
7899.51 0.306572114229438
7990.8 0.3190140130862437
8083.32 0.3245443901512846
8176.92 0.32050322376248913
8271.61 0.32128131931264736
8367.39 0.3245880154858284
8464.28 0.3175226388194594
8562.29 0.32323034693663116
8661.44 0.33919259200744256
8761.73 0.33680381503975304
8863.19 0.34530741200592946
8965.82 0.33191979208036454
9069.64 0.34447590000212397
9174.66 0.3357256997360834
9280.9 0.3280277387469929
9388.37 0.31429535591746915
9497.08 0.34250607813437767
9607.05 0.34530387683486785
9718.29 0.34319252716058113
9830.74 0.3521139663672242
9944.57 0.35688718150887705
10059.7 0.35635591884044543
10176.2 0.3552603569511676
10294.1 0.35547694775988725
10413.3 0.3561159588047562
10533.9 0.35284402789740554
10655.9 0.3560293844188613
10779.3 0.35554938747385295
10904.1 0.3500479199159734
11030.4 0.345837024737433
11158.1 0.34675914976939565
11287.3 0.3460211527288487
11418.0 0.3442662358673355
11550.2 0.3376799360092483
11684.0 0.3385611082664295
11819.3 0.3383678177606182
11956.1 0.33640306579034485
12094.6 0.33377767097721084
12234.6 0.3306553475194846
12376.3 0.3250285605570695
12519.6 0.3187076985611445
12664.8 0.3220893693592933
12811.5 0.3206293185271654
12959.9 0.31890401536766116
13109.9 0.3170620685685892
13261.7 0.31474634760741854
13415.3 0.31139304992229005
13570.6 0.30513500993965803
13727.8 0.3067683027401847
13886.7 0.30406021799746236
14047.5 0.29939710046960233
14210.2 0.2901177534192144
14374.7 0.2911634711235751
14541.2 0.2801187303595558
14709.6 0.2862765411863767
14879.9 0.2955097583835053
15052.2 0.2923470089700978
15226.5 0.29279943222951615
15402.8 0.2946355398240052
15581.2 0.28323434921676505
15761.6 0.29305687145653886
15944.1 0.2870151990497326
16128.7 0.2731535345042386
16315.5 0.27413041220567835
16504.4 0.27819949400225585
16695.5 0.26890958459662306
16888.8 0.26909671068548435
17084.4 0.25993325852101057
17282.2 0.2541380383217292
17482.4 0.24458582783256214
17684.8 0.2304349394175695
17889.6 0.22434715113872167
18096.7 0.22143633475052374
18306.3 0.20636416363988905
18518.3 0.202851154048358
18732.7 0.19652193137410293
18949.6 0.1899182147706551
19169.0 0.18396413111987805
19391.0 0.17791017288328695
19615.5 0.17178209653150367
19842.7 0.16658669983252666
20072.4 0.16254452842510758
20304.9 0.15784271320614016
20540.0 0.15308193336758166
20777.8 0.14878697524160703
21018.4 0.14429111274394554
21261.8 0.13936130344403486
21338.5 0.13836845101242207
25345.3 0.0992984517037458
29014.6 0.07845752560443382
32012.6 0.06535198845986886
35757.2 0.05466959219039554
40433.8 0.04451642529082811
43528.4 0.04017472798919949
47439.4 0.03606853965508224
51701.8 0.033320609616155496
56347.2 0.03165934348794303
58016.0 0.0325438221070832
58952.0 0.033792895074788255
59887.0 0.03518297752547327
60821.0 0.03578871894735007
61740.0 0.03556713816182872
62659.0 0.03564228953800054
63575.0 0.037483187190049366
64492.0 0.037197626046386476
65395.0 0.03615648476280967
66296.0 0.03477902624982277
67217.0 0.033289906867739104
68143.0 0.03049199365102393
69063.0 0.030142864099876907
69975.0 0.03132057200057491
70885.0 0.03401453031462638
71795.0 0.03771996697270726
72705.0 0.042062416049101096
73614.0 0.04777287745611696
74522.0 0.0517516712809029
75429.0 0.05494149803583384
76335.0 0.05699250074753765
77242.0 0.05786557975447795
78146.0 0.0563388149861863
79050.0 0.054505806104026805
79954.0 0.05161489221849782
80856.0 0.04841066808014787
81758.0 0.044873320442802254
82658.0 0.041391662168975024
83558.0 0.03792643774986934
84459.0 0.03452635525241917
85357.0 0.03112769844587376
86255.0 0.0277209015848247
87151.0 0.024296547248631114
88048.0 0.021386838753034543
88944.0 0.018756505809414306
89838.0 0.01641343630955606
90733.0 0.01424816224278542
91626.0 0.012655497198668621
92518.0 0.011294904278585476
93410.0 0.010661472064598101
94300.0 0.010025087904862765
95190.0 0.009676523508918261
96080.0 0.009505914285829814
96968.0 0.009400760248697383
97856.0 0.00936015582291366
98743.0 0.009379637185594362
99641.0 0.009395473620215576
100545.0 0.00948713191356769
101448.0 0.009742271967065936
102348.0 0.010113208556312306
103250.0 0.010622167627508072
104150.0 0.01130913181562014
105048.0 0.012151293899117592
105947.0 0.013177194340349219
106845.0 0.01425571183380228
107741.0 0.01544203585749797
108638.0 0.017173128370701878
109525.0 0.018531844109873203
110388.0 0.02210782431987377
111321.0 0.0214663141147731
112576.0 0.02049533538102366
115773.0 0.018607846325981444
120781.0 0.01661251828839547
122180.0 0.013496136349597456
123595.0 0.01419105253360057
125026.0 0.014515681355926536
126474.0 0.014284537084359011
127938.0 0.013717275143266051
129420.0 0.012729227853156945
130918.0 0.01159774077872472
