# col1 col2
100.0 0.0
900.0 0.0
1000.46 8.936076118494309e-05
1012.05 0.0002941899426073513
1023.76 0.0003873107974721522
1035.62 0.0005052087538996008
1047.61 0.0003271704860236432
1059.74 0.0005199322578952149
1072.01 0.0009182116523515292
1084.43 0.0009031277709987856
1096.98 0.0009937036909597795
1109.69 0.0009965447982556073
1122.54 0.0013563487799190981
1135.53 0.0014250090624281899
1148.68 0.0014055475173898435
1161.98 0.0018939799360578986
1175.44 0.0019741165623230355
1189.05 0.0022686279651810627
1202.82 0.0016500812201484603
1216.75 0.002561931479607437
1230.84 0.0019673022243865725
1245.09 0.0011840678457292273
1259.51 0.0033655192428156504
1274.09 0.004157345359825535
1288.84 0.004598802843355494
1303.77 0.005617018766182159
1318.86 0.006184494553026934
1334.14 0.006054284816812816
1349.58 0.007810124394762643
1365.21 0.007640454099088267
1381.02 0.008858839218227348
1397.01 0.009383872980545035
1413.19 0.009730297937418041
1429.55 0.008366339291091327
1446.11 0.010705894788998433
1462.85 0.011489677453622097
1479.79 0.013231163653148874
1496.92 0.014107276115541719
1514.26 0.015376140712297218
1531.79 0.016396430034514103
1549.53 0.016449554382259122
1567.47 0.015668426522136812
1585.62 0.014633758525082662
1603.98 0.01816023473496423
1622.56 0.020574206397050054
1641.35 0.020041007780302687
1660.35 0.021081284892801335
1679.58 0.02260845470781694
1699.03 0.023550633808532225
1718.7 0.026429073350763263
1738.6 0.026947288909999645
1758.73 0.02607739537868182
1779.1 0.029333092959520125
1799.7 0.031026581909250363
1820.54 0.0315066569811174
1841.62 0.032309995583021625
1862.94 0.03338254923148597
1884.52 0.03228131687273254
1906.34 0.03210548060910573
1928.41 0.031433758966172336
1950.74 0.03078902796576766
1973.33 0.029481879886219618
1996.18 0.030824028553971
2019.3 0.029883890294302187
2042.68 0.02743210104965069
2066.33 0.028411008951627202
2090.26 0.027059397997356127
2114.46 0.02511957278117006
2138.95 0.02605527861187764
2163.71 0.02536771830040584
2188.77 0.024687201861820173
2214.11 0.02492337415371099
2239.75 0.02539248800727497
2265.69 0.025563004204702366
2291.92 0.02754557838656508
2318.46 0.02962982240298797
2345.31 0.03223696486061513
2372.47 0.03545608428095189
2399.94 0.03746053175207467
2427.73 0.0411066558509037
2455.84 0.043316738448907724
2484.28 0.047293542951552525
2513.04 0.052888098652645425
2542.14 0.05462138519450465
2571.58 0.057656835978789955
2601.36 0.06023583817035311
2631.48 0.06628534551879085
2661.95 0.06769760735740286
2692.77 0.07150867759613516
2723.96 0.07512848250298218
2755.5 0.0765481183513016
2787.4 0.07634368378842107
2819.68 0.07840603647363721
2852.33 0.0819746033005992
2885.36 0.08846670133905654
2918.77 0.08662994572887722
2952.57 0.09085693954310123
2986.76 0.09591011452439337
3021.34 0.09664877611636068
3056.33 0.0991675914886118
3091.72 0.09758660167602222
3127.52 0.10098727789755282
3163.73 0.10351601980342816
3200.37 0.10904975669757362
3237.43 0.1099310226170036
3274.91 0.11547754533022542
3312.84 0.11824188942420175
3351.2 0.12048665797680881
3390.0 0.12162071256314058
3429.26 0.12444697016307497
3468.97 0.12672715942493162
3509.13 0.12872593654150422
3549.77 0.1286419904236747
3590.87 0.13062246089414317
3632.45 0.13445422581240207
3674.51 0.12973505610341152
3717.06 0.13597760619010993
3760.1 0.13390810719154886
3803.65 0.1610939304408651
3847.69 0.16228620776739133
3892.24 0.17037988514258431
3937.31 0.19837704662180902
3982.91 0.16768837039805562
4029.03 0.21011080353157366
4075.68 0.21544686228845064
4122.87 0.24840368234868432
4170.61 0.24486263588483778
4218.91 0.24469758986458803
4267.76 0.25425563197982154
4317.18 0.26173187609014054
4367.17 0.2620510003296675
4417.74 0.2575434985626401
4468.89 0.27495327636921224
4520.64 0.27708252419275775
4572.99 0.27854933106406127
4625.94 0.2958214204796846
4679.51 0.3005404408844546
4733.69 0.30670220752872845
4788.51 0.30659561944657787
4843.95 0.30871166796763505
4900.04 0.31469373296982256
4956.78 0.3062322081034239
5014.18 0.3208891273062522
5072.24 0.3699123413907606
5130.98 0.4090558324912979
5190.39 0.3238903187422221
5250.49 0.32370843319274156
5311.29 0.31603790327846604
5372.79 0.3339336426725063
5435.01 0.347709450116772
5497.94 0.3434052442629164
5561.6 0.34772561104357624
5626.0 0.3521228972667525
5691.15 0.35726093442427104
5757.05 0.354003600153506
5823.71 0.3595503466974459
5891.15 0.36211556421138913
5959.37 0.37184477083453527
6028.37 0.33450809483363975
6098.18 0.3656667683733274
6168.79 0.3710135616652925
6240.22 0.3741298057079824
6312.48 0.36173139936682236
6385.57 0.3651544732068769
6459.52 0.37445389459440853
6534.31 0.38427835608471916
6609.98 0.38399197819548786
6686.52 0.3884417779801515
6763.94 0.39080142613721236
6842.27 0.3889688866926677
6921.5 0.39156353049198156
7001.64 0.39775248583451467
7082.72 0.40073268946200963
7164.73 0.40366363329152016
7247.7 0.40701962131930713
7331.62 0.40043801316344785
7416.52 0.4032597746344229
7502.4 0.41587403610895973
7589.27 0.4223416967268734
7677.15 0.4360088703137181
7766.05 0.43888959081145595
7855.97 0.43325288720710897
7946.94 0.4397016527605429
8038.96 0.4429972416882917
8132.05 0.43428495235462516
8226.21 0.453602259868409
8321.47 0.45825502612092084
8417.83 0.4507852594497841
8515.3 0.45610135525200163
8613.9 0.46225719397878495
8713.65 0.4527282780957983
8814.55 0.46657539996367814
8916.61 0.49835481634981965
9019.86 0.4968075294262283
9124.31 0.5078918812679373
9229.96 0.4727008801716284
9336.84 0.5097245913235122
9444.96 0.4757961348985828
9554.33 0.48299260500877034
9664.96 0.4695639721578505
9776.81 0.4935029495421779
9890.02 0.5147764201174762
10004.5 0.5144979561938599
10120.4 0.5311156613830038
10237.6 0.5354575211136412
10356.2 0.5385295760601784
10476.1 0.5402936462375789
10597.4 0.5419926979819388
10720.1 0.5467588428739414
10844.3 0.5439328934619112
10969.8 0.5542826876684221
11096.9 0.5556037003347513
11225.4 0.5507337362747738
11355.3 0.548227838402589
11486.8 0.5540223977370565
11619.8 0.5556995188380289
11754.4 0.556416991913539
11890.5 0.5501819883924834
12028.2 0.5536845123259533
12167.5 0.556374565245958
12308.4 0.556699632247324
12450.9 0.5561909491841813
12595.1 0.5556233032074949
12740.9 0.5518064665345729
12888.4 0.5441824753324565
13037.7 0.5541889388029994
13188.6 0.5552950280283574
13341.4 0.5582728826033692
13495.8 0.5599124904987683
13652.1 0.5615037538346329
13810.2 0.5604574409087445
13970.1 0.5555042278054977
14131.9 0.5646649201116261
14295.5 0.5647462001407376
14461.1 0.5647746587592714
14628.5 0.5557210217016864
14797.9 0.5659776481580852
14969.2 0.5542457621828497
15142.6 0.5715683752191089
15317.9 0.5962065170914963
15495.3 0.5952334727580904
15674.7 0.6059565781449331
15856.2 0.6190135770313556
16039.8 0.6044841240452131
16225.6 0.6364067032940254
16413.5 0.6321976208835834
16603.5 0.6183483788825238
16795.8 0.6217052768755775
16990.3 0.6458039222651052
17187.0 0.6388337819944472
17386.0 0.6503493004306059
17587.3 0.64220456690606
17791.0 0.6419014887190876
17997.0 0.6343545787814094
18205.4 0.6147112397720212
18416.2 0.6131645269401831
18629.4 0.6209547355101822
18845.2 0.5976001792972112
19063.4 0.6044228077285246
19284.1 0.6049806410716442
19507.4 0.6039704432739225
19733.3 0.5931531236704258
19961.8 0.5841077306215928
20193.0 0.5935986826945241
20426.8 0.5923411217521157
20663.3 0.5924141144512788
20902.6 0.5917719231928632
21144.6 0.5944614882569272
21389.5 0.5958125641561675
21637.1 0.5954909374752053
21887.7 0.5981606307274816
22141.1 0.5924347851093346
22397.5 0.5895805053177653
22656.9 0.5984461304473897
22919.2 0.5874725728216348
23184.6 0.5963905489678569
23453.1 0.5973857968187333
23724.7 0.5727433319435772
23999.4 0.5648685974597757
24277.3 0.5667803032586639
24558.4 0.5682853628757912
24842.8 0.5683309972144308
25130.4 0.5535017745674135
25421.4 0.5540145620999861
25715.8 0.5569345030241474
26013.6 0.5658144874309956
26314.8 0.5733595759175989
26619.5 0.578449209073276
26927.7 0.5824891899884037
27239.6 0.5870767700568299
27555.0 0.5930448604627067
27874.0 0.5997459582371265
28196.8 0.6031585738312772
28523.3 0.6074102661277165
28853.6 0.6108304025382836
29187.7 0.6145325603587176
29525.7 0.6170996431253714
29867.6 0.6202321514126421
30213.4 0.6226449238352828
30563.3 0.6249035149824451
30917.2 0.6270110820220639
31275.2 0.6289607661068858
31637.3 0.6306105574217913
32003.7 0.6325412527251777
32374.3 0.6335813875458048
32749.2 0.6347533099740391
33128.4 0.6351808122189522
33512.0 0.6347161161161413
33900.0 0.633941947461562
34292.6 0.6335896931042847
34689.7 0.6326420208426605
35091.3 0.6313899119962395
35497.7 0.6298351841487299
35908.7 0.6279800475971783
36324.5 0.6259721867484903
36745.1 0.6238115411472515
37170.6 0.6216462103638517
37601.1 0.6190465285119059
38036.5 0.6164440277066122
38476.9 0.6135558923346164
38922.4 0.6112309821804635
39373.1 0.6087618482069139
39829.1 0.6060115308999056
40290.2 0.6033976109343762
40756.8 0.6002312294854816
41228.7 0.5978913668547824
41706.1 0.5952765462162466
42189.1 0.5929320042946642
42677.6 0.5901780477572246
43171.8 0.5879638223815068
43671.7 0.5858814649714074
44177.4 0.5812436378350634
44688.9 0.5783610346783494
45206.4 0.5754794841252917
45729.9 0.5735238084594521
46259.4 0.5723512449635976
46795.1 0.57169369273711
47336.9 0.5711565072015555
47885.1 0.5711325659414558
48439.5 0.5710939521517564
49000.4 0.5710413751243402
49567.8 0.5716335444327366
50141.8 0.5682719511337231
50722.4 0.5618028768704494
51309.8 0.5553896927638443
51903.9 0.5489091227714068
52504.9 0.548896578943594
53112.9 0.5498798482554034
53727.9 0.5508465513084837
54350.1 0.5516706097712756
54979.4 0.5522220833492697
