# col1 col2
100.0 0.0
900.0 0.0
1235.0 0.16155235838541476
1267.61 0.16154188179662038
1301.08 0.16155719522603124
1334.0 0.1433687540736304
1367.24 0.12191211964410612
1400.44 0.12255928931394797
1433.47 0.14819257064326624
1466.91 0.16688759535105976
1499.75 0.14477243239727583
1533.33 0.12550566464426582
1566.09 0.12934856523821753
1599.47 0.13441529028706395
1632.47 0.1540073353547715
1665.66 0.1843501675304444
1698.89 0.20804603580310582
1731.91 0.21695689426041304
1765.34 0.22329175380859262
1798.2 0.21554832858386155
1831.68 0.20792906479235954
1864.54 0.2323203813216482
1897.85 0.26359169987797254
1930.91 0.21930114752082183
1964.07 0.15314591596491045
1997.32 0.1284574924313926
2030.33 0.14586833950425973
2063.75 0.15800902513118367
2096.63 0.11953783033148956
2130.04 0.09042964915663951
2162.97 0.11628530265738617
2196.23 0.1639474561888344
2229.34 0.16813872379127964
2262.47 0.13831098879108644
2295.73 0.1309272192548844
2328.74 0.16508272988546072
2362.16 0.20660873884864453
2395.05 0.23300706318519135
2428.4 0.26270184092559595
2461.39 0.25075300573611875
2494.62 0.22975900846751574
2527.75 0.22428622301700013
2560.87 0.2310017397223658
2594.14 0.2349157515531219
2627.15 0.23128902668006387
2660.56 0.22795997446976823
2693.46 0.2414943132659471
2726.77 0.2557933285299842
2759.8 0.2564645178327654
2793.0 0.25257099225945545
2826.16 0.2546573150859353
2859.26 0.2630675855640344
2892.54 0.2687118693534398
2925.54 0.26439355496141986
2958.92 0.26012545808948523
2991.86 0.2928008566822266
3025.14 0.33103696806190824
3058.2 0.34298117441970505
3091.38 0.3426422271776562
3124.56 0.32977844159043085
3157.65 0.3028936634484548
3190.94 0.28674004135956804
3223.94 0.3112547741481729
3257.28 0.33785357794070886
3290.26 0.34511352522135785
3323.51 0.3506321802296247
3356.6 0.34798992623989333
3389.76 0.34115728976952775
3422.96 0.33693496321483357
3456.03 0.33656228000354277
3489.33 0.33634454157360316
3522.33 0.33719271973270176
3555.64 0.33803500301585854
3588.65 0.3483557825449099
3621.88 0.36047001254844685
3654.99 0.372634845622156
3688.14 0.38495863871434693
3721.35 0.4016757975124856
3754.42 0.4271277998978818
3787.73 0.4535674647166342
3820.72 0.4744584457964005
3854.0 0.4963056583085492
3887.04 0.48432431646267765
3920.25 0.46551214378474753
3953.38 0.48916388519464404
3986.52 0.5515675811045838
4019.74 0.600250432518921
4052.8 0.6004386037785714
4086.11 0.6008346972818779
4119.11 0.6073850651060066
4152.37 0.6139985554166626
4185.43 0.6262623257331152
4218.62 0.6404594776408715
4251.78 0.6358126762225107
4284.9 0.6134047187993049
4318.13 0.6031191663759978
4351.19 0.6282972225932029
4384.5 0.6545190391385032
4417.5 0.6738372374256236
4450.74 0.6935954446017425
4483.82 0.7069609953246198
4517.0 0.7178730325531557
4550.16 0.7310080957538883
4583.27 0.746846281161653
4616.52 0.7642548408030799
4649.57 0.787193920311728
4682.86 0.8108148418957423
4715.88 0.7928841396129923
4749.11 0.7725901688215366
4782.21 0.7682669924416367
4815.37 0.771524613639202
4848.55 0.7667648387947905
4881.65 0.7507555343115601
4914.91 0.7483849521708776
4947.95 0.8265131624821646
4981.22 0.9127744314993876
5014.27 0.8544705648382482
5047.47 0.7831803929063206
5080.59 0.7620486224830605
5113.74 0.7686152895255127
5146.94 0.771600134312596
5180.03 0.7682105230772395
5213.29 0.7661160865215363
5246.33 0.7756688324294224
5279.58 0.7853336667323407
5312.65 0.807936627686623
5345.85 0.8337595957245961
5378.98 0.8391182808082053
5412.12 0.8290435452821316
5445.32 0.8245038065565314
5478.41 0.8319342144465146
5511.57 0.8395347633443885
5542.41 0.8491994232177716
5573.42 0.8589756437069931
5606.03 0.8645782617702564
5639.22 0.8690582923242888
5672.36 0.8712495502772245
5705.49 0.8713720412232738
5738.71 0.8720754942473612
5771.79 0.8744124058082059
5805.06 0.8767990975730781
5838.1 0.9055069380746738
5871.32 0.9351660508933687
5904.41 0.9201569501240926
5937.59 0.890094337648617
5970.75 0.8746660770249693
6003.87 0.8744489155248747
6037.09 0.879284668327696
6070.17 0.9029530114168768
6103.43 0.9272464434774904
6136.48 0.9250988034657928
6169.69 0.9216237924457695
6202.8 0.9016575948402157
6235.96 0.8749674763405132
6269.13 0.8687021880796807
6302.25 0.8892156738991992
6335.48 0.9061027756184099
6368.54 0.9025131706293194
6401.79 0.8989446032929754
6434.86 0.8983693253517556
6468.05 0.8981151682386039
6501.18 1.1611738703719205
6534.33 1.7333661782093035
6567.51 1.9035474397985412
6600.62 1.2647993868255456
6633.85 0.8844713112654683
6666.92 0.9100429919650411
6700.16 0.9363340875406864
6733.24 0.9063661619863871
6766.43 0.8682874684005029
6799.56 0.8531788833738543
6832.71 0.8530861442750205
6865.89 0.8566964252763596
6899.0 0.8679201891594257
6932.24 0.8789163955481304
6965.3 0.8849254935554083
6998.53 0.8909780378522195
7031.62 0.8895967291370039
7064.8 0.8864128500100052
7097.94 0.8760693348363544
7131.08 0.8599318353942893
7164.28 0.8477802230536536
7197.38 0.845170404789008
7230.62 0.8428078517917349
7263.68 0.8530822989943215
7296.89 0.8634781525395797
7330.0 0.8834691588766844
7363.17 0.9070527803329216
7396.32 0.9128181972600514
7429.46 0.9000085106220739
7462.66 0.8961596822179139
7495.76 0.9218789938693268
7529.0 0.9483316504540671
7562.06 0.9074215543767099
7595.26 0.8663096002665647
7628.38 0.8482375738655391
7661.54 0.839264916858616
7694.7 0.843159973153937
7727.83 0.8633392597622483
7761.04 0.8813308124226022
7794.13 0.8876512414887366
7827.36 0.8940120888467569
7860.44 0.8851675962853998
7893.63 0.8751202281623687
7926.76 0.8725793799193986
7959.91 0.8738901548349223
7993.08 0.8779452497390134
8026.21 0.886237689894394
8059.42 0.8929831369033608
8092.5 0.8892861464448508
8125.73 0.8856018560060244
8158.81 0.875356462545357
8192.0 0.8642751603115504
8225.13 0.8592674453497092
8258.29 0.8580906131784856
8291.47 0.8595745296059605
8324.58 0.8660945021136471
8357.8 0.8721279317305072
8390.88 0.8724254382905049
8424.1 0.8727203719314717
8457.19 0.8505456940356458
8490.38 0.8242824786433897
8523.52 0.828411314197583
8556.66 0.8566497487285587
8589.84 0.8745085804056743
8622.95 0.8660613872516911
8656.18 0.8593801718308683
8689.26 0.899056148706546
8722.47 0.940571210631914
8755.57 0.9204746105275604
8788.74 0.8833798865712044
8821.9 0.8750001702804778
8855.03 0.8932722283816396
8888.23 0.908459470080181
8921.33 0.9133486276538842
8954.56 0.9182614828118153
8987.64 0.9088935222973932
9020.83 0.8994329417575463
9053.95 0.9048809161033644
9087.12 0.9160937850577713
9120.27 0.9110157014582352
9153.41 0.887323223624327
9186.6 0.8703233576724642
9219.71 0.8779116617329805
9252.92 0.8855638586145661
9286.01 0.8990608416343947
9319.2 0.9131540599840802
9337.46 0.8813665044976193
9348.51 0.8301146793750832
9359.56 0.8085665766426327
9370.61 0.8260475440339862
9381.67 0.8447111182531544
9392.71 0.8684389159727957
9403.77 0.8928317673945761
9414.81 0.8492416228631222
9425.87 0.7999193234425114
9436.91 0.7924566358449038
9447.96 0.8090294643852709
9459.02 0.8231127801252155
9470.06 0.832421467513653
9481.12 0.841276250212872
9492.16 0.8452264087694407
9503.22 0.8491952222426995
9507.97 0.8564042784984501
9511.51 0.8643003615725859
9514.53 0.8635003397559945
9517.18 0.8563456055850007
9519.84 0.8516414917844545
9522.49 0.8521560994156239
9525.14 0.8529135277761198
9527.79 0.8580017944287777
9530.44 0.8631219185531678
9533.1 0.8623876662913308
9535.75 0.8601062705758316
9538.4 0.8552506697947041
9541.05 0.8481134984468905
9543.82 0.8421099256124981
9546.92 0.8390297185139918
9550.01 0.8359648688690692
9552.22 0.8332253916941369
9554.43 0.8304885167000975
9561.55 0.8347197003641095
9570.39 0.841422843085251
9580.29 0.8436024638905549
9591.34 0.8408227336985827
9602.39 0.8395521163430947
9613.44 0.8437142134631205
9624.5 0.8478949160037799
9635.54 0.8430985707050164
9646.6 0.8379070961270741
9657.65 0.8416828012344459
9668.7 0.8494881172135992
9679.75 0.8538128665172562
9690.8 0.8534527376706615
9701.86 0.8521837602241473
9712.9 0.846438536508083
9723.96 0.8407296186289809
9735.0 0.8345361671344094
9746.06 0.8283296549707131
9757.11 0.8257138015228066
9768.16 0.8250697407230672
9779.21 0.8281148356000083
9790.25 0.8372145818988603
9801.31 0.8451243508893324
9812.35 0.843508140861808
9823.41 0.8418950679085572
9834.46 0.8428325594256296
9845.52 0.8441991031600367
9856.56 0.8453178877743299
9867.61 0.846267324698772
9878.67 0.8460632443498078
9889.71 0.8435409046443544
9900.77 0.8412291460338794
9911.81 0.8416219666842112
9922.87 0.8420147702607781
9933.92 0.8430230774456131
9944.97 0.8441785514686337
9956.02 0.8436481623735544
9967.07 0.8417136363689122
9978.12 0.8409583917995151
9989.17 0.8431887708681509
10000.2 0.8453949755135338
10011.3 0.8462378442026044
10022.3 0.847080522967749
10026.7 0.8465107746081567
10028.9 0.8454894548035886
10031.5 0.8436037171962287
10034.6 0.8408544560951171
10037.7 0.837844700946561
10040.8 0.8339857753843247
10043.9 0.8301302693802289
10046.6 0.826452415300384
10049.2 0.8228059731380509
10051.9 0.8227971188185499
10054.5 0.8242829139822009
10057.2 0.8247639287369868
10059.8 0.8239889604486313
10062.6 0.8238653465169404
10065.7 0.8266019833290811
10068.8 0.8293462635643242
10071.4 0.8311553443798024
10074.1 0.8328899181037516
10080.8 0.8358197382075168
10089.7 0.8393869239854558
10099.4 0.8412393373504916
10110.4 0.8404775663610172
10121.5 0.8392045671490388
10132.5 0.8346715748592656
10143.6 0.8301679670320832
10154.6 0.8312994386929249
10165.7 0.8332540154382795
10176.7 0.8325009276675075
10187.8 0.8300288334075457
10198.8 0.8283660923860126
