# col1 col2
100.0 0.0
1000.0 0.0
1006.79 0.026667422258234756
1018.44 0.019378079346871968
1030.23 0.023893928646587022
1042.16 0.036382286681805924
1054.24 0.034761671270605726
1066.44 0.03410708568283895
1078.79 0.03358437252271195
1091.28 0.04017281931515012
1103.92 0.03955610658294203
1116.69 0.038011509472029754
1129.63 0.04406242003456173
1142.71 0.04452322656252338
1155.95 0.04725774892950809
1169.32 0.036781913608007574
1182.87 0.04899235497073531
1196.57 0.040258634438570674
1210.42 0.023109613809642784
1224.43 0.051512918028288474
1238.62 0.061548871505623215
1252.96 0.06421210085664676
1267.47 0.07330059189504917
1282.15 0.07738476173701359
1296.99 0.07231174169717006
1312.01 0.08765372527461424
1327.2 0.0847785956144259
1342.56 0.0913534130302322
1358.12 0.09334703699825041
1373.84 0.09404238800126426
1389.75 0.0769855084270758
1405.84 0.09275017947463239
1422.12 0.09840696286241908
1438.58 0.10802035960339226
1455.25 0.1116268087065779
1472.09 0.11741900526797856
1489.14 0.12287038246298738
1506.39 0.11963473247640109
1523.82 0.1134824803089372
1541.48 0.10016191760103042
1559.32 0.1194271735226211
1577.38 0.1306654934885024
1595.64 0.12818460799373269
1614.12 0.12916424406307528
1632.81 0.13460151794054312
1651.72 0.13885555393666424
1670.85 0.14813799532873487
1690.19 0.15112635001678715
1709.76 0.14641785860338621
1729.56 0.15754836350972826
1749.59 0.16173109870617217
1769.85 0.1620766885603401
1790.35 0.16002575727801632
1811.07 0.16640924805839843
1832.04 0.1635643970316363
1853.26 0.1587502296731915
1874.72 0.15857286470396895
1896.43 0.15354021495242956
1918.39 0.1437753841411653
1940.6 0.15331899865443369
1963.08 0.1455321267467018
1985.8 0.14150028988048083
2008.8 0.1442189336270149
2032.06 0.13988822023864875
2055.59 0.12621270723964131
2079.39 0.13680083869348544
2103.47 0.13088830706365223
2127.83 0.13053851483598952
2152.46 0.12996234419297875
2177.39 0.12512754311918062
2202.61 0.1254541645050141
2228.11 0.12713520681135881
2253.91 0.13202094709904574
2280.01 0.13629062829827956
2306.41 0.1433964531630263
2333.12 0.145768213736136
2360.13 0.15228244437590244
2387.46 0.1532455457745919
2415.1 0.16135416599591887
2443.08 0.1733005441167529
2471.36 0.17555283633849955
2499.98 0.1830722221036509
2528.93 0.18640467494819385
