# col1 col2
100.0 0.0
900.0 0.0
1005.0 4.3512072200061826e-05
1015.0 4.4041919512116704e-05
1025.0 2.7699857629098544e-05
1035.0 3.694933585471707e-05
1045.0 6.25058345513049e-05
1055.0 6.740752184147692e-05
1065.0 5.9382855145090144e-05
1075.0 7.136511242072306e-05
1085.0 6.109951098442733e-05
1095.0 8.126555892669354e-05
1105.0 8.835609239763466e-05
1115.0 9.091967399520648e-05
1125.0 9.252111568393791e-05
1135.0 0.00011652789309354811
1145.0 0.00011287540852351797
1155.0 0.0001287587974592804
1165.0 0.00014264065311840122
1175.0 0.00012050233701375302
1185.0 0.00015041324692507713
1195.0 9.499815348891372e-05
1205.0 8.567212841492362e-05
1215.0 6.468075485521109e-05
1225.0 0.00011608758325574801
1235.0 0.00020535024880602418
1245.0 0.0002522416186379198
1255.0 0.00025257549951767787
1265.0 0.00020735598994881113
1275.0 0.0003250831227598175
1285.0 0.0003716083051304131
1295.0 0.000309941606166867
1305.0 0.00030051680254550127
1315.0 0.0004153185678939264
1325.0 0.0004298416592626244
1335.0 0.0003794406068572811
1345.0 0.0005127394605631463
1355.0 0.0005194020567191804
1365.0 0.0004791034414168309
1375.0 0.0005515664654119889
1385.0 0.0005889915728848346
1395.0 0.0005847971102338234
1405.0 0.0006188644118072399
1415.0 0.0006265858004440765
1425.0 0.0006900673961152175
1435.0 0.0006941132175559925
1442.0 0.0007703076387735429
1447.0 0.0008190722937438864
1455.0 0.0008166659044530512
1465.0 0.0007830739728486766
1475.0 0.0008005434841103526
1485.0 0.0008707161775078781
1495.0 0.0009399159640769615
1505.0 0.000938975800946394
1512.0 0.0008542313014987894
1517.0 0.000951815072848167
1525.0 0.0009059123456263484
1535.0 0.000821390227641612
1545.0 0.0010047408303566461
1555.0 0.0009630471249369884
1565.0 0.00097986092686775
1575.0 0.001074981173483156
1585.0 0.001193164194951393
1595.0 0.0012745681541451008
1605.0 0.0012652404685124631
1615.0 0.0013184501246894043
1625.0 0.0012624704131294921
1635.0 0.0013843541209178736
1645.0 0.0014600403327567023
1655.0 0.0013455917147844013
1665.0 0.0015474218221386688
1672.0 0.0013179448695478956
1677.0 0.001592900108808853
1685.0 0.0017614042047104103
1695.0 0.0016904669819718247
1705.0 0.0016441031188081474
1715.0 0.001597286618749047
1725.0 0.0016298692423741803
1735.0 0.001797647801246898
1745.0 0.0018100624944714953
1755.0 0.0020304923419376024
1765.0 0.0018259765423168008
1775.0 0.001989536547036486
1785.0 0.0020585867005443728
1795.0 0.0022965406690115243
1805.0 0.0023052402608475728
1815.0 0.00221071977330546
1825.0 0.0022644811731432324
1835.0 0.0022122785246961223
1845.0 0.0020633131715015814
1855.0 0.002119451250374813
1865.0 0.0022439810765037165
1875.0 0.0024886954549532348
1885.0 0.002367519064221277
1895.0 0.0023603623710820366
1905.0 0.002470790070791678
1915.0 0.0024741987354841718
1925.0 0.0024936542330238278
1935.0 0.0025325371979238206
1945.0 0.002729605402802313
1955.0 0.0026420007353199514
1967.0 0.002956084662379141
1976.0 0.003047256050042475
1984.0 0.0029326930119608473
1995.0 0.0028772257697888648
2005.0 0.0029629425090839687
2015.0 0.002869613499891729
2025.0 0.003027693698607244
2035.0 0.002978355512249923
2045.0 0.0031732693470032216
2055.0 0.003044026919499149
2065.0 0.003074522406746653
2074.0 0.003355461547999393
2078.0 0.003416052370212002
2085.0 0.0035814035777582093
2095.0 0.0034144533998310407
2105.0 0.0033981312817185443
2115.0 0.0035204781766605695
2125.0 0.00356046386803781
2135.0 0.0032556891333442636
2145.0 0.0035809337859319906
2155.0 0.003721264471077066
2165.0 0.003541847911216803
2175.0 0.0035502874035594164
2185.0 0.0036898016942588357
2195.0 0.003917575666368737
2205.0 0.003815773212069364
2215.0 0.0035199176271327338
2225.0 0.0035480575042737086
2235.0 0.004104802494200061
2245.0 0.0038895572543630745
2255.0 0.0036066511832851525
2265.0 0.0036896390553828916
2275.0 0.003931256757364138
2285.0 0.004352437243616732
2295.0 0.00407418003448617
2305.0 0.004244163367588077
2315.0 0.003997109094590542
2325.0 0.0031222989284095067
2335.0 0.00363254034062889
2345.0 0.0033378664906124835
2355.0 0.004136932653654314
2365.0 0.003468621789140508
2375.0 0.0038284153299206836
2385.0 0.003289616325299594
2395.0 0.003743273566435192
2405.0 0.0036423698028941807
2415.0 0.0038814234650079433
2425.0 0.004698920833807919
2435.0 0.004614118571880736
2445.0 0.0051875155559607585
2455.0 0.005254481043514558
2465.0 0.005076839690560554
2475.0 0.004785379165936095
2485.0 0.004495965115516773
2495.0 0.004593869528130609
2505.0 0.005606635355017424
2513.0 0.004331729997988248
2518.0 0.004276414328761935
2525.0 0.004148988920984198
2535.0 0.004715628277944998
2545.0 0.004761993133068343
2555.0 0.006207635208843286
2565.0 0.00553990336245973
2575.0 0.006438724036366935
2585.0 0.006175324860499964
2595.0 0.005967397596002529
2605.0 0.00558832702650287
2615.0 0.005412861533009538
2625.0 0.006291472491250227
2635.0 0.00816009015797535
2645.0 0.01001527649699404
2655.0 0.012600484482869297
2665.0 0.009227835006874123
2675.0 0.01020457356653931
2685.0 0.011297454471276504
2695.0 0.009155543811629153
2705.0 0.010677163473279492
2715.0 0.008711919837884191
2725.0 0.00772622367769204
2735.0 0.009104123387093974
2745.0 0.006631145019752955
2755.0 0.007748997080495523
2765.0 0.009192581575925047
2775.0 0.009820885823864704
2785.0 0.0075952426006608235
2795.0 0.004846906035266232
2805.0 0.005540260699753115
2815.0 0.009501352322736908
2825.0 0.011856075116110979
2835.0 0.011129509853797272
2845.0 0.009038009847105372
2855.0 0.007114676042460335
2865.0 0.011246012771149158
2875.0 0.01410342749731884
2885.0 0.0135483998925319
2895.0 0.015960552673535244
2910.0 0.02105416065116518
2930.0 0.018969791592071128
2950.0 0.017862984261526278
2970.0 0.01860364582046141
2990.0 0.01912967929557425
3010.0 0.01923575096582938
3030.0 0.020854075387830375
3050.0 0.021841870986844886
3070.0 0.024247445029911677
3090.0 0.023897214269920697
3110.0 0.028040694144385443
3130.0 0.02628643204150609
3150.0 0.02699828019036468
3170.0 0.029863483865818337
3190.0 0.026437199944609715
3210.0 0.02917112716644618
3230.0 0.025591530289465845
3250.0 0.03540859001841184
3270.0 0.04153722845984312
3290.0 0.04152300335631826
3310.0 0.039024790723231735
3330.0 0.04074068294567067
3350.0 0.039733501016222215
3370.0 0.030493989437342658
3390.0 0.034707212928098745
3410.0 0.03603691481171062
3430.0 0.03852636888655729
3450.0 0.0404579419457613
3470.0 0.04237388029319455
3490.0 0.04827323961520798
3510.0 0.05229777436659426
3530.0 0.047364986279959734
3550.0 0.05511093018287938
3570.0 0.03811599524787387
3590.0 0.039370261143448146
3610.0 0.05009101189966242
3630.0 0.05374981927985431
3640.0 0.05651718396986979
3650.0 0.06419707373380383
3670.0 0.06942552431817935
3690.0 0.06227902468915673
3710.0 0.06627455259598665
3730.0 0.04500434532148198
3750.0 0.05277533922384953
3770.0 0.06878877758346101
3790.0 0.07279982137890464
3810.0 0.06995184917956622
3830.0 0.04248078269745784
3850.0 0.05840998896248263
3870.0 0.05962836666697632
3890.0 0.0684111209987775
3910.0 0.08791894602443741
3930.0 0.04800879408495347
3950.0 0.07818001481813715
3970.0 0.053198216690556
3990.0 0.11528360494794225
4010.0 0.12907339081658795
4030.0 0.12802303430075648
4050.0 0.12394390123680828
4070.0 0.11709468907331813
4090.0 0.143649107697602
4110.0 0.13391669488494914
4130.0 0.13451229943692156
4150.0 0.1328320304047241
4170.0 0.13639862764742144
4190.0 0.13454442010945172
4210.0 0.13713011683846285
4230.0 0.13022063092009348
4250.0 0.14108573523452364
4270.0 0.13361946273167685
4290.0 0.12667969066584384
4310.0 0.11160485470517774
4330.0 0.15928711712948795
4350.0 0.15967365329743177
4370.0 0.1782945596228031
4390.0 0.15854468849200135
4410.0 0.16925654194061082
4430.0 0.18448493556883916
4450.0 0.18789419993795
4470.0 0.20304069805483294
4490.0 0.20995138420498075
4510.0 0.2422761835272194
4530.0 0.2110521938503778
4550.0 0.22361815338089427
4570.0 0.24415528477395204
4590.0 0.23246609931816098
4610.0 0.23997336450635812
4630.0 0.23601526239019274
4650.0 0.2406471133340284
4670.0 0.25426450143716806
4690.0 0.2517508465139202
4710.0 0.24507544863577377
4730.0 0.25502407191937737
4750.0 0.26530522353593056
4770.0 0.26225796726449857
4790.0 0.26535693945223104
4810.0 0.2675804915628534
4830.0 0.2790281646022491
4850.0 0.26457534444425485
4870.0 0.24307391073945897
4890.0 0.27400632156695254
4910.0 0.27624041517956105
4930.0 0.27151193310155547
4950.0 0.2853985884058501
4970.0 0.28062047684584335
4990.0 0.261794031110933
5010.0 0.24747243863493731
5030.0 0.26626452909371934
5050.0 0.26621838963832467
5070.0 0.27998038208184767
5090.0 0.26484106442423705
5110.0 0.2742992134601308
5130.0 0.2653228952075987
5150.0 0.25522495671786943
5170.0 0.2339625882719001
5190.0 0.2454729663927416
5210.0 0.2708850349106753
5230.0 0.29815079074422135
5250.0 0.31522159157710467
5270.0 0.2763691581071764
5290.0 0.324006227995681
5310.0 0.3490016211785078
5330.0 0.3038518030237146
5350.0 0.33791854685546135
5370.0 0.3371437534559955
5390.0 0.331015451909275
5410.0 0.3274746734029812
5430.0 0.33436464406517424
5450.0 0.34536427694281974
5470.0 0.3404177072507231
5490.0 0.345237794112957
5510.0 0.3418436421380053
5530.0 0.358833647254218
5550.0 0.3665378499781924
5570.0 0.3597906143715463
5590.0 0.3509822335098681
5610.0 0.36688014493414484
5630.0 0.3667608239073036
5650.0 0.37573853465246826
5670.0 0.3676059645037961
5690.0 0.38267298311361797
5710.0 0.3698257231237331
5730.0 0.4068033987011421
5750.0 0.392444320903144
5770.0 0.3981666991332461
5790.0 0.3829901915124812
