# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.08957694721881311
1015.0 0.08390665702911329
1025.0 0.04034366456853288
1035.0 0.05778399485868622
1045.0 0.10976341492372196
1055.0 0.11501329581805664
1065.0 0.09393931691871103
1075.0 0.1108237529317856
1085.0 0.08640338532736691
1095.0 0.11442904905336605
1105.0 0.12019960294057766
1115.0 0.11702953185550512
1125.0 0.11478875621352364
1135.0 0.1393836201337722
1145.0 0.12626081671032496
1155.0 0.13906100255808898
1165.0 0.1481422737183134
1175.0 0.11928451913346212
1185.0 0.13972273103574012
1195.0 0.07359310555055477
1205.0 0.06104789157798011
1215.0 0.037600030767668546
1225.0 0.07684796350472628
1235.0 0.14605329099875158
1245.0 0.17488948227964904
1255.0 0.16571169728096657
1265.0 0.12303452875880137
1275.0 0.1946166436749468
1285.0 0.21337637407575127
1295.0 0.16647796091204048
1305.0 0.15120902021266772
1315.0 0.2037350285166471
1325.0 0.20062658160550886
1335.0 0.16631593691837745
1345.0 0.2179392418016839
1355.0 0.20926642374044313
1365.0 0.18202280263107545
1375.0 0.20180357705694113
1385.0 0.20586651886219154
1395.0 0.19795564024927587
1405.0 0.2005025129469895
1415.0 0.18928610208097993
1425.0 0.20035500563956854
1435.0 0.19114539903213276
1442.0 0.20677335513497969
1447.0 0.2158030684489918
1455.0 0.20765405720339622
1465.0 0.189674722717052
1475.0 0.1849763266864219
1485.0 0.19302626337180792
1495.0 0.20071743613936033
1505.0 0.1924297869156415
1512.0 0.16933266670271507
1517.0 0.1856661740101386
1525.0 0.16994718754948898
1535.0 0.14784709146625383
1545.0 0.17749941989175066
1555.0 0.1625065839679845
1565.0 0.15758984836412768
1575.0 0.16690311503670696
1585.0 0.179111300028788
1595.0 0.18498269451726235
1605.0 0.17674541277491052
1615.0 0.17798593973602997
1625.0 0.16369550136670993
1635.0 0.17378277923254734
1645.0 0.17763407911231946
1655.0 0.15672490907331363
1665.0 0.17617618063582002
1672.0 0.14550977393044512
1677.0 0.1738365564342275
1685.0 0.18847085644975187
1695.0 0.1748553263476222
1705.0 0.16447592481808937
1715.0 0.1549353675592331
1725.0 0.1534774952553006
1735.0 0.1645333037924897
1745.0 0.1607387481828221
1755.0 0.17603807912343855
1765.0 0.15283619071383064
1775.0 0.1631027425417785
1785.0 0.16406360698365627
1795.0 0.1787959368269582
1805.0 0.17401909021207138
1815.0 0.16266571307839253
1825.0 0.16242011711273233
1835.0 0.1542311435640036
1845.0 0.14051902493762236
1855.0 0.1410056706376631
1865.0 0.14571938703895904
1875.0 0.15846118335296647
1885.0 0.1473871286407474
1895.0 0.14347615377811013
1905.0 0.14707622346342486
1915.0 0.14420625572096993
1925.0 0.1427058759243716
1935.0 0.14225678779334555
1945.0 0.14988899280443202
1955.0 0.1423678523976543
1967.0 0.15566531207085169
1976.0 0.15826329136111014
1984.0 0.14987503666552623
1995.0 0.14400785211417413
2005.0 0.14608402542717425
2015.0 0.13866738921277208
2025.0 0.14504249903672403
2035.0 0.13969880310192517
2045.0 0.1464147905215278
2055.0 0.13875857041702094
2065.0 0.13799752530349013
2074.0 0.14801016857910212
2078.0 0.1472058578056177
2085.0 0.1515168756041868
2095.0 0.14250990773849756
2105.0 0.14001085311322298
2115.0 0.14168264378166537
2125.0 0.14294429045487714
2135.0 0.12771434235489407
2145.0 0.13734099933206184
2155.0 0.14142243024581003
2165.0 0.13350040976980945
2175.0 0.13167671940339445
2185.0 0.13197319025716137
2195.0 0.1388548924275931
2205.0 0.13281553480404473
2215.0 0.12221023825627218
2225.0 0.11881697553626956
2235.0 0.1333279864325184
2245.0 0.12390514352017823
2255.0 0.11580617295371143
2265.0 0.11818316133499526
2275.0 0.12384073140952634
2285.0 0.1311909474892148
2295.0 0.12281199122946383
2305.0 0.12267475910704573
2315.0 0.11473685976055079
2325.0 0.08639683813878832
2335.0 0.1029104654459162
2345.0 0.09568939468610531
2355.0 0.11173506129174006
2365.0 0.09561245262834056
2375.0 0.10210253176376077
2385.0 0.08933696992320113
2395.0 0.09944285514760316
2405.0 0.09468651835342706
2415.0 0.09877168679664818
2425.0 0.1118525092664073
2435.0 0.1075190360666387
2445.0 0.11759995810034271
2455.0 0.11595407261419828
2465.0 0.11344961255376527
2475.0 0.10708916459025337
2485.0 0.1069702298929229
2495.0 0.10504958381645657
2505.0 0.12122771446717419
2513.0 0.0992056105620632
2518.0 0.09997820897471976
2525.0 0.09488293655149926
2535.0 0.10051334577691173
2545.0 0.09948160137200007
2555.0 0.11710291667407076
2565.0 0.10853578288614672
2575.0 0.12045300868847578
2585.0 0.11666924118001892
2595.0 0.11313793844125698
2605.0 0.10648351013338711
2615.0 0.1037146873056572
2625.0 0.11442199105522038
2635.0 0.13095799212923442
2645.0 0.1528185072350567
2655.0 0.17280251546316994
2665.0 0.13724410228088854
2675.0 0.14849884675295413
2685.0 0.15480719898748607
2695.0 0.13566591684214843
2705.0 0.14899754220449948
2715.0 0.12938226491697313
2725.0 0.12205910173207316
2735.0 0.13584850140528776
2745.0 0.10501117930348436
2755.0 0.11385760883464205
2765.0 0.12613696292534254
2775.0 0.13383055344607775
2785.0 0.11382431402470819
2795.0 0.07959048911463437
2805.0 0.08862734090187158
2815.0 0.12928246462648887
2825.0 0.14964994077664
2835.0 0.14227268817657743
2845.0 0.12610361425753358
2855.0 0.11034976366678922
2865.0 0.1449937751453537
2875.0 0.16186803895427337
2885.0 0.15632835004446663
2895.0 0.16898458926617818
2910.0 0.2058551877350114
2930.0 0.18791528457103027
2950.0 0.17948411360359676
2970.0 0.18492346535605897
2990.0 0.18676290303993778
3010.0 0.18865022678560395
3030.0 0.19474740722526282
3050.0 0.19830617459463662
3070.0 0.2089653826952411
3090.0 0.20742669221758223
3110.0 0.22474113272628152
3130.0 0.21397545952106506
3150.0 0.21554537029715495
3170.0 0.22751553416330397
3190.0 0.2046131501896237
3210.0 0.22022250774154722
3230.0 0.1965612598634575
3250.0 0.24515645816081894
3270.0 0.27389857042860233
3290.0 0.2702621048882745
3310.0 0.2586262127345538
3330.0 0.26336268762442494
3350.0 0.2563022494005279
3370.0 0.21209878619206582
3390.0 0.22949692893008
3410.0 0.2338432700907115
3430.0 0.24123475082712326
3450.0 0.2497493839548234
3470.0 0.2551010585534287
3490.0 0.27773861569546415
3510.0 0.29261595768243487
3530.0 0.2694171220719218
3550.0 0.30110058075371615
3570.0 0.2270608976966878
3590.0 0.22957467359144654
3610.0 0.27114045116483854
3630.0 0.28340305944068794
3640.0 0.29238885545343957
3650.0 0.32517920554348423
3670.0 0.3394940100563056
3690.0 0.3055319397700264
3710.0 0.3261727513804925
3730.0 0.24574183191490273
3750.0 0.28743078786607273
3770.0 0.3476348512076081
3790.0 0.3746231998223405
3810.0 0.37637938329335247
3830.0 0.25053432705841094
3850.0 0.33754627343341775
3870.0 0.3513558852948019
3890.0 0.3364252578110698
3910.0 0.4449049803679269
3930.0 0.2763857964232527
3950.0 0.3947689489022851
3970.0 0.25898767149000806
3990.0 0.5243535120017158
4010.0 0.578755152886223
4030.0 0.5736644405352402
4050.0 0.556145614847516
4070.0 0.5261586636526431
4090.0 0.5898726130661918
4110.0 0.534468075793833
4130.0 0.5690706803994978
4150.0 0.5682298681853519
4170.0 0.5741096333438636
4190.0 0.5655675256563263
4210.0 0.5709669089297498
4230.0 0.5450482998800807
4250.0 0.5750316671526744
4270.0 0.5447096178919102
4290.0 0.519639689772864
4310.0 0.4613220893173767
4330.0 0.5865529264323596
4350.0 0.5706497248155145
4370.0 0.6580827230367632
4390.0 0.5960611442796233
4410.0 0.6248443797230797
4430.0 0.662441785212986
4450.0 0.6694137478459641
4470.0 0.7090683935408989
4490.0 0.7224339964538686
4510.0 0.8149782739032472
4530.0 0.7174408603129784
4550.0 0.746992700877871
4570.0 0.8040377828468691
4590.0 0.7626016837767485
4610.0 0.7814652542160502
4630.0 0.7615442901160181
4650.0 0.7725637377270884
4670.0 0.8047597923750608
4690.0 0.7907069371345962
4710.0 0.7642938178961746
4730.0 0.7926114006107086
4750.0 0.8160374032957531
4770.0 0.804884253856584
4790.0 0.8070732797892276
4810.0 0.8048003502144297
4830.0 0.8292963280524042
4850.0 0.7674929726254794
4870.0 0.6926742325718038
4890.0 0.7971273087191689
4910.0 0.8012819100760257
4930.0 0.7845331262789506
4950.0 0.8195633338411622
4970.0 0.8037916576904109
4990.0 0.748563445394402
5010.0 0.7067256416758655
5030.0 0.7517901046617788
5050.0 0.7478989497816582
5070.0 0.7810475468318115
5090.0 0.7380805783560618
5110.0 0.7577269772212689
5130.0 0.7297235702526885
5150.0 0.7016704805181848
5170.0 0.6469290784292661
5190.0 0.6700733567851606
5210.0 0.7269807610422419
5230.0 0.7834698612859
5250.0 0.8193667651627137
5270.0 0.7210917393530266
5290.0 0.8302231044729713
5310.0 0.8828927532670766
5330.0 0.7738137936301029
5350.0 0.8498049696270443
5370.0 0.8443699067856648
5390.0 0.8252201185004614
5410.0 0.812134057707351
5430.0 0.8254215333670846
5450.0 0.8488915342959139
5470.0 0.8311937803182091
5490.0 0.8373986405600597
5510.0 0.8262861439841287
5530.0 0.8579518571409834
5550.0 0.8708033685818919
5570.0 0.8520306073321946
5590.0 0.8301651695443808
5610.0 0.8619116949096557
5630.0 0.8558682345994769
5650.0 0.8697574269471009
5670.0 0.8478294455496567
5690.0 0.876597532219014
5710.0 0.8459139914148726
5730.0 0.9208747551468361
5750.0 0.8845338660150623
5770.0 0.8943811087000667
5790.0 0.857454119493164
5810.0 0.8955737857442739
5830.0 0.9234425649811665
5850.0 0.8926306821910727
5870.0 0.8916735059393421
5890.0 0.7844585968065624
5910.0 0.8758016798595153
5930.0 0.8841153001130627
5950.0 0.8846826962935859
5970.0 0.9012720391722854
5990.0 0.8852942112637762
