# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.009681212504404693
1015.0 0.010105218970692904
1025.0 0.005419269623426579
1035.0 0.007415075298827142
1045.0 0.015015586643024834
1055.0 0.015078687296792877
1065.0 0.011567241419690394
1075.0 0.014698306907793028
1085.0 0.011671634020327257
1095.0 0.017003705035413184
1105.0 0.01674021521678696
1115.0 0.016316226095160924
1125.0 0.014536738652687148
1135.0 0.020685312091955083
1145.0 0.019354210474294312
1155.0 0.021596612567225146
1165.0 0.02274158855840964
1175.0 0.014629764529266617
1185.0 0.023640757187187403
1195.0 0.01652241449905993
1205.0 0.011507832086589991
1215.0 0.010366025554530478
1225.0 0.01987055158797414
1235.0 0.031230975487418964
1245.0 0.03524938815437624
1255.0 0.03426494281844354
1265.0 0.030593396790560612
1275.0 0.04200078079729967
1285.0 0.045976279748212015
1295.0 0.03488229505268875
1305.0 0.03596577812221675
1315.0 0.04937268509268202
1325.0 0.0483387746589699
1335.0 0.04284703661105463
1345.0 0.05530063322206957
1355.0 0.055060374906917446
1365.0 0.049305771123410655
1375.0 0.05391455566457917
1385.0 0.055752153266576246
1395.0 0.047888096373923064
1405.0 0.05157940473055064
1415.0 0.0553590940775768
1425.0 0.059438713111922135
1435.0 0.06080774641761022
1442.0 0.06614480090571674
1447.0 0.06852124318613569
1455.0 0.06734616114342686
1465.0 0.06251203781999323
1475.0 0.06487055808798463
1485.0 0.06864331895167741
1495.0 0.07199229563915827
1505.0 0.06861762242449858
1512.0 0.06041623005920061
1517.0 0.06686403753269675
1525.0 0.06559540382173144
1535.0 0.056416623535472735
1545.0 0.06495640239486895
1555.0 0.06286399698292736
1565.0 0.0658918944389482
1575.0 0.07260153038445841
1585.0 0.07938900378788112
1595.0 0.0823981455996766
1605.0 0.08330394837212841
1615.0 0.08567077620887649
1625.0 0.08177026794701182
1635.0 0.09036195661331882
1645.0 0.09375695838200782
1655.0 0.08752493277771571
1665.0 0.09835951950293041
1672.0 0.08640762559115575
1677.0 0.10135454566279707
1685.0 0.10856487390149556
1695.0 0.1025075151619969
1705.0 0.09967928300268553
1715.0 0.09423944098126881
1725.0 0.09528675525279007
1735.0 0.1045094612647477
1745.0 0.10339233329804905
1755.0 0.11308261369101674
1765.0 0.10382801282385994
1775.0 0.10695888682052403
1785.0 0.11112517722198215
1795.0 0.12185786349859963
1805.0 0.12282677055002679
1815.0 0.11168769839377597
1825.0 0.1165225551043132
1835.0 0.11237456941001747
1845.0 0.10270361346123166
1855.0 0.10355079959144041
1865.0 0.10855322088598242
1875.0 0.12153110697430466
1885.0 0.11073033193000169
1895.0 0.10657803868682826
1905.0 0.11553281556615508
1915.0 0.11037051728218158
1925.0 0.10923931058415386
1935.0 0.11437134306924532
1945.0 0.12016246904669413
1955.0 0.1118964201160269
1967.0 0.12614353972461356
1976.0 0.13077148810952038
1984.0 0.12294963390972977
1995.0 0.11958927912794197
2005.0 0.12510843156233717
2015.0 0.1199973533029761
2025.0 0.12758256343800348
2035.0 0.11946606107686641
2045.0 0.12614435115295242
2055.0 0.12012545760169946
2065.0 0.12051087073321397
2074.0 0.1313837906466012
2078.0 0.12316468318334496
2085.0 0.1297917166391579
2095.0 0.12263143203256935
2105.0 0.12433036692311333
2115.0 0.12681105629583123
2125.0 0.129607530295033
2135.0 0.12013981902160319
2145.0 0.12427571563122043
2155.0 0.13101612403865295
2165.0 0.12777279123178747
2175.0 0.1274143159453357
2185.0 0.12527703112679664
2195.0 0.1330832630838775
2205.0 0.1302231840345574
2215.0 0.12417313142808238
2225.0 0.12094354387661958
2235.0 0.13126984045946274
2245.0 0.1267113172417568
2255.0 0.12165125255407909
2265.0 0.12691458236045575
2275.0 0.13188215247819657
2285.0 0.1373664135768962
2295.0 0.1299815797234233
2305.0 0.13206489957715245
2315.0 0.12620651751012113
2325.0 0.09653355562027693
2335.0 0.11865715445858648
2345.0 0.1168856728744357
2355.0 0.12857691021876516
2365.0 0.11857476187242853
2375.0 0.12361481236471009
2385.0 0.11577554029139767
2395.0 0.1256013381570724
2405.0 0.12114320320291748
2415.0 0.126107040365506
2425.0 0.13567122360795883
2435.0 0.13117476624240124
2445.0 0.14110901658860672
2455.0 0.1402805416349715
2465.0 0.14050389376313865
2475.0 0.13614587777218976
2485.0 0.14116798674238587
2495.0 0.131624235195657
2505.0 0.15045359827689128
2513.0 0.13382095176585734
2518.0 0.1391263667567245
2525.0 0.1332990824398336
2535.0 0.13666348089610098
2545.0 0.1343604536089742
2555.0 0.1460809776087424
2565.0 0.1429993548228989
2575.0 0.15327559911320748
2585.0 0.15192430371760038
2595.0 0.15074929398020454
2605.0 0.14626351495050946
2615.0 0.14509180692622944
2625.0 0.15325830895390394
2635.0 0.15910279475608224
2645.0 0.1738281186528328
2655.0 0.17833913787920547
2665.0 0.16135232001228095
2675.0 0.17100621183685083
2685.0 0.17086769550374784
2695.0 0.16385802615288136
2705.0 0.1694312888892202
2715.0 0.16191085125307716
2725.0 0.16309422300082133
2735.0 0.1724139154564068
2745.0 0.14919140478561174
2755.0 0.15338460121786085
2765.0 0.16000253645861928
2775.0 0.16908952527366183
2785.0 0.1605845138508014
2795.0 0.12994008382810834
2805.0 0.14051014131885298
2815.0 0.1703686277602646
2825.0 0.1802360594724052
2835.0 0.17263813925979457
2845.0 0.16941897313947665
2855.0 0.16389339987579404
2865.0 0.18136096034250543
2875.0 0.18130987353349873
2885.0 0.18110835511800566
2895.0 0.17966981332733134
2910.0 0.19645947378062598
2930.0 0.19070731394160703
2950.0 0.18910473483473986
2970.0 0.19418861395724676
2990.0 0.1959038102234438
3010.0 0.19961894004053052
3030.0 0.20059497666704915
3050.0 0.20154128047084913
3070.0 0.20334824191238196
3090.0 0.2057424411779133
3110.0 0.20586926975704722
3130.0 0.20458123324683788
3150.0 0.20676759868090488
3170.0 0.20755404651527606
3190.0 0.19906587652845614
3210.0 0.2071497679168751
3230.0 0.19970570740177826
3250.0 0.21091943884319936
3270.0 0.2179079652728321
3290.0 0.2174517560379099
3310.0 0.218600966872294
3330.0 0.2177380298758425
3350.0 0.21598765447176008
3370.0 0.20859687770793953
3390.0 0.21213117202641765
3410.0 0.21431628262785518
3430.0 0.21477428021486436
3450.0 0.217476099643363
3470.0 0.21772917791353316
3490.0 0.22167520067243393
3510.0 0.22636491485385815
3530.0 0.22228982751768842
3550.0 0.2309787911897859
3570.0 0.2151516171007629
3590.0 0.21394358519682594
3610.0 0.22194040179043237
3630.0 0.2249959167382745
3640.0 0.2265301449457234
3650.0 0.23707162820555405
3670.0 0.23493612267499805
3690.0 0.22000504720524527
3710.0 0.23853951758678624
3730.0 0.228390245931749
3750.0 0.26969036783477374
3770.0 0.2882723367360527
3790.0 0.3267308916821141
3810.0 0.3593274402237434
3830.0 0.28796212904741486
3850.0 0.3733784551918042
3870.0 0.4011595430009095
3890.0 0.29530344154188215
3910.0 0.41559632124632084
3930.0 0.33638203933326405
3950.0 0.39261542248981063
3970.0 0.2575111868643651
3990.0 0.43044926585063836
4010.0 0.4658701221421527
4030.0 0.4648232516990042
4050.0 0.46372931038827636
4070.0 0.44844287114093223
4090.0 0.41893559340544656
4110.0 0.3578407045541693
4130.0 0.44969210477252297
4150.0 0.46604918204752227
4170.0 0.46646563313740597
4190.0 0.46618782708205025
4210.0 0.4687695298037718
4230.0 0.4601402224119725
4250.0 0.4671567754747304
4270.0 0.4520114547799792
4290.0 0.44965844504102215
4310.0 0.4197670388330304
4330.0 0.4044916548756687
4350.0 0.37051455025947927
4370.0 0.4727111103361502
4390.0 0.46229847204464547
4410.0 0.47007928557123685
4430.0 0.47531320687436796
4450.0 0.4810462204589379
4470.0 0.48823746415896446
4490.0 0.49043672261809546
4510.0 0.5210643877115997
4530.0 0.4899642797570252
4550.0 0.49454600402948073
4570.0 0.5170023172129495
4590.0 0.49933866495563445
4610.0 0.5086430583065431
4630.0 0.49716425910415213
4650.0 0.5037463613768
4670.0 0.5123650492124925
4690.0 0.5034266528440066
4710.0 0.48881719464935164
4730.0 0.5070523063299154
4750.0 0.5139506995970458
4770.0 0.512690107457342
4790.0 0.5108718601774839
4810.0 0.504877027570918
4830.0 0.5058144178516452
4850.0 0.4462285379810313
4870.0 0.38845708525960576
4890.0 0.4890569716535145
4910.0 0.49803520812421764
4930.0 0.49141128869490747
4950.0 0.5081539054876427
4970.0 0.5054830331063993
4990.0 0.482876753725929
5010.0 0.46438319052072746
5030.0 0.48337089119035015
5050.0 0.4799153342037687
5070.0 0.4958064035550038
5090.0 0.4802611692231002
5110.0 0.4860463663120185
5130.0 0.47444102650267317
5150.0 0.4641151757620617
5170.0 0.4486665457082801
5190.0 0.45490080537511973
5210.0 0.4684667035913298
5230.0 0.4815545577577538
5250.0 0.49359474460783664
5270.0 0.457122937263721
5290.0 0.4953582759414478
5310.0 0.5080988702857425
5330.0 0.4732233405743113
5350.0 0.5003587534546958
5370.0 0.49873111878823634
5390.0 0.4906855976885098
5410.0 0.4840157331343419
5430.0 0.4901560708351376
5450.0 0.5007276645468844
5470.0 0.49131778568022083
5490.0 0.49187578310779506
5510.0 0.4891574067350134
5530.0 0.49742349405683867
5550.0 0.501845649118045
5570.0 0.4954796388893322
5590.0 0.4887542510126218
5610.0 0.49948081940995487
5630.0 0.49602242147311504
5650.0 0.4986046546470605
5670.0 0.4902065359349933
5690.0 0.5010174630765216
5710.0 0.49038922465871226
5730.0 0.5169520737960547
5750.0 0.5013291702578758
5770.0 0.5063641968695604
5790.0 0.49275109182483723
5810.0 0.5058731652703884
5830.0 0.5156205881122353
5850.0 0.5046861294304967
5870.0 0.5034335680832799
5890.0 0.46834438121744637
5910.0 0.4986417068938841
5930.0 0.5008120441777398
5950.0 0.5001108995445286
5970.0 0.5061093892875695
5990.0 0.49865224267453545
