# col1 col2
200.0 2.7024662030313555
210.0 2.558760387501014
220.0 2.428317416654275
230.0 2.312361318986841
240.0 2.208042886576782
250.0 2.1138883783398983
260.0 2.0280503849599296
270.0 1.9501726689468792
280.0 1.878768116015509
290.0 1.8133593948314453
300.0 1.753429855461387
310.0 1.6981351434532819
320.0 1.6468619056469327
330.0 1.5995431162611586
340.0 1.5555010702076304
350.0 1.5146196941225192
360.0 1.4764612468591949
370.0 1.4411841641742509
380.0 1.407995780499073
390.0 1.3770213589353466
400.0 1.347733198525964
410.0 1.3205684897398577
420.0 1.2949722747894106
430.0 1.2710399336034361
440.0 1.2481719346552256
450.0 1.22679253530544
460.0 1.2069901999290344
470.0 1.1877605988091688
480.0 1.1698896513602504
490.0 1.1530806671093001
500.0 1.137016644115567
510.0 1.1217474782481875
520.0 1.1077186933609846
530.0 1.0942017867143976
540.0 1.0812338936549346
550.0 1.0688534408376835
560.0 1.057518668998213
570.0 1.0464400937839407
580.0 1.0365037750766561
590.0 1.0264596521648657
600.0 1.0172025818795958
610.0 1.0083278455924052
620.0 1.0003212294140569
630.0 0.9923017646207976
640.0 0.984750308857939
650.0 0.977697377635943
660.0 0.9711745269950398
670.0 0.9647201600765605
680.0 0.9588471596714816
690.0 0.9530806332803331
700.0 0.9479501079131021
710.0 0.9429670247844407
720.0 0.9381450675405887
730.0 0.9334984244626753
740.0 0.9295912063110245
750.0 0.925348216485055
760.0 0.9218926764484476
770.0 0.9186919217053817
780.0 0.9151796173640362
790.0 0.9125321193601393
800.0 0.9095914893941348
810.0 0.9069601571323116
820.0 0.9046575359285469
830.0 0.9027037006944162
840.0 0.9004803139350572
850.0 0.8992772736679994
860.0 0.8971698153597824
870.0 0.8961268760251279
880.0 0.8948438808655774
890.0 0.8940030421537032
900.0 0.8929288461248308
910.0 0.8923248266527521
920.0 0.891495110952575
930.0 0.8911652256214074
940.0 0.8913617514818064
950.0 0.8913573853065292
960.0 0.8911459597509165
970.0 0.8914990885869047
980.0 0.8916561019745642
990.0 0.8916109417699298
1000.0 0.8921714357811793
1010.0 0.8933684531774411
1020.0 0.8943948326243588
1030.0 0.8952450964404406
1040.0 0.895913639637438
1050.0 0.8972726849299439
1060.0 0.898465160961138
1070.0 0.9001191170364405
1080.0 0.9017067685277722
1090.0 0.9033203808079173
1100.0 0.9051526008730426
1110.0 0.9070232189132067
1120.0 0.9090335077496242
1138.8 0.9596168579277099
1158.9 1.0078955313152878
1179.3 1.2560328145306305
1199.4 1.9645102990374752
1219.5 3.811653996592155
1239.6 2.115209678017738
1259.7 1.4251367052230175
1280.1 1.1900071034572295
1300.2 1.214003044826759
1326.52 1.1493136595945888
1345.73 1.1630511791685405
1364.38 1.138513427924375
1383.02 1.212224616612168
1401.66 1.408713366602689
1420.87 1.2043683941025531
1439.52 1.142803854324199
1458.16 1.1365846689025922
1476.8 1.1412958747529411
1495.45 1.189023536645561
1514.65 1.2576935425135183
1533.3 1.5466224034067586
1551.94 2.0657461349997464
1570.59 1.3558651390715273
1589.79 1.1988053635815086
1608.44 1.1835600910992743
1627.08 1.1822728102778557
1645.73 1.1775846326791688
1664.37 1.1663032322327558
1683.58 1.0883190139158665
1702.22 1.0663322325618005
1720.86 1.0839128875989537
1739.51 1.088010556254342
1758.72 1.075187043084823
1777.36 1.0582258190472336
1796.0 1.0547810360641874
1814.65 1.051379552879557
1833.86 1.047856998911682
1852.5 1.094569640229181
1871.14 1.1125049946357768
1889.79 1.2266066866912697
1908.43 1.393467853214517
1927.64 1.15282132455293
1946.28 1.043095113006616
1964.93 0.9927588086568447
1983.57 0.9747253750314105
2002.78 0.9826194268208557
2021.42 0.9612721792412536
2040.07 0.9584309401475217
2058.71 0.9731826288077147
2077.35 0.9887343428941358
2096.56 0.9658449963838001
2115.21 0.9438694193633876
2133.85 0.9263329778919103
2152.49 0.9140014777127193
2171.7 0.9172525700758923
2190.35 0.9040384873321103
2208.99 0.8988637326630168
2227.63 0.911871820185885
2246.84 0.8928458607138166
2265.49 0.904522807952792
2284.13 0.9222269747743538
2302.77 0.9438486758289197
2321.42 0.9706808810129951
2340.62 0.9579050216704101
2359.27 0.949283258770489
2377.91 0.9428663104470548
2396.56 0.947649001755199
2415.76 0.9670848495297724
2434.41 0.9759808049145374
2453.05 0.9597983088316937
2471.7 0.9704968789383651
2490.34 0.9635055140784857
2509.55 0.9587218655139349
2528.19 0.9539360401882528
2546.83 0.944065275044854
2565.48 0.931068204072529
2584.69 0.9259938301272649
2603.33 0.9234666467284982
2621.97 0.9174153811901484
2640.62 0.8906406840341282
2659.83 0.8725655515127239
2678.47 0.8795626702716247
2697.11 0.8946702308430831
2715.76 0.9181384962435565
2734.4 0.954493854818411
2753.61 0.9992352119021733
2772.25 1.0560860268231869
2790.9 1.287056727623549
2809.54 1.2266011410861097
2828.75 1.0559636970807647
2847.39 0.985679405682859
2866.04 0.9383659024944232
2884.68 0.9079993523285291
2903.32 0.8838160326724671
2922.53 0.8864443565937843
2941.18 0.9018760809748131
2959.82 0.8942751764230644
2978.46 0.881248052489346
2997.67 0.8500146561906682
3016.32 0.8143584296587755
3034.96 0.8107567870634363
3053.6 0.8032714936716265
3072.81 0.8110078680039804
3091.46 0.8023061148204994
3110.1 0.8183264395253101
3128.74 0.8418018576114242
3147.39 0.8280503910520249
3166.59 0.8375613151557916
3185.24 0.8593906549943041
3203.88 0.84947249278502
3222.53 0.8362121758928289
3241.73 0.8226928766098832
3260.38 0.8255976936980561
3279.02 0.8214296553159087
3297.67 0.8094583916182664
3316.31 0.7915452415754475
3335.52 0.7930080546220989
3354.16 0.7843832618030422
3372.8 0.7760078211791173
3391.45 0.7744347096730282
3410.66 0.7835739759261371
