# col1 col2
100.0 nan
900.0 nan
1235.0 0.002141765722483718
1267.61 0.0023248282641382665
1301.08 0.002500350843166525
1334.0 0.0023612109878769993
1367.24 0.0021217082501652916
1400.44 0.0022398486259076716
1433.47 0.002829165101392139
1466.91 0.0033164588910211895
1499.75 0.0029829280270232687
1533.33 0.0026762855567506664
1566.09 0.002846341218060706
1599.47 0.003049103811550176
1632.47 0.0035954628607518485
1665.66 0.004425730799965592
1698.89 0.005132291606863293
1731.91 0.005495613512289409
1765.34 0.005807259329946644
1798.2 0.005751582050940884
1831.68 0.005694344178068978
1864.54 0.006526302302113112
1897.85 0.007598447543824712
1930.91 0.006486398856004988
1964.07 0.004648731957175462
1997.32 0.004002758739805045
2030.33 0.004665679647399668
2063.75 0.005189908812446568
2096.63 0.004029741563885405
2130.04 0.0031289965631003517
2162.97 0.004125772950610821
2196.23 0.005960819101571911
2229.34 0.006257970946268825
2262.47 0.005265359583992507
2295.73 0.005095366923572938
2328.74 0.006564359352246804
2362.16 0.008395279741687817
2395.05 0.009671617717654547
2428.4 0.011142827031210502
2461.39 0.01086724440249171
2494.62 0.010176385433790406
2527.75 0.0101525017593005
2560.87 0.010686886017123354
2594.14 0.011108703692214925
2627.15 0.011177454724813863
2660.56 0.011261150816743285
2693.46 0.012189851921439798
2726.77 0.013195728589491374
2759.8 0.013517822718722308
2793.0 0.013601992697601227
2826.16 0.014010542016371056
2859.26 0.014783471173360919
2892.54 0.015424097154532704
2925.54 0.015496412063647935
2958.92 0.015569425994677344
2991.86 0.017889072840815406
3025.14 0.020646375713747063
3058.2 0.02183046663091868
3091.38 0.02225473162330521
3124.56 0.021853579392615802
3157.65 0.020474589542182557
3190.94 0.019770535504298872
3223.94 0.021882887873736896
3257.28 0.02422088469924517
3290.26 0.025219271453845248
3323.51 0.02611718939416759
3356.6 0.026413905930386138
3389.76 0.026384951186215352
3422.96 0.026547286557528513
3456.03 0.027008952763493726
3489.33 0.02749016636921302
3522.33 0.02805938980608263
3555.64 0.028639781807961905
3588.65 0.030039820132584466
3621.88 0.03163657075819928
3654.99 0.0332775414033715
3688.14 0.03497583415495638
3721.35 0.03712439074823976
3754.42 0.04014861819842573
3787.73 0.043357838583453594
3820.72 0.046110369797264794
3854.0 0.04903649270831567
3887.04 0.048635961264761954
3920.25 0.047508675083029264
3953.38 0.05072640360819308
3986.52 0.05811028281888097
4019.74 0.0642411021292405
4052.8 0.06526473533927334
4086.11 0.06632565173546895
4119.11 0.0680741381784209
4152.37 0.06986610615946878
4185.43 0.07233287281967091
4218.62 0.07507856275016261
4251.78 0.0756366497746313
4284.9 0.07403922947535478
4318.13 0.0738569736900383
4351.19 0.07804354625921121
4384.5 0.08246439890842129
4417.5 0.08609094932060668
4450.74 0.08985758007620898
4483.82 0.09285501033851924
4517.0 0.09558329243671006
4550.16 0.09865589927320534
4583.27 0.10214948638819811
4616.52 0.10592989451296471
4649.57 0.11054788675326412
4682.86 0.11536339512366052
4715.88 0.11427116318031733
4749.11 0.11278244321558799
4782.21 0.11357904126741278
4815.37 0.11550215862430595
4848.55 0.11622812116376337
4881.65 0.11521131114894857
4914.91 0.11626451584612324
4947.95 0.12996168931898294
4981.22 0.1452654395161109
5014.27 0.13760961728954854
5047.47 0.12762751046094964
5080.59 0.1256431477032612
5113.74 0.12820326726391007
5146.94 0.13019072368162157
5180.03 0.1311009846225392
5213.29 0.13223326111937897
5246.33 0.13538429116343959
5279.58 0.13860564938407166
5312.65 0.14416887268139222
5345.85 0.15041132073615462
5378.98 0.15302349254792105
5412.12 0.15281613724998952
5445.32 0.15360684319886225
5478.41 0.15663140773406234
5511.57 0.15972461890199818
5542.41 0.163130164565848
5573.42 0.1666046985121365
5606.03 0.16938436127542103
5639.22 0.1719973321718947
5672.36 0.17417119754194751
5705.49 0.17593867281512596
5738.71 0.1778328492728228
5771.79 0.18006173999100036
5805.06 0.18232329834254382
5838.1 0.19011110708987336
5871.32 0.19822892802305864
5904.41 0.19690340643338705
5937.59 0.1922731294261925
5970.75 0.1907133126324257
6003.87 0.1924386442586577
6037.09 0.1952930038540048
6070.17 0.20238271801609747
6103.43 0.20972239685058014
6136.48 0.21111717804065483
6169.69 0.21220876766295915
6202.8 0.20945165179882744
6235.96 0.20504190606500497
6269.13 0.20535342412513813
6302.25 0.20963002154979254
6335.48 0.2156160627510822
6368.54 0.21674627016277548
6401.79 0.21787466601201141
6434.86 0.21970610434460433
6468.05 0.22161879315174215
6501.18 0.28907633125053367
6534.33 0.43532104978668135
6567.51 0.48222767757826485
6600.62 0.32317180566584364
6633.85 0.2279266635774555
6666.92 0.23649310961196798
6700.16 0.24536644382380354
6733.24 0.2394764626412818
6766.43 0.23129932171001089
6799.56 0.22911931880593384
6832.71 0.2309369622776153
6865.89 0.23376317879156974
6899.0 0.23869170605424134
6932.24 0.24360953071657554
6965.3 0.24716803703090473
6998.53 0.2507708449210976
7031.62 0.25227987789336637
7064.8 0.2532696371440037
7097.94 0.2521790932594883
7131.08 0.24936091434328608
7164.28 0.24763826572288267
7197.38 0.2486625733102155
7230.62 0.249753164234817
7263.68 0.25459197035029313
7296.89 0.25951509211120843
7330.0 0.26737672872289137
7363.17 0.27641664689783885
7396.32 0.2800831041961903
7429.46 0.27803091058513285
7462.66 0.27871162550425854
7495.76 0.28862403899502714
7529.0 0.29887848251381505
7562.06 0.28785842188696226
7595.26 0.27660871821720023
7628.38 0.27258510824022625
7661.54 0.27142824881187966
7694.7 0.27441870692448855
7727.83 0.2827530078491248
7761.04 0.2904492437178105
7794.13 0.2943383161965812
7827.36 0.2982701763615709
7860.44 0.29711178472295674
7893.63 0.29551323078688957
7926.76 0.2964167417114291
7959.91 0.298623173842414
7993.08 0.30177516874015403
8026.21 0.30640220952348635
8059.42 0.3105246741178664
8092.5 0.3110108609474671
8125.73 0.3114905992785952
8158.81 0.30962278765710044
8192.0 0.3074186218217808
8225.13 0.30733571237312957
8258.29 0.30860823659170367
8291.47 0.3108352190589114
8324.58 0.31489136140116436
8357.8 0.3187967344541943
8390.88 0.32060645327626014
