# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.007232614340346225
1015.0 0.00706583835580847
1025.0 0.004284448131929842
1035.0 0.005504154778545843
1045.0 0.008958920428267316
1055.0 0.009287861283951981
1065.0 0.007859544230456799
1075.0 0.009066556054220376
1085.0 0.00744627081202479
1095.0 0.009495311566064195
1105.0 0.009893020877942495
1115.0 0.009751205170703218
1125.0 0.009501596825368233
1135.0 0.01145555709825208
1145.0 0.01061984995707487
1155.0 0.011591953187233441
1165.0 0.01228673076687943
1175.0 0.009930660177390376
1185.0 0.01185925147750463
1195.0 0.007166306338969998
1205.0 0.006239912575945098
1215.0 0.004510934228180191
1225.0 0.007749131518373943
1235.0 0.013115744989967643
1245.0 0.015410936737277026
1255.0 0.014758082747891548
1265.0 0.01158563228542432
1275.0 0.017366991751378787
1285.0 0.018981401405921475
1295.0 0.015137102111517246
1305.0 0.01403392671886758
1315.0 0.018547522983404206
1325.0 0.01835994770097756
1335.0 0.015504074469421798
1345.0 0.020046288357609843
1355.0 0.019435084354337512
1365.0 0.017162523369876306
1375.0 0.018921456286614274
1385.0 0.019356091916161222
1395.0 0.01841717886159149
1405.0 0.018684849590125587
1415.0 0.018143725710456346
1425.0 0.019172237719488616
1435.0 0.018511334778607787
1442.0 0.019968568071151594
1447.0 0.020809513185902656
1455.0 0.020095635645341215
1465.0 0.01852230383178553
1475.0 0.018210634543774605
1485.0 0.0190581998449667
1495.0 0.01980524368986383
1505.0 0.019057037719663307
1512.0 0.01689304931528319
1517.0 0.01848011667952539
1525.0 0.017083976084607412
1535.0 0.014943365370339102
1545.0 0.017643361492014887
1555.0 0.01633189922173374
1565.0 0.01605646031724245
1575.0 0.017030107126079334
1585.0 0.018284502236523725
1595.0 0.018903740242003936
1605.0 0.018171664295887152
1615.0 0.018346666240041123
1625.0 0.017030243093855143
1635.0 0.018112846581593105
1645.0 0.01853860768884778
1655.0 0.016589383978331373
1665.0 0.018533663357936065
1672.0 0.01547360484883791
1677.0 0.01844025875607982
1685.0 0.019942100442623102
1695.0 0.018622578662457596
1705.0 0.01763231905276435
1715.0 0.016685343821365124
1725.0 0.016592059935145984
1735.0 0.017843060244473057
1745.0 0.01752653623903212
1755.0 0.019189379874461877
1765.0 0.01685115986648214
1775.0 0.017938174307742354
1785.0 0.01814273118429563
1795.0 0.019793797828158745
1805.0 0.019440429811848275
1815.0 0.018250307331965865
1825.0 0.018308939081454124
1835.0 0.01752679418370264
1845.0 0.016025272825021628
1855.0 0.01614544006223379
1865.0 0.016774115639498686
1875.0 0.018263889272202554
1885.0 0.0170656336599768
1895.0 0.016719398421313023
1905.0 0.017206623193489055
1915.0 0.016947908907031895
1925.0 0.016809018778034705
1935.0 0.016806919551279165
1945.0 0.017842607417817184
1955.0 0.017018277114459364
1967.0 0.01872002807062934
1976.0 0.01906054910253607
1984.0 0.018149052183729232
1995.0 0.01755394749690409
2005.0 0.017852019719553136
2015.0 0.017081345485784584
2025.0 0.01781180919989279
2035.0 0.017322997467647785
2045.0 0.018253461756250127
2055.0 0.017322341600014873
2065.0 0.01731284155347238
2074.0 0.018720378446471
2078.0 0.01898094611220324
2085.0 0.0197595636881368
2095.0 0.01865120107577401
2105.0 0.01837900351221362
2115.0 0.01885348684527457
2125.0 0.018879644898580787
2135.0 0.017092026979738783
2145.0 0.018610353573261813
2155.0 0.01914170415135997
2165.0 0.01802842713780666
2175.0 0.017878067596887995
2185.0 0.018376770777544245
2195.0 0.019291471275440297
2205.0 0.018572992481088756
2215.0 0.016929881625168057
2225.0 0.01685815577248123
2235.0 0.01926169104200347
2245.0 0.018021120290831093
2255.0 0.016495917524232042
2265.0 0.016656146510925597
2275.0 0.017514004698296535
2285.0 0.01913432021983418
2295.0 0.017673726764588293
2305.0 0.01816709999354856
2315.0 0.016883386187358605
2325.0 0.013014798982830443
2335.0 0.014943960279517651
2345.0 0.013554115371860456
2355.0 0.016584123089724515
2365.0 0.013729550996171295
2375.0 0.014965260941782193
2385.0 0.012701719440122806
2395.0 0.014279445157043685
2405.0 0.01373029683526027
2415.0 0.014461681250561536
2425.0 0.017308312292562935
2435.0 0.016806280517383705
2445.0 0.01868812686996256
2455.0 0.018726482766544168
2465.0 0.017903387854153862
2475.0 0.016701956896544308
2485.0 0.015533711408867544
2495.0 0.015715286857397523
2505.0 0.018994384619746656
2513.0 0.014563624474714883
2518.0 0.01431012430244975
2525.0 0.013793620570937243
2535.0 0.01553476417220858
2545.0 0.015547532895757624
2555.0 0.020090125709834337
2565.0 0.017775268407584772
2575.0 0.02048531941525272
2585.0 0.01948501961243426
2595.0 0.018676309379252538
2605.0 0.017350728692336222
2615.0 0.01667459612588432
2625.0 0.019232416641558427
2635.0 0.024756449276554834
2645.0 0.03015955891569026
2655.0 0.03766803035237049
2665.0 0.02738812778091267
2675.0 0.03007362568695053
2685.0 0.03306357904472169
2695.0 0.026612159561327488
2705.0 0.03082658816621675
2715.0 0.024986330859652055
2725.0 0.022015016672385077
2735.0 0.025774827188680287
2745.0 0.018654926070185558
2755.0 0.02166397580760602
2765.0 0.025542119263114553
2775.0 0.02712282127267952
2785.0 0.020851030933981878
2795.0 0.013227813097352619
2805.0 0.015032323409574146
2815.0 0.025632309073043008
2825.0 0.031804067877881814
2835.0 0.029688573372352665
2845.0 0.023976674835340973
2855.0 0.018771743062028983
2865.0 0.029512843899807954
2875.0 0.036815364752206176
2885.0 0.03518135771112588
2895.0 0.04123064849934005
2910.0 0.05397364324146722
2930.0 0.048145817320740664
2950.0 0.044895288662358986
2970.0 0.04631157639755928
2990.0 0.047177366398711326
3010.0 0.04700623155623263
3030.0 0.050505605050645344
3050.0 0.0524347742348273
3070.0 0.057710093328153134
3090.0 0.05639771704797292
3110.0 0.06562975606099103
3130.0 0.06102503766979327
3150.0 0.062178598573578894
3170.0 0.06823941847053529
3190.0 0.05994591970012764
3210.0 0.06564533194433501
3230.0 0.05716213599353426
3250.0 0.07851190685242161
3270.0 0.09143877706685469
3290.0 0.09076056887524199
3310.0 0.08470567104631462
3330.0 0.08782334705075519
3350.0 0.08507326727326571
3370.0 0.06485575567035332
3390.0 0.07333209009445145
3410.0 0.07564891895393923
3430.0 0.0803588157221209
3450.0 0.0838567287591043
3470.0 0.08728272227808342
3490.0 0.09882540033041007
3510.0 0.10641738602600073
3530.0 0.09580500996984255
3550.0 0.11081619226968832
3570.0 0.07619733617374634
3590.0 0.07825270856384699
3610.0 0.09899657060983512
3630.0 0.10563225259579824
3640.0 0.11076195923139366
3650.0 0.12546515674084138
3670.0 0.13494099410724292
3690.0 0.12039575062557818
3710.0 0.12743476054198177
3730.0 0.0860783227633335
3750.0 0.10041405866583586
3770.0 0.13020586140763307
3790.0 0.1370936916375368
3810.0 0.13106441560764345
3830.0 0.07919545427164151
3850.0 0.10835282357915149
3870.0 0.11007130806860806
3890.0 0.12567193720326808
3910.0 0.1607334651017249
3930.0 0.08735309194673095
3950.0 0.14158195139042554
3970.0 0.09589246814222895
3990.0 0.2068475997408014
4010.0 0.23053402969545572
4030.0 0.22762572467351153
4050.0 0.21938779647180962
4070.0 0.206346652705674
4090.0 0.2520313805019963
4110.0 0.23393547457536226
4130.0 0.2339650352718981
4150.0 0.2300578255569102
4170.0 0.23523763008287457
4190.0 0.2310692580319968
4210.0 0.234534014050278
4230.0 0.22180221195200753
4250.0 0.23933080466486492
4270.0 0.2257515427103224
4290.0 0.21317161370021878
4310.0 0.1870606663127436
4330.0 0.26593314937486606
4350.0 0.26554170042056224
4370.0 0.2953658041437955
4390.0 0.2616443005178251
4410.0 0.2782640612390425
4430.0 0.30216145604067524
4450.0 0.30660008629567587
4470.0 0.3300933718678762
4490.0 0.34008004305808665
4510.0 0.3910169185469702
4530.0 0.33939908992700496
4550.0 0.35832510185569766
4570.0 0.3898512386463692
4590.0 0.36988619033010134
4610.0 0.3805048230265635
4630.0 0.3729397210250789
4650.0 0.3789599253355842
4670.0 0.3990478238847835
4690.0 0.393775882974789
4710.0 0.3820578961055395
4730.0 0.39625418129831164
4750.0 0.4108788380217257
4770.0 0.40484036889075004
4790.0 0.40830477022179285
4810.0 0.41041095966761953
4830.0 0.4266134472507886
4850.0 0.40324523737959045
4870.0 0.3693200388387388
4890.0 0.4150313596651969
4910.0 0.4171328617165965
4930.0 0.4087463691340655
4950.0 0.4283565816158608
4970.0 0.4199256025868205
4990.0 0.3905914590853526
5010.0 0.3681377727884045
5030.0 0.394937010522789
5050.0 0.3937258130944743
5070.0 0.4128906048318705
5090.0 0.3894524481396757
5110.0 0.4022216570396005
5130.0 0.38796930010794783
5150.0 0.37216660331108903
5170.0 0.3402217677703789
5190.0 0.35598399876940573
5210.0 0.391771255225566
5230.0 0.43004490555131814
5250.0 0.4534543173373365
5270.0 0.39651194476646445
5290.0 0.46363740469280024
5310.0 0.49810416651545225
5330.0 0.43254500921821404
5350.0 0.4798078310561736
5370.0 0.47749102972747437
5390.0 0.4676296820830478
5410.0 0.4614706173707886
5430.0 0.47001095073624266
5450.0 0.48427831056378323
5470.0 0.47617691491594066
5490.0 0.4817499292060694
5510.0 0.4758679295785775
5530.0 0.4983289244442988
5550.0 0.5078250314101077
5570.0 0.4973083045276053
5590.0 0.4840049676289351
5610.0 0.5047610453816967
5630.0 0.5034421398926132
5650.0 0.5145947684141116
5670.0 0.5023230650743744
5690.0 0.5217436683748083
5710.0 0.5031102039164603
5730.0 0.5521981612322855
5750.0 0.5315455557121302
5770.0 0.5381298232398238
5790.0 0.5165079692476866
5810.0 0.5418055898908622
5830.0 0.5608229791103309
5850.0 0.5422656568997984
5870.0 0.5420805681728174
5890.0 0.4681546400863534
5910.0 0.5339989772129203
5930.0 0.5418554468581523
5950.0 0.5436549187125577
5970.0 0.5556323888984243
