# col1 col2
100.0 0.0
980.0 0.0
1005.0 0.23383651706712127
1015.0 0.22032136797600363
1025.0 0.13197616828924694
1035.0 0.165666715416214
1045.0 0.27342625503053447
1055.0 0.29066250745389327
1065.0 0.24876139987418608
1075.0 0.2847472548461317
1085.0 0.2324293010031412
1095.0 0.291674563698695
1105.0 0.3163661837992113
1115.0 0.31215810586305076
1125.0 0.3128657684848198
1135.0 0.3675448486881593
1145.0 0.3370570067981458
1155.0 0.3719962329511904
1165.0 0.39777091003244386
1175.0 0.3387197014513187
1185.0 0.37427309709551965
1195.0 0.19789115722774225
1205.0 0.1818276812708988
1215.0 0.12224626550304325
1225.0 0.20834087136042256
1235.0 0.3967682236809056
1245.0 0.4787207879755847
1255.0 0.4513690887261465
1265.0 0.32982932046532754
1275.0 0.5327646910726771
1285.0 0.5858480466858526
1295.0 0.46130650154890473
1305.0 0.41528629148376683
1315.0 0.5571969979105378
1325.0 0.5527583123499737
1335.0 0.45566324774199946
1345.0 0.6011877723163191
1355.0 0.5791006962089141
1365.0 0.5048766067090323
1375.0 0.5635012644309332
1385.0 0.5758894082558925
1395.0 0.5633117181590531
1405.0 0.5679780239445725
1415.0 0.5309511301686473
1425.0 0.5637289207147289
1435.0 0.5355973132281436
1442.0 0.580340768238593
1447.0 0.6067670118325674
1455.0 0.5833445096457583
1465.0 0.5343453141091883
1475.0 0.5198508025086648
1485.0 0.5443236415240995
1495.0 0.5675947958552066
1505.0 0.5449226775938953
1512.0 0.48078521958868553
1517.0 0.5282404035777607
1525.0 0.4801363982934713
1535.0 0.4193699284353844
1545.0 0.505509811724401
1555.0 0.4633227246441295
1565.0 0.4473761268922742
1575.0 0.46996358471470034
1585.0 0.5052617108130908
1595.0 0.5208299506019031
1605.0 0.4971820023777787
1615.0 0.5021676557087899
1625.0 0.46236928189032167
1635.0 0.48901401375164993
1645.0 0.49894183094675837
1655.0 0.4416504632307412
1665.0 0.49336322714531683
1672.0 0.407464352363449
1677.0 0.48445243257082016
1685.0 0.5271830784051913
1695.0 0.4911199654228077
1705.0 0.46067203872789125
1715.0 0.4312097545610784
1725.0 0.4267588817694066
1735.0 0.45543562400670135
1745.0 0.4460794631634414
1755.0 0.48791969939843144
1765.0 0.4233119868405551
1775.0 0.4509049242169208
1785.0 0.45339238685730804
1795.0 0.491811491243129
1805.0 0.4786506521118409
1815.0 0.4470821666512658
1825.0 0.44568385034440045
1835.0 0.42343805112326766
1845.0 0.3868224774643151
1855.0 0.3849701054579631
1865.0 0.39660543769370865
1875.0 0.43297366666994336
1885.0 0.4019092609302054
1895.0 0.38992497291674333
1905.0 0.3997729702572378
1915.0 0.39093033113223374
1925.0 0.3876967616139841
1935.0 0.38910845911333036
1945.0 0.4041408476157168
1955.0 0.383337177290499
1967.0 0.418523275599607
1976.0 0.4268107095473437
1984.0 0.40266122470737625
1995.0 0.3861148493537272
2005.0 0.39257889059531087
2015.0 0.37099279892818837
2025.0 0.3911854730345666
2035.0 0.373140429861215
2045.0 0.390148405894769
2055.0 0.36957655219981816
2065.0 0.3680962937009807
2074.0 0.39281889586347246
2078.0 0.38439423308643
2085.0 0.39313830781681164
2095.0 0.36985711567020374
2105.0 0.36399472477509215
2115.0 0.36623791313477
2125.0 0.37098447264577583
2135.0 0.3309299625943887
2145.0 0.35255934686290014
2155.0 0.3641986766189337
2165.0 0.34485188516067633
2175.0 0.3392863313776366
2185.0 0.3347154909601933
2195.0 0.3531740448149025
2205.0 0.3371349028835203
2215.0 0.31336691976399783
2225.0 0.3010437777350097
2235.0 0.33369274982354014
2245.0 0.3094684529712915
2255.0 0.29380862375176087
2265.0 0.302582094195918
2275.0 0.31657280908854557
2285.0 0.3294457368992201
2295.0 0.312976754481351
2305.0 0.30614499094660574
2315.0 0.288601722685906
2325.0 0.2168440739405399
2335.0 0.2638749536000552
2345.0 0.2507092412825184
2355.0 0.28328287948615616
2365.0 0.2489960561607834
2375.0 0.26241590533702713
2385.0 0.235479838523362
2395.0 0.2612270432980061
2405.0 0.2479793006758905
2415.0 0.2574581396890913
2425.0 0.28161997417447393
2435.0 0.26951114117135533
2445.0 0.2924362107047279
2455.0 0.285471965594669
2465.0 0.2850801080503945
2475.0 0.27124779431833546
2485.0 0.2827393328938414
2495.0 0.2747034637474124
2505.0 0.30694810185153953
2513.0 0.2639860391927832
2518.0 0.27045738277641157
2525.0 0.2546570162861572
2535.0 0.26241281026066654
2545.0 0.25756903845030954
2555.0 0.2849884578602425
2565.0 0.2736420859408139
2575.0 0.2973401925534438
2585.0 0.29159296958237835
2595.0 0.2862256785660725
2605.0 0.2722244012861702
2615.0 0.26826930331162535
2625.0 0.2873457122168757
2635.0 0.3029167084881831
2645.0 0.3394930014995194
2655.0 0.3530322807032301
2665.0 0.30695988607632807
2675.0 0.32706410735424984
2685.0 0.3269401084707524
2695.0 0.3074590102224954
2705.0 0.32405246764665624
2715.0 0.2987308726254364
2725.0 0.2955424877599328
2735.0 0.3181088811034276
2745.0 0.2620446505703111
2755.0 0.2711218691642057
2765.0 0.28723147055378667
2775.0 0.30442610314489044
2785.0 0.28198900730196136
2795.0 0.21199227798223758
2805.0 0.2335501786577244
2815.0 0.30220685358166555
2825.0 0.32626453544131223
2835.0 0.31240539964036884
2845.0 0.2963916329135805
2855.0 0.28101943595271395
2865.0 0.32275117103666023
2875.0 0.3291461127133832
2885.0 0.32592605358292004
2895.0 0.3281850371322812
2910.0 0.3718283882320605
2930.0 0.3513363557148092
2950.0 0.34421267220512763
2970.0 0.3522692913263229
2990.0 0.3541467383400079
3010.0 0.36142434343061647
3030.0 0.36196110129415926
3050.0 0.3626307969603619
3070.0 0.3677716790837265
3090.0 0.3710229075746642
3110.0 0.37563827745724554
3130.0 0.36800958685107393
3150.0 0.3700366329437238
3170.0 0.375204128489476
3190.0 0.3503016849886615
3210.0 0.36790936823999176
3230.0 0.3448391997448275
3250.0 0.3810160882184267
3270.0 0.40257711939945195
3290.0 0.39858482322404476
3310.0 0.39388736910320443
3330.0 0.3934531257558841
3350.0 0.3866557307673276
3370.0 0.3557494673952171
3390.0 0.3663399999253732
3410.0 0.3700150711364719
3430.0 0.3723071111395179
3450.0 0.3790541417400088
3470.0 0.3799624363671269
3490.0 0.3938436080759978
3510.0 0.40510327996648954
3530.0 0.38799580613136725
3550.0 0.4117320641618299
3570.0 0.35672163555797254
3590.0 0.3561833537117976
3610.0 0.38403557627130797
3630.0 0.3922498011421266
3640.0 0.3969964586325376
3650.0 0.42542252248629847
3670.0 0.42805650302173603
3690.0 0.39212996291449154
3710.0 0.4244221664431314
3730.0 0.3755116393398396
3750.0 0.44457101337738003
3770.0 0.49320993098526683
3790.0 0.5530429189517364
3810.0 0.5923828643003491
3830.0 0.4459415911193238
3850.0 0.5877633421961509
