# col1 col2
100.0 0.0
900.0 0.0
1005.0 6.403300602690502e-06
1015.0 6.395591631954207e-06
1025.0 3.2839184032105584e-06
1035.0 5.029926155204645e-06
1045.0 1.0230638220685633e-05
1055.0 1.1491835813834536e-05
1065.0 1.0072627073278343e-05
1075.0 1.2764210634759922e-05
1085.0 1.0698547954469879e-05
1095.0 1.5243597219986434e-05
1105.0 1.723827471559955e-05
1115.0 1.8078738809800185e-05
1125.0 1.910985947383854e-05
1135.0 2.5016219007501793e-05
1145.0 2.4437725828880147e-05
1155.0 2.9031929436244975e-05
1165.0 3.336499200448988e-05
1175.0 2.8984723623784136e-05
1185.0 3.662913432833779e-05
1195.0 2.0813443223078528e-05
1205.0 1.8582016188575507e-05
1215.0 1.2341323508022809e-05
1225.0 2.7196674715550278e-05
1235.0 5.572324857556846e-05
1245.0 7.191786969005386e-05
1255.0 7.342718192041421e-05
1265.0 5.87247717051139e-05
1275.0 0.00010002392438369954
1285.0 0.00011803722633558738
1295.0 9.907836560633832e-05
1305.0 9.676818864137462e-05
1315.0 0.00014012666434382485
1325.0 0.000148216362633273
1335.0 0.00013189634979409435
1345.0 0.0001854178265767146
1355.0 0.00019087407847759443
1365.0 0.00017787218779512928
1375.0 0.00021112501374940287
1385.0 0.00023041460387537542
1395.0 0.0002368549579851093
1405.0 0.00025626802997120714
1415.0 0.00025823591695711565
1425.0 0.0002915271933133249
1435.0 0.00029639876035764606
1442.0 0.0003350747596443218
1447.0 0.00036079967416187614
1455.0 0.0003648059551492572
1465.0 0.0003542416082616702
1475.0 0.0003669561183214797
1485.0 0.00040640547693131533
1495.0 0.0004481353972400301
1505.0 0.00045521050944414014
1512.0 0.00041691182747963007
1517.0 0.000470250184065227
1525.0 0.0004501821271422653
1535.0 0.0004139096380688
1545.0 0.0005247386113472194
1555.0 0.0005068810773301508
1565.0 0.0005181902578717409
1575.0 0.0005780822124761844
1585.0 0.0006529083608853655
1595.0 0.0007090979254034108
1605.0 0.0007118901489563995
1615.0 0.0007526383174549631
1625.0 0.000726142112903588
1635.0 0.0008080287773743047
1645.0 0.0008650379430539868
1655.0 0.0007987151852193724
1665.0 0.0009388694052146206
1672.0 0.0007997083918675368
1677.0 0.0009764227789595175
1685.0 0.0010957179540195807
1695.0 0.0010605512433928233
1705.0 0.0010399771377458842
1715.0 0.0010205022996885474
1725.0 0.001052267649414568
1735.0 0.001173362871931274
1745.0 0.00119145529990536
1755.0 0.0013552728551609592
1765.0 0.0012212263003530822
1775.0 0.0013516691408464291
1785.0 0.0014091341398787393
1795.0 0.0015904598511734484
1805.0 0.0016020761306709088
1815.0 0.0015488227846312326
1825.0 0.0015983253053820272
1835.0 0.0015675416982069328
1845.0 0.0014740341664343027
1855.0 0.0015255967159548821
1865.0 0.001625017799659316
1875.0 0.0018201603359597892
1885.0 0.0017426174385761553
1895.0 0.001744974937022515
1905.0 0.00183878785819744
1915.0 0.001852112133800504
1925.0 0.0018816340987286967
1935.0 0.0019243969200502347
1945.0 0.0020789324276687827
1955.0 0.002023276011184663
1967.0 0.002275948199178177
1976.0 0.0023623433824111156
1984.0 0.002277753245913446
1995.0 0.002242025227929082
2005.0 0.0023233802631550974
2015.0 0.0022517293089491714
2025.0 0.0024034429457961614
2035.0 0.002361096856323247
2045.0 0.0025228428215178234
2055.0 0.002436513329257073
2065.0 0.002468448801352112
2074.0 0.0026913246082697264
2078.0 0.0026960874230302903
2085.0 0.0028100634193766096
2095.0 0.002690365961212208
2105.0 0.0026901976046752817
2115.0 0.002770579754917419
2125.0 0.0028448446147844243
2135.0 0.0025870564618224972
2145.0 0.002832089934290938
2155.0 0.0029693335410593416
2165.0 0.0028547914083296285
2175.0 0.00286872602927281
2185.0 0.0029302620264911477
2195.0 0.0031432926317395767
2205.0 0.003066492035858071
2215.0 0.0028789553957663627
2225.0 0.0028569225118296017
2235.0 0.0032732596536763844
2245.0 0.0031068357358351637
2255.0 0.0029664830863779627
2265.0 0.003093404109888248
2275.0 0.003312698347957129
2285.0 0.0035867584462031302
2295.0 0.003431924413867015
2305.0 0.0035038596153493173
2315.0 0.003349370951505582
2325.0 0.0025773971629745028
2335.0 0.003136915222893445
2345.0 0.0029798033032608995
2355.0 0.0035538662323743495
2365.0 0.0031053442079615736
2375.0 0.003385337684207188
2385.0 0.003023054460734563
2395.0 0.003433293823256044
2405.0 0.003334397623167694
2415.0 0.0035466636747636623
2425.0 0.0040940809272137215
2435.0 0.004010361313118847
2445.0 0.004468454497422031
2455.0 0.0044869765689025225
2465.0 0.00446946571166612
2475.0 0.004293902235475271
2485.0 0.004364105417079061
2495.0 0.004359399595567016
2505.0 0.005115776610739637
2513.0 0.00424210511979205
2518.0 0.004310196574643208
2525.0 0.004137105012695385
2535.0 0.004453074724304187
2545.0 0.004477099728620455
2555.0 0.005352203261974495
2565.0 0.005036687836327749
2575.0 0.00567409237222698
2585.0 0.005577560623762581
2595.0 0.005487959219870449
2605.0 0.005239720040779001
2615.0 0.005176072367741729
2625.0 0.005790524522276962
2635.0 0.006719010988900876
2645.0 0.00794755225231548
2655.0 0.009107794044072718
2665.0 0.007329705069945048
2675.0 0.008034739341983354
2685.0 0.008484459485306678
2695.0 0.007530409712561044
2705.0 0.008374797209440682
2715.0 0.007362948080879949
2725.0 0.0070317796869991235
2735.0 0.007921476133842757
2745.0 0.006197018228211289
2755.0 0.006799025966151982
2765.0 0.00762092031217996
2775.0 0.00817984836035526
2785.0 0.007037135615173448
2795.0 0.004976686922551014
2805.0 0.005604202821562167
2815.0 0.008266139425493523
2825.0 0.009674039852598385
2835.0 0.00929765687360632
2845.0 0.00833016780319338
2855.0 0.007367608704183469
2865.0 0.009783385973044576
2875.0 0.011036780445441876
2885.0 0.010770063964226648
2895.0 0.011762120007411505
2910.0 0.014548288015400321
2930.0 0.013548508076058587
2950.0 0.013197301853135958
2970.0 0.013862373254422791
2990.0 0.014268721487439556
3010.0 0.014684816586225233
3030.0 0.015440898953871601
3050.0 0.016010487582969173
3070.0 0.017174824231796823
3090.0 0.01735076630603073
3110.0 0.019127713477852772
3130.0 0.01852529348448689
3150.0 0.018978337864087078
3170.0 0.020368072653077933
3190.0 0.018620702490206902
3210.0 0.020368314829421693
3230.0 0.018472781127843653
3250.0 0.023406228888590185
3270.0 0.026561156702528746
3290.0 0.026615172213057803
3310.0 0.02585971253303969
3330.0 0.026732203272806416
3350.0 0.02640503326877694
3370.0 0.022174442963456293
3390.0 0.024344452163120357
3410.0 0.025164411599316865
3430.0 0.026331310984371813
3450.0 0.027646575618074674
3470.0 0.028634439391863362
3490.0 0.0316074105423145
3510.0 0.03375709526969817
3530.0 0.03150258947404658
3550.0 0.03568022474824228
3570.0 0.027264370981925565
3590.0 0.02792914905370277
3610.0 0.03341590886923699
3630.0 0.03537810051815155
3640.0 0.03673299250751995
3650.0 0.041112191763771774
3670.0 0.04346561162649919
3690.0 0.039608194933670016
3710.0 0.04280956154831958
3730.0 0.03265034071924927
3750.0 0.03865531294722199
3770.0 0.04731721009171945
3790.0 0.051601683895575685
3810.0 0.05245932496883706
3830.0 0.03533026078585366
3850.0 0.048156118607590594
3870.0 0.05070613360365557
3890.0 0.04910822333276472
3910.0 0.06568152098642795
3930.0 0.0412629773545432
3950.0 0.05959584391210006
3970.0 0.0395312081535507
3990.0 0.0809158582562485
4010.0 0.09028463415952732
4030.0 0.09045821517135012
4050.0 0.08863635014433693
4070.0 0.08474928002392541
4090.0 0.09601446472762744
4110.0 0.08790691487940544
4130.0 0.09457024167112077
4150.0 0.09540343692023105
4170.0 0.09737592249303605
4190.0 0.09689995269929051
4210.0 0.09880942796901024
4230.0 0.09526584000630829
4250.0 0.1015022272950171
4270.0 0.09709518347466284
4290.0 0.09353010406559226
4310.0 0.08383740393065085
4330.0 0.10762015868922656
4350.0 0.10570064349893196
4370.0 0.12304931684999733
4390.0 0.11249926302982731
4410.0 0.11903116080304009
4430.0 0.1273610338340419
4450.0 0.12988350033297366
4470.0 0.13883173337157176
4490.0 0.1427286399954443
4510.0 0.16245859538528212
4530.0 0.14429063809637957
4550.0 0.15156389380251215
4570.0 0.16457181306811955
4590.0 0.1574522561285248
4610.0 0.16274428211940295
4630.0 0.15995920804964492
4650.0 0.16365894662370825
4670.0 0.17192405826457183
4690.0 0.17034317568364668
4710.0 0.16602842486147526
4730.0 0.1736079769513467
4750.0 0.18021099267000978
4770.0 0.17920137028492247
4790.0 0.1811476097303183
4810.0 0.18209366257202675
4830.0 0.18913807771169278
4850.0 0.17643385773655196
4870.0 0.16049104605630762
4890.0 0.1861400776635096
4910.0 0.18856641957041356
4930.0 0.18605172974338594
4950.0 0.19585071292587344
4970.0 0.19354561892860245
4990.0 0.18161130711537998
5010.0 0.17274955473811462
5030.0 0.18513652471293712
5050.0 0.18554344951498591
5070.0 0.19519350057436688
5090.0 0.18580397333436863
5110.0 0.19213463283457907
5130.0 0.18636806380841175
5150.0 0.1804867174247261
5170.0 0.16758938936411757
5190.0 0.1748111224085113
5210.0 0.19098784402909802
5230.0 0.20726243820223222
5250.0 0.21825878009262067
5270.0 0.19340099685663373
5290.0 0.2241907624900781
5310.0 0.24003005618181653
5330.0 0.21179180087405516
5350.0 0.23414631597797472
5370.0 0.2341945247963207
5390.0 0.23039360687686183
5410.0 0.22822636684749897
5430.0 0.23347069049077357
5450.0 0.24166202456209626
5470.0 0.23814388157691413
5490.0 0.2414525413334657
5510.0 0.23975848240064881
5530.0 0.2505140862098498
5550.0 0.2558567839404649
5570.0 0.25189622564859127
5590.0 0.24694643663908697
5610.0 0.25796163627652036
5630.0 0.2577126820508234
5650.0 0.2634790793062435
5670.0 0.2583796497135081
5690.0 0.2687414858167053
5710.0 0.26087250837495235
5730.0 0.2856626193826605
