# col1 col2
200.0 3.1664792353221505
210.0 2.805194906016139
220.0 2.482370097186979
230.0 2.195143587060025
240.0 1.9374076432320522
250.0 1.705434376458279
260.0 1.4959189457480078
270.0 1.30722419692688
280.0 1.1371953099557313
290.0 0.9846142731677677
300.0 0.8483175813119911
310.0 0.7270501238878998
320.0 0.619737650722726
330.0 0.5255091531818488
340.0 0.44323894898038013
350.0 0.3719754061681267
360.0 0.3106561166874642
370.0 0.2583483467412533
380.0 0.21394587300913845
390.0 0.17655554952873953
400.0 0.14523175952232042
410.0 0.11920397424694117
420.0 0.09765821949890906
430.0 0.07992342689736977
440.0 0.06535990626627271
450.0 0.05346808488729213
460.0 0.043790919678424245
470.0 0.03590338567154114
480.0 0.029507705695358103
490.0 0.024320197241031294
500.0 0.02010863341803293
510.0 0.01668979354126845
520.0 0.013918026600588804
530.0 0.01165975689451394
540.0 0.009817140738033733
550.0 0.008310789276699272
560.0 0.00707930950749189
570.0 0.006064982571218676
580.0 0.005231490356868841
590.0 0.004538759235991823
600.0 0.003964617026224034
610.0 0.003485713707572504
620.0 0.003086369048476224
630.0 0.002749815633631715
640.0 0.002466429742249945
650.0 0.00222714506346307
660.0 0.002024598305451452
670.0 0.0018518487161822811
680.0 0.0017050718280833721
690.0 0.0015794063516396918
700.0 0.001472489938868945
710.0 0.0013808390964223196
720.0 0.001302312245033532
730.0 0.0012351363438415199
740.0 0.0011785380073689449
750.0 0.0011298890747733392
760.0 0.0010895624543781437
770.0 0.0010560327520397113
780.0 0.001027959610831823
790.0 0.0010060933168442362
800.0 0.000988659489413678
810.0 0.0009759342704102677
820.0 0.0009676151194845923
830.0 0.0009634666227658383
840.0 0.0009626294464571973
850.0 0.000966332887921944
860.0 0.0009724021671703036
870.0 0.000982889843913329
880.0 0.0009963448525767296
890.0 0.0010135133774128524
900.0 0.0010336547684938887
910.0 0.0010576209404465765
920.0 0.0010846656992849232
930.0 0.0011157550600619315
940.0 0.001151080272589356
950.0 0.001189861384059909
960.0 0.0012322076545718695
970.0 0.0012793551531217948
980.0 0.0013304405554564103
990.0 0.0013856174782942434
1000.0 0.0014463674814149648
1010.0 0.0015130995884320199
1020.0 0.0015847832004192263
1030.0 0.001661641986219083
1040.0 0.001743906567655325
1050.0 0.00183360725998606
1060.0 0.0019294300740991801
1070.0 0.0020330776569313135
1080.0 0.0021438092247811173
1090.0 0.002262203879216488
1100.0 0.0023891647702960206
1110.0 0.002524680985936839
1120.0 0.0026694803079131964
1138.8 0.0031194881497230084
1158.9 0.003655853985252658
1179.3 0.005093962050026503
1199.4 0.008892836380910403
1219.5 0.019188024692991707
1239.6 0.011868458787857371
1259.7 0.008919861651460612
1280.1 0.008323867118223374
1300.2 0.009472290106286606
1326.52 0.010336289388783197
1345.73 0.01158894511529558
1364.38 0.012516204554310914
1383.02 0.014681491489437952
1401.66 0.018766005228660045
1420.87 0.01766624795589462
1439.52 0.018371671539019998
1458.16 0.019984474092793025
1476.8 0.021903339735640587
1495.45 0.02485546401887874
1514.65 0.028643987412428875
1533.3 0.03819697562604724
1551.94 0.05519735800353676
1570.59 0.039110722461961
1589.79 0.0373270072624652
1608.44 0.039601957859465006
1627.08 0.04241369493382947
1645.73 0.04519513381255933
1664.37 0.04778020296910208
1683.58 0.047577726658956265
1702.22 0.049540631774460456
1720.86 0.05340206411879722
1739.51 0.05672685776269594
1758.72 0.05929573159640251
1777.36 0.06149938406904091
1796.0 0.06446504408896178
1814.65 0.06744160116118351
1833.86 0.07050197741575012
1852.5 0.07698160113195525
1871.14 0.08162777402682704
1889.79 0.09371242526379055
1908.43 0.11063574165464714
1927.64 0.09504017781508252
1946.28 0.08902171769190423
1964.93 0.08754719822989995
1983.57 0.08865703716921769
2002.78 0.09210241752241717
2021.42 0.09261526742767985
2040.07 0.09477943480005327
2058.71 0.09865252374415281
2077.35 0.10264036699840035
2096.56 0.10267820340098113
2115.21 0.10265488532873213
2133.85 0.10307853437799383
2152.49 0.10410980217716564
2171.7 0.10711787076063542
2190.35 0.10827915422490177
2208.99 0.11054736331142202
2227.63 0.11529097553414298
2246.84 0.11627362825873618
2265.49 0.12132286228891942
2284.13 0.12746401371102714
2302.77 0.1344495139596403
2321.42 0.14249535234654764
2340.62 0.14498874194867475
2359.27 0.14793257838592425
2377.91 0.15116616604674804
2396.56 0.15618443593808704
2415.76 0.1638297955114597
2434.41 0.1696538388077305
2453.05 0.17103834286942313
2471.7 0.17713887553524116
2490.34 0.1799683021172501
2509.55 0.1832242769229693
2528.19 0.1862566698523092
2546.83 0.18817807321838326
2565.48 0.1893292700579384
2584.69 0.19207396632996185
2603.33 0.19515111866714402
2621.97 0.19739991574600319
2640.62 0.19501836298035768
2659.83 0.19442479871563625
2678.47 0.19923124264407352
2697.11 0.20591490934547454
2715.76 0.2146244593886244
2734.4 0.2265195853132502
2753.61 0.24075960291296805
2772.25 0.25813014510888915
2790.9 0.31901451054945373
2809.54 0.308205567979041
2828.75 0.2689966434665975
2847.39 0.25438051740165685
2866.04 0.24527219670602884
2884.68 0.24030738325341766
2903.32 0.236774473434117
2922.53 0.24041620892741905
2941.18 0.24747818809000804
2959.82 0.24821991121368703
2978.46 0.24736798282756764
2997.67 0.24132650710297904
3016.32 0.23371921576554866
3034.96 0.23517043073642285
3053.6 0.23544347235950877
3072.81 0.24023622545765225
3091.46 0.24006705705334078
3110.1 0.2472995807049262
3128.74 0.25688648252870006
3147.39 0.2551277065007585
3166.59 0.2605805375937645
3185.24 0.26987070804289737
3203.88 0.26921011908523035
3222.53 0.2674107843084423
3241.73 0.2655075057021339
3260.38 0.26879082836048407
3279.02 0.2697540568461759
3297.67 0.26809835100021173
3316.31 0.2643779997149374
3335.52 0.26713938875127863
3354.16 0.2664044286397024
3372.8 0.2656967430682956
3391.45 0.26728174402285226
3410.66 0.2726387543884573
3429.3 0.28544833879441167
3447.94 0.27125091052116235
3466.59 0.27164086519299363
3485.8 0.27400510750414964
3504.44 0.2718975138473517
3523.08 0.26644681496141315
3541.73 0.26287098520123225
3560.37 0.2635356359879688
3579.58 0.2671983834357442
3598.22 0.2689413098357391
3616.87 0.267432601879744
3635.51 0.2698519311594502
3654.72 0.26986672812667406
3673.36 0.2673708978841521
3692.01 0.2680336932403897
3710.65 0.2709841337831293
3729.29 0.3212689227941217
3748.5 0.2683642325293158
3767.15 0.26827610105452654
3785.79 0.2637368577388925
3804.43 0.25755667143859695
3823.64 0.26109897100988083
3842.29 0.26218877101734994
3860.93 0.27948297335761557
3879.57 0.27519622356789847
3898.78 0.2647033188786847
3917.43 0.26187937032406267
3936.07 0.2542137009100314
3954.71 0.26331946495589775
3973.36 0.2694491315844537
3992.56 0.2566965914409481
4011.21 0.254266363031106
4029.85 0.2544308972671192
4048.5 0.25451270538791493
4067.7 0.263391412921159
4086.35 0.26533826007557104
4104.99 0.2763701902585157
4123.64 0.2630449425369192
4142.28 0.256098584296129
4161.49 0.2546253676055304
4180.13 0.2581967655230138
4198.77 0.25271562085754273
4217.42 0.2547070806918531
4236.63 0.26400389245346295
4255.27 0.26470344142350954
4273.91 0.26821311627318045
4292.56 0.2781261409265863
4311.77 0.2902351835847143
4330.41 0.31684845196916983
4349.05 0.33188274158884384
4367.7 0.3177487554645786
4386.34 0.2879003464457479
4405.55 0.28026522392316044
4424.19 0.27673325669233034
4442.84 0.27149800379280714
4461.48 0.27669803768758927
4480.69 0.2856074688433729
4499.33 0.29146335395982637
4517.98 0.30010622812391136
4536.62 0.2995928204078055
4555.83 0.3030180130187531
4574.47 0.30353505728834623
4593.12 0.3001444351378346
4611.76 0.2959813814095327
4630.4 0.3011361290778712
4649.61 0.2898535097631734
4668.26 0.28980344565784716
4686.9 0.29821737168876394
4705.54 0.2803605653917418
4724.75 0.2827251935037751
4743.4 0.27887881334825804
4762.04 0.28312582037474454
4780.68 0.29572602840237333
4799.33 0.31177317621199446
4818.53 0.3382313074730021
4837.18 0.38332792107357594
4855.82 0.4923285432939178
4874.47 0.4562405430950968
4893.67 0.3858695937506367
4912.32 0.3542485516765129
4930.96 0.34032915779743966
4949.6 0.3690077894770329
4968.81 0.3676288876176937
4987.46 0.34720298825899376
5006.1 1.112575426641513
5024.74 0.3507894351723418
5043.39 0.3044027412953865
5062.6 0.2872803370035622
5081.24 0.27588584697372004
5099.88 0.27823671688878243
5118.53 0.2824302476329934
5137.74 0.29033743200104617
5156.38 0.2961613703645923
5175.02 0.30026430950859806
5193.67 0.30567501815512277
5212.31 0.29769885975922733
5231.52 0.3002464865128749
5250.16 0.29656682555561653
5268.81 0.30577990431072716
5287.45 0.30957008528652435
5306.66 0.30711000986136955
5325.3 0.3035581838021358
5343.95 0.292346520794613
5362.59 0.29202235367107526
5381.8 0.28542899693560486
5400.44 0.28283401393491936
5419.09 0.28783918110305806
5437.73 0.286255404025383
5456.37 0.28375631673756524
5475.58 0.28606599512255604
5494.23 0.28710995496770986
5512.87 0.2883977105939111
5531.51 0.29397478172483327
5550.72 0.29198762107910753
5569.37 0.29171862884647765
5588.01 0.29031974712515646
5606.65 0.28824723422579723
5625.3 0.28756107367646594
5644.5 0.2884638812333736
5663.15 0.2887060304371564
5681.79 0.2917893023470614
5700.44 0.2885536558229973
5719.64 0.2899495536840667
5738.29 0.28604427608051014
5756.93 0.2929399325352053
5775.58 0.302956909145554
5794.78 0.3230966212820563
5813.43 0.3199731879482241
5832.07 0.3080128037841207
5850.71 0.3148417342440138
5869.36 0.3263307289628779
5888.57 0.3202496730227001
5907.21 0.3137432325852567
5925.85 0.3047501542285371
