# col1 col2
200.0 24.207985792768362
210.0 22.08497612581865
220.0 20.165239683548705
230.0 18.442540720128576
240.0 16.879727866971514
250.0 15.454728455188816
260.0 14.145680556485665
270.0 12.943668364391668
280.0 11.83348407779685
290.0 10.808136711226691
300.0 9.861115232009066
310.0 8.984822966658237
320.0 8.17380083469316
330.0 7.425724936088812
340.0 6.73546640597865
350.0 6.100719014757219
360.0 5.5178139795089685
370.0 4.985347091757864
380.0 4.498421964464514
390.0 4.055408669214937
400.0 3.652543071070273
410.0 3.2887480357425094
420.0 2.960151859482819
430.0 2.6645964311862254
440.0 2.3984575879953445
450.0 2.160295509872989
460.0 1.9478716109995862
470.0 1.7573502892687818
480.0 1.5879218035815965
490.0 1.4371379788791192
500.0 1.3027791308884942
510.0 1.1832537628613269
520.0 1.0774550942491736
530.0 0.9832128621262985
540.0 0.899331819476872
550.0 0.8247176108039783
560.0 0.7586758122056363
570.0 0.6996915305200643
580.0 0.6475453600340915
590.0 0.600707596136643
600.0 0.5591002500958422
610.0 0.5219166080242119
620.0 0.4889029344820979
630.0 0.4591790040303648
640.0 0.4326035401498688
650.0 0.40884548188268016
660.0 0.38761298308785264
670.0 0.36846040400951785
680.0 0.3513605265403728
690.0 0.3359338964012862
700.0 0.3221923814241669
710.0 0.3098086274908987
720.0 0.298655738126888
730.0 0.28862153271466295
740.0 0.27977222833188614
750.0 0.2716879798572248
760.0 0.2646213347797236
770.0 0.2583398025408732
780.0 0.25262318028054975
790.0 0.24774201635340773
800.0 0.24332822224316228
810.0 0.23950227651930944
820.0 0.2362287377016243
830.0 0.2334768385060279
840.0 0.23105604904226773
850.0 0.2292701949994405
860.0 0.22760302318102055
870.0 0.22653399860213017
880.0 0.22571260453847022
890.0 0.22529407260597567
900.0 0.22509265267632247
910.0 0.22527186493091605
920.0 0.22564363433922466
930.0 0.22638018758540382
940.0 0.22747932866721401
950.0 0.22874706406952885
960.0 0.2301722366974737
970.0 0.2319462767613613
980.0 0.23386542911805946
990.0 0.23591968112520653
1000.0 0.2383164513427354
1010.0 0.2410623193468129
1020.0 0.2439365703909815
1030.0 0.2469305069598188
1040.0 0.2500352485417142
1050.0 0.2534897267459577
1060.0 0.25705050748077063
1070.0 0.26089243251692557
1080.0 0.2648604355120089
1090.0 0.26897591266216525
1100.0 0.27329197489078755
1110.0 0.2777507923504251
1120.0 0.2823788446570134
1138.8 0.30634563059779907
1158.9 0.331421962142941
1179.3 0.42568570062970257
1199.4 0.6858920916821678
1219.5 1.3663473134674176
1239.6 0.7806822246463223
1259.7 0.542389142051626
1280.1 0.4677939829828462
1300.2 0.49310839660730044
1326.52 0.4876874279078659
1345.73 0.5096759753252165
1364.38 0.514810869891232
1383.02 0.5655446597149683
1401.66 0.6779451264760842
1420.87 0.5982636167749096
1439.52 0.5851790754284324
1458.16 0.5996356091800025
1476.8 0.6200333359451223
1495.45 0.6647878701651855
1514.65 0.7237951275642461
1533.3 0.9147648648221467
1551.94 1.2547772594364
1570.59 0.8451863319892375
1589.79 0.7668576890355036
1608.44 0.775747956563456
1627.08 0.793347120072918
1645.73 0.8083734058856128
1664.37 0.8183756151394478
1683.58 0.7804509122353103
1702.22 0.7803628124533067
1720.86 0.8088465365263231
1739.51 0.8272394959165705
1758.72 0.8327077165512341
1777.36 0.8337045701337504
1796.0 0.8446579507290344
1814.65 0.8551206288971723
1833.86 0.8653036045742073
1852.5 0.9165816825097545
1871.14 0.9439643578757563
1889.79 1.0537876608126397
1908.43 1.2111628292535337
1927.64 1.0132883459343536
1946.28 0.9261521968745728
1964.93 0.8897501495685779
1983.57 0.8811599834670926
2002.78 0.8955795682593957
2021.42 0.8825086808233598
2040.07 0.8857954813082026
2058.71 0.9049978583829029
2077.35 0.9247916651855921
2096.56 0.9085418485192165
2115.21 0.8927078451505284
2133.85 0.8809609793086561
2152.49 0.8742460082453446
2171.7 0.8829273728429117
2190.35 0.8760096141584579
2208.99 0.8772748923457492
2227.63 0.8968661291139666
