# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.025477817433412524
1015.0 0.02469642230566381
1025.0 0.01485828438606785
1035.0 0.01893947109229614
1045.0 0.030586960334153826
1055.0 0.0314629755644022
1065.0 0.026417083363752532
1075.0 0.03023662314802158
1085.0 0.02463957400644183
1095.0 0.03117504001654103
1105.0 0.032227762719302604
1115.0 0.031518312562150125
1125.0 0.030472262015052827
1135.0 0.036452535516912264
1145.0 0.03352998353497618
1155.0 0.03631407697481602
1165.0 0.03819074804026132
1175.0 0.03062692363890879
1185.0 0.036289916193419515
1195.0 0.02175842661895944
1205.0 0.018713701223963333
1215.0 0.013419308762720294
1225.0 0.02287320242939691
1235.0 0.03842361038210371
1245.0 0.044820844138910236
1255.0 0.04262213269947563
1265.0 0.03323394950638298
1275.0 0.04949269998265624
1285.0 0.05375160493976837
1295.0 0.0426029838002161
1305.0 0.039263913685737464
1315.0 0.051593637238832125
1325.0 0.05078696301925853
1335.0 0.042654825601983026
1345.0 0.054861186042698185
1355.0 0.05291643079913729
1365.0 0.046496360947209714
1375.0 0.05101335599996822
1385.0 0.05193898853804711
1395.0 0.04919236101429866
1405.0 0.04968355340906577
1415.0 0.048033620894582484
1425.0 0.0505396845523823
1435.0 0.048593841156709824
1442.0 0.05226891598063564
1447.0 0.054360034040991316
1455.0 0.05232792005610913
1465.0 0.048042703140918894
1475.0 0.04705368155449812
1485.0 0.04905917736592522
1495.0 0.05079496157786725
1505.0 0.04869996363743548
1512.0 0.04306275307602362
1517.0 0.04702577125848555
1525.0 0.043352535992947756
1535.0 0.03779121963093108
1545.0 0.04446992035290799
1555.0 0.04102878887540479
1565.0 0.04020612281505561
1575.0 0.04250818105257382
1585.0 0.04549592059936178
1595.0 0.04689124167953636
1605.0 0.044937924442523376
1615.0 0.04523437460331541
1625.0 0.04186426133678726
1635.0 0.04439537589407318
1645.0 0.04530782016378413
1655.0 0.04042846474667458
1665.0 0.045039594308965265
1672.0 0.037529848433572516
1677.0 0.044663316843428086
1685.0 0.04819477364771084
1695.0 0.04488356817331567
1705.0 0.04238269108374748
1715.0 0.039999845657821984
1725.0 0.03967158766082209
1735.0 0.04255164369760759
1745.0 0.041689050150568875
1755.0 0.04552778542714052
1765.0 0.03987910954927569
1775.0 0.04234517982417092
1785.0 0.042721664462061354
1795.0 0.04649472912067054
1805.0 0.04555316584548759
1815.0 0.04266087021657396
1825.0 0.04269509258732108
1835.0 0.0407737514126044
1845.0 0.03719246045738184
1855.0 0.03738335707721855
1865.0 0.03874845421218384
1875.0 0.042092190516323354
1885.0 0.03924019462467393
1895.0 0.03835629117557088
1905.0 0.0393845049013189
1915.0 0.03870490579830556
1925.0 0.038301748300459564
1935.0 0.0382117315827016
1945.0 0.040476703487153806
1955.0 0.03852177816638414
1967.0 0.04226270117143205
1976.0 0.04294734087476352
1984.0 0.04082281511081503
1995.0 0.03939084994659095
2005.0 0.039974058576623686
2015.0 0.03816701530001251
2025.0 0.03971496510123843
2035.0 0.03854374479504391
2045.0 0.04052895467704278
2055.0 0.038381376197536024
2065.0 0.03828075288526898
2074.0 0.04131604817263642
2078.0 0.04185660631082459
2085.0 0.043510956276411154
2095.0 0.040986317761088534
2105.0 0.04030592891689377
2115.0 0.04126268747828901
2125.0 0.04123655835166005
2135.0 0.03725707529446497
2145.0 0.04048556330928386
2155.0 0.04155853630311902
2165.0 0.0390638652305876
2175.0 0.03866155076186388
2185.0 0.039661830100780476
2195.0 0.04155442152321487
2205.0 0.03992873423084447
2215.0 0.036325594745700296
2225.0 0.036101675803482586
2235.0 0.041169300642359095
2245.0 0.038443762663444285
2255.0 0.03512277397130511
2265.0 0.03539633208076212
2275.0 0.0371487080341308
2285.0 0.04050875586898442
2295.0 0.03734604998852642
2305.0 0.03831650039041449
2315.0 0.03554237667462429
2325.0 0.02734727222942136
2335.0 0.03134258552401828
2345.0 0.028374992615113007
2355.0 0.034654163971060505
2365.0 0.028636532235855928
2375.0 0.0311567665023204
2385.0 0.026395955543003488
2395.0 0.029620730176244944
2405.0 0.02842998645551266
2415.0 0.0298903178021695
2425.0 0.035709534707288645
2435.0 0.034611584174195506
2445.0 0.03841834941877088
2455.0 0.03842862468369136
2465.0 0.0366743280136609
2475.0 0.03415271413813559
2485.0 0.0317078357846289
2495.0 0.032022095649750344
2505.0 0.03863592236990821
2513.0 0.029582048797779717
2518.0 0.029041794835624673
2525.0 0.02795948417669775
2535.0 0.031434149637200565
2545.0 0.031405607231950156
2555.0 0.04051160939054829
2565.0 0.03578216383282844
2575.0 0.041166998867742055
2585.0 0.03909000994526381
2595.0 0.03740389917848803
2605.0 0.03469020186695641
2615.0 0.0332820535439463
2625.0 0.03832275424012921
2635.0 0.04924721143559342
2645.0 0.05989506836045456
2655.0 0.07468168839919254
2665.0 0.054210203014671776
2675.0 0.05942706402005981
2685.0 0.06522745856979856
2695.0 0.05241373716570302
2705.0 0.0606145903538651
2715.0 0.049050471865970995
2725.0 0.043147037701043105
2735.0 0.05043374908023124
2745.0 0.036443057236317404
2755.0 0.04225299099376667
2765.0 0.049736644608751344
2775.0 0.05272989452982241
2785.0 0.04047196364595077
2795.0 0.02563431433132523
2805.0 0.02908498725652257
2815.0 0.04951557209987923
2825.0 0.06134091184979499
2835.0 0.05717057302239544
2845.0 0.04609883991678559
2855.0 0.0360350914750973
2865.0 0.056565837721061635
2875.0 0.07045252246716716
2885.0 0.06722122867381261
2895.0 0.07865793738594325
2910.0 0.10273085409911575
2930.0 0.09135818606800925
2950.0 0.08493130182318659
2970.0 0.08734599466579746
2990.0 0.08871188207375735
3010.0 0.08812647482600018
3030.0 0.09440642248529615
3050.0 0.09772382223075955
3070.0 0.10724077031903964
3090.0 0.10449722282008966
3110.0 0.12125146821581496
3130.0 0.11242039995682215
3150.0 0.1142185549834978
3170.0 0.12499638895989659
3190.0 0.1094954057755175
3210.0 0.11956990628702803
3230.0 0.10382832730662964
3250.0 0.14221318044849765
3270.0 0.16517303266439137
3290.0 0.16350001502825093
3310.0 0.1521781575699293
3330.0 0.15735350030223813
3350.0 0.15201744084844312
3370.0 0.11558193249918598
3390.0 0.1303418274245139
3410.0 0.13410591242564493
3430.0 0.14208272452787515
3450.0 0.14788198047705328
3470.0 0.15352609790385816
3490.0 0.17338281258852362
3510.0 0.18622606986467102
3530.0 0.1672296918170543
3550.0 0.1929445299330331
3570.0 0.13233656771340768
3590.0 0.13556793828715843
3610.0 0.17108106875712517
3630.0 0.18209966501720473
3640.0 0.19070896071023943
3650.0 0.21576107778613654
3670.0 0.23149294168249554
3690.0 0.20604180937636815
3710.0 0.21756492109362263
3730.0 0.1466080807822335
3750.0 0.17061928183459749
3770.0 0.22071908314246447
3790.0 0.23185091712596934
3810.0 0.22113848713840273
3830.0 0.1333135007396546
3850.0 0.18197618444834526
3870.0 0.1844399309128684
3890.0 0.21010270737477027
3910.0 0.2681131605572157
3930.0 0.14538329869623542
3950.0 0.23511179918809066
3970.0 0.15888655965980136
3990.0 0.34197556797796913
4010.0 0.3803008690574607
4030.0 0.3746856066371
4050.0 0.36034391734978843
4070.0 0.33819473647822396
4090.0 0.4121870134624613
4110.0 0.3817786021335231
4130.0 0.38101999979837514
4150.0 0.37386998235976776
4170.0 0.38148948788366627
4190.0 0.37395170810059425
4210.0 0.378775690015804
4230.0 0.3574788421906074
4250.0 0.38494309845305935
4270.0 0.3623659228902287
4290.0 0.34148360820223417
4310.0 0.2990556231641894
4330.0 0.4243029802660984
4350.0 0.42283946128367783
4370.0 0.46940443858663955
4390.0 0.4149993767809208
4410.0 0.4405015318472347
4430.0 0.477406600829382
4450.0 0.4834878391379038
4470.0 0.5195398361917944
4490.0 0.5342404480162329
4510.0 0.613097442474186
4530.0 0.5311628549504107
4550.0 0.5597344261190612
4570.0 0.6078495879540083
4590.0 0.575655121231103
4610.0 0.5910933294772531
4630.0 0.5782834005794208
4650.0 0.5865514110588802
4670.0 0.6165281979959166
4690.0 0.6072908880434852
4710.0 0.5881673375944932
4730.0 0.608939351684152
4750.0 0.6302992186000665
4770.0 0.6199461105649339
4790.0 0.6241600999837456
4810.0 0.6262910065131826
4830.0 0.649892712526572
4850.0 0.613239987621736
4870.0 0.5606894001676073
4890.0 0.6290175603301558
4910.0 0.6311356957946269
4930.0 0.6174087737338014
4950.0 0.645950026888667
4970.0 0.6321853472705375
4990.0 0.5870531009011853
5010.0 0.5523972966845496
5030.0 0.5916425999736402
5050.0 0.58887052712933
5070.0 0.6165369623663659
5090.0 0.580604736984028
5110.0 0.5986836659855773
5130.0 0.5765525754613277
5150.0 0.5521947803317248
5170.0 0.50400408598757
5190.0 0.5265300851135055
5210.0 0.5785617252709785
5230.0 0.6341018104153258
5250.0 0.6675908745594125
5270.0 0.5828655310616645
5290.0 0.6805019429485765
5310.0 0.7299841220053324
5330.0 0.6329514301966637
5350.0 0.701060877288186
5370.0 0.6966367654479741
5390.0 0.6812389096212169
5410.0 0.6712758678835544
5430.0 0.6826969159405785
5450.0 0.7023948525486603
5470.0 0.6896429564098376
5490.0 0.6967076816495217
5510.0 0.6872134153784839
5530.0 0.7186224769666106
5550.0 0.7312763836788482
5570.0 0.7151203037215992
5590.0 0.6950120846023855
5610.0 0.7238034878346906
5630.0 0.7209080076074502
5650.0 0.7358583362383232
5670.0 0.7173211334390509
5690.0 0.7440333893419857
5710.0 0.7164834237902231
5730.0 0.7853238569758992
5750.0 0.7549325432345236
5770.0 0.7632582804953616
5790.0 0.7316127449213673
5810.0 0.7664263607105226
5830.0 0.7922794504460083
5850.0 0.7650560141221716
5870.0 0.763794269854065
5890.0 0.6587735790410315
5910.0 0.750454543138761
5930.0 0.7605142487362484
5950.0 0.762061428441265
5970.0 0.7778569574252249
5990.0 0.7651492847575619
