# col1 col2
100.0 0.0
900.0 0.0
1005.0 0.0010375685570249023
1015.0 0.0010016273121923945
1025.0 0.0004967093041704862
1035.0 0.0007342667939680206
1045.0 0.0014404571010933078
1055.0 0.0015596952472363196
1065.0 0.0013170945495450264
1075.0 0.0016072600191990988
1085.0 0.0012967354694184525
1095.0 0.0017778140204164233
1105.0 0.0019338541787645663
1115.0 0.0019503293886727875
1125.0 0.001982008194346978
1135.0 0.0024939893066304895
1145.0 0.0023414960580170237
1155.0 0.0026731308969339634
1165.0 0.002951994006046196
1175.0 0.002464097780965185
1185.0 0.0029921201722406367
1195.0 0.0016337047096303087
1205.0 0.0014016095510064105
1215.0 0.0008946246930867386
1225.0 0.0018949273775053725
1235.0 0.0037322883456618787
1245.0 0.004631407576782322
1255.0 0.004547328428486055
1265.0 0.0034981604669716533
1275.0 0.0057325265038219095
1285.0 0.006510261809105147
1295.0 0.005260379903599571
1305.0 0.004947191833693647
1315.0 0.006900344939979666
1325.0 0.007032544892647889
1335.0 0.006032035696147532
1345.0 0.00817619546967387
1355.0 0.008118471703136452
1365.0 0.00730005912358224
1375.0 0.008364049792470954
1385.0 0.008814888316688143
1395.0 0.008753743574735127
1405.0 0.00915351475658865
1415.0 0.00891810129164949
1425.0 0.009738219621842828
1435.0 0.009580892990098656
1442.0 0.010587472304208066
1447.0 0.011218022996511867
1455.0 0.011056281847309429
1465.0 0.01040249755028732
1475.0 0.010445573144134895
1485.0 0.011218830178932234
1495.0 0.012002101258963959
1505.0 0.01183342875388062
1512.0 0.01061673353446861
1517.0 0.011801540080240315
1525.0 0.011039705892299061
1535.0 0.009864947661991016
1545.0 0.012160214469286102
1555.0 0.011426192102752529
1565.0 0.011367614489251894
1575.0 0.012346413265626282
1585.0 0.013581881497703625
1595.0 0.014373239293314521
1605.0 0.014066470614960153
1615.0 0.014503201065020382
1625.0 0.0136516401155743
1635.0 0.01482704277625867
1645.0 0.015499037768459985
1655.0 0.013979100637957438
1665.0 0.01605774247670398
1672.0 0.013461958171316612
1677.0 0.016253073402974796
1685.0 0.017917555252322036
1695.0 0.01696747239363981
1705.0 0.016284815322942358
1715.0 0.015646350905955217
1725.0 0.015802663021119743
1735.0 0.017266520551396155
1745.0 0.017186230961666334
1755.0 0.019169932198509716
1765.0 0.016944942137998454
1775.0 0.018404425555272073
1785.0 0.01883513211851012
1795.0 0.02087655460312735
1805.0 0.02065823423635833
1815.0 0.019626314644827936
1825.0 0.019910455348702668
1835.0 0.019202825549543456
1845.0 0.017763711382392026
1855.0 0.01809236184062201
1865.0 0.018971052084150397
1875.0 0.02092513824898557
1885.0 0.019734811861269432
1895.0 0.019473250459646197
1905.0 0.020227605925540106
1915.0 0.020090380505869185
1925.0 0.020132957374559748
1935.0 0.02031706522484917
1945.0 0.021664155349462602
1955.0 0.020817626712468635
1967.0 0.02307224202695484
1976.0 0.02368982362321666
1984.0 0.0226271699315211
1995.0 0.02199218971008902
2005.0 0.022536383963392203
2015.0 0.021604130418949617
2025.0 0.0228152947208782
2035.0 0.02218124712493629
2045.0 0.023460788954562963
2055.0 0.022433280680826232
2065.0 0.02250612570029443
2074.0 0.0243265127004423
2078.0 0.024276779328959563
2085.0 0.025135867781901175
2095.0 0.023840273527537544
2105.0 0.02361754139513632
2115.0 0.024098228128841975
2125.0 0.02451516548558286
2135.0 0.022086484088346615
2145.0 0.023951902344059875
2155.0 0.024874740051294742
2165.0 0.02368551506775988
2175.0 0.02356886722204313
2185.0 0.0238353741783123
2195.0 0.02530964029786816
2205.0 0.024436909094215024
2215.0 0.02270183519492906
2225.0 0.022287830799437885
2235.0 0.025259262028291884
2245.0 0.02371181723920715
2255.0 0.022389267036221495
2265.0 0.023085647642466015
2275.0 0.0244434364755837
2285.0 0.026165977642799522
2295.0 0.02475246060466734
2305.0 0.024984807810975927
2315.0 0.023613199270343277
2325.0 0.017966303623633904
2335.0 0.0216221283428429
2345.0 0.020311492981555414
2355.0 0.02395857604534627
2365.0 0.020707521700009734
2375.0 0.02233244508893855
2385.0 0.01973137328672694
2395.0 0.02217498758831724
2405.0 0.021314588341241742
2415.0 0.022441618520428513
2425.0 0.02564681531588442
2435.0 0.024875504615818587
2445.0 0.02744893416197282
2455.0 0.027300434611084903
2465.0 0.026939284056301024
2475.0 0.025642673784718812
2485.0 0.02582568935947679
2495.0 0.0255677415301715
2505.0 0.029740499540028578
2513.0 0.024490549213569673
2518.0 0.024776857704989202
2525.0 0.023640412535528683
2535.0 0.025232839138834305
2545.0 0.025159742715892733
2555.0 0.029833167455597782
2565.0 0.027849768998894454
2575.0 0.031126740416035303
2585.0 0.030359287137812423
2595.0 0.029642581511276606
2605.0 0.02808778538190455
2615.0 0.02753968692320398
2625.0 0.030582248769329086
2635.0 0.0352283256017787
2645.0 0.041371016550260216
2655.0 0.047075174090252685
2665.0 0.03762008456716278
2675.0 0.040954069006148106
2685.0 0.04295144855120887
2695.0 0.03786482307912382
2705.0 0.04183017009961662
2715.0 0.036534100539164165
2725.0 0.03466376276971437
2735.0 0.03879822504653881
2745.0 0.030158828830199214
2755.0 0.03288018126245445
2765.0 0.03662518136021537
2775.0 0.039068863097600014
2785.0 0.033405822334650066
2795.0 0.02348195010977335
2805.0 0.026284606134377633
2815.0 0.03853982089928098
2825.0 0.04483932845845681
2835.0 0.04284432747232819
2845.0 0.0381650558918414
2855.0 0.03356249487733763
2865.0 0.04431543974635849
2875.0 0.04971284455876358
2885.0 0.04824213015642796
2895.0 0.052395857261904544
2910.0 0.06427863480931842
2930.0 0.059220765429265985
2950.0 0.0570784716156136
2970.0 0.059333936633597144
2990.0 0.060450495275867946
3010.0 0.061588647885019436
3030.0 0.06411913032519971
3050.0 0.06583633677849753
3070.0 0.06994559372127153
3090.0 0.0699926532983389
3110.0 0.07643976893376297
3130.0 0.07334977733394028
3150.0 0.07445988643961798
3170.0 0.0791946843895076
3190.0 0.0717585854363912
3210.0 0.07780596822883555
3230.0 0.06995470959227347
3250.0 0.08787968143622595
3270.0 0.09888275506862504
3290.0 0.09825674312007593
3310.0 0.0946799620262426
3330.0 0.09707582857920675
3350.0 0.09511404343356561
3370.0 0.07923750786646329
3390.0 0.08630498424824094
3410.0 0.08851505175412658
3430.0 0.09190372475834124
3450.0 0.09575627013146787
3470.0 0.0984269335345247
3490.0 0.10783182546398867
3510.0 0.1143111281019808
3530.0 0.10589294226102798
3550.0 0.11906302135444866
3570.0 0.09032416094698303
3590.0 0.09186609221419195
3610.0 0.10913630533164462
3630.0 0.11473546348407154
3640.0 0.11871447610719231
3650.0 0.13240646484905938
3670.0 0.13902324385314407
3690.0 0.12582208659060315
3710.0 0.13507328747191497
3730.0 0.10232916554790093
3750.0 0.12034543928728089
3770.0 0.1463435400981318
3790.0 0.15855396545634062
3810.0 0.16014712510888102
3830.0 0.10716439361664903
3850.0 0.1451396184228884
3870.0 0.1518619842928026
3890.0 0.14615704128388518
3910.0 0.194271096084856
3930.0 0.12129620137709704
3950.0 0.17411897922808933
3970.0 0.11479824674520799
3990.0 0.2335689247880844
4010.0 0.2590612314954671
4030.0 0.2580265464195294
4050.0 0.2513485436271255
4070.0 0.23892892306047028
4090.0 0.2691270621796855
4110.0 0.24499164787300542
4130.0 0.26206532293485774
4150.0 0.26288447316804403
4170.0 0.26681924723281036
4190.0 0.2640415981770606
4210.0 0.2677618668940701
4230.0 0.2567480848141326
4250.0 0.27207156284394424
4270.0 0.2588573619373561
4290.0 0.24802016289630066
4310.0 0.22113801654879003
4330.0 0.2823750483889986
4350.0 0.27588895643292866
4370.0 0.3195042155464092
4390.0 0.2906058056303624
4410.0 0.30590659803228637
4430.0 0.32565255208820004
4450.0 0.3304285969773278
4470.0 0.3514260482546539
4490.0 0.3594955807395063
4510.0 0.4071719496609269
4530.0 0.35986647217391715
4550.0 0.3761683503967605
4570.0 0.40648100679383614
4590.0 0.38703201210033433
4610.0 0.39813621105276537
4630.0 0.3894733327876073
4650.0 0.3966114381714559
4670.0 0.41469945199150093
4690.0 0.4089846957559131
4710.0 0.39679329798342344
4730.0 0.41301425478698195
4750.0 0.426779864100341
4770.0 0.4224787900386938
4790.0 0.4251583135142437
4810.0 0.42548161632496867
4830.0 0.4399933758848879
4850.0 0.4086424446829813
4870.0 0.37010059925474714
4890.0 0.42739481926452166
4910.0 0.43110884293527435
4930.0 0.42354759618301535
4950.0 0.4439685512543175
4970.0 0.4368993893252912
4990.0 0.40824832426375307
5010.0 0.38671781900143126
5030.0 0.4127406622890539
5050.0 0.411955928693569
5070.0 0.4316208762539032
5090.0 0.40920027924376223
5110.0 0.42144624802885394
5130.0 0.4071695786597044
5150.0 0.3927606325264904
5170.0 0.3632616787363613
5190.0 0.37743648942703045
5210.0 0.41076516383410927
5230.0 0.44405089033586637
5250.0 0.46582119641296055
5270.0 0.41119955778653616
5290.0 0.4748637201637648
5310.0 0.5065065889485043
5330.0 0.44525373899067083
5350.0 0.4904281585501542
5370.0 0.48872554045652195
5390.0 0.47903744187182157
5410.0 0.47280930535744814
5430.0 0.4819301224246328
5450.0 0.4970520638633477
5470.0 0.4880730731574804
5490.0 0.49310482376919945
5510.0 0.48792550861785805
5530.0 0.508035090067885
5550.0 0.5170712364019754
5570.0 0.5073139182692297
5590.0 0.49564333463546517
5610.0 0.515991631747766
5630.0 0.5137524672213185
5650.0 0.5234851344728374
5670.0 0.5116418103588102
5690.0 0.5303972801285705
5710.0 0.5131720761638798
5730.0 0.5600998410817878
5750.0 0.5393861496601603
5770.0 0.5467903151102443
5790.0 0.5255504892891557
5810.0 0.5503042002526727
5830.0 0.5688553484592169
5850.0 0.5512478732857581
5870.0 0.5520225921598748
5890.0 0.48684381633665896
5910.0 0.5448624406319593
5930.0 0.5513715440117642
