# col1 col2
100.0 0.0
900.0 0.0
1005.0 3.4182459700031504e-06
1015.0 3.519277578088459e-06
1025.0 2.2522809735789707e-06
1035.0 3.0581620663154885e-06
1045.0 5.267708778041749e-06
1055.0 5.786063465574379e-06
1065.0 5.193067600160308e-06
1075.0 6.359747372522277e-06
1085.0 5.549763267030869e-06
1095.0 7.525010248115383e-06
1105.0 8.342025975431483e-06
1115.0 8.75362529763829e-06
1125.0 9.08483167461718e-06
1135.0 1.1670606760733156e-05
1145.0 1.1531425928899345e-05
1155.0 1.3418524050691362e-05
1165.0 1.516460475866829e-05
1175.0 1.3069262550784458e-05
1185.0 1.6642167844411737e-05
1195.0 1.0722606035332918e-05
1205.0 9.864440315088045e-06
1215.0 7.596884217594394e-06
1225.0 1.39074461905176e-05
1235.0 2.509145539095891e-05
1245.0 3.1432480222750454e-05
1255.0 3.209530372492014e-05
1265.0 2.6866270945613872e-05
1275.0 4.294111649935747e-05
1285.0 5.00375091401516e-05
1295.0 4.253640097399834e-05
1305.0 4.2029641898586056e-05
1315.0 5.918427599131559e-05
1325.0 6.240226061843265e-05
1335.0 5.610844633963315e-05
1345.0 7.721414242667326e-05
1355.0 7.964160451317208e-05
1365.0 7.478596898548424e-05
1375.0 8.763132823112409e-05
1385.0 9.522602910230191e-05
1395.0 9.619434628925136e-05
1405.0 0.00010354968478206506
1415.0 0.00010662343545098011
1425.0 0.00011939640815486876
1435.0 0.00012208590058477477
1442.0 0.0001370373394500358
1447.0 0.00014689166073192302
1455.0 0.00014834428965305216
1465.0 0.00014450529597742284
1475.0 0.00015004649545475354
1485.0 0.0001657229297931682
1495.0 0.0001816205587145659
1505.0 0.00018416421226900463
1512.0 0.0001692786280285749
1517.0 0.00018999742812919856
1525.0 0.00018293699919909166
1535.0 0.00016824993630955735
1545.0 0.00020871561641973334
1555.0 0.00020283823257499214
1565.0 0.00020920612408725534
1575.0 0.00023260832643895115
1585.0 0.00026160519192752296
1595.0 0.0002830993306605218
1605.0 0.0002846341430414928
1615.0 0.00030034813124226107
1625.0 0.000291165293052647
1635.0 0.00032317171403782455
1645.0 0.0003449292812444806
1655.0 0.0003216397081121958
1665.0 0.00037417008814796045
1672.0 0.000321224714743903
1677.0 0.0003904269111133016
1685.0 0.0004355811142087437
1695.0 0.0004226335265731917
1705.0 0.00041547943305266237
1715.0 0.00040792781033504623
1725.0 0.0004205820504168382
1735.0 0.000468617350136561
1745.0 0.00047658692607781744
1755.0 0.0005398889482908961
1765.0 0.0004901999055767659
1775.0 0.0005391703325445009
1785.0 0.0005630681935408914
1795.0 0.0006338785897282651
1805.0 0.0006419647357129206
1815.0 0.000621033720144278
1825.0 0.0006415946085869398
1835.0 0.0006320723411023174
1845.0 0.00059436341790975
1855.0 0.0006154541038676698
1865.0 0.0006567537227163588
1875.0 0.0007339938309082699
1885.0 0.0007035225419257773
1895.0 0.0007065681461427496
1905.0 0.0007449539358566705
1915.0 0.000751232101714226
1925.0 0.0007623423295313079
1935.0 0.0007794220217384439
1945.0 0.0008455692387382658
1955.0 0.0008236541518383289
1967.0 0.0009284385301099534
1976.0 0.0009622757624943919
1984.0 0.0009304752425719373
1995.0 0.0009186708842462056
2005.0 0.0009513520449081708
2015.0 0.0009264310492484458
2025.0 0.0009826883420136672
2035.0 0.0009717184695259245
2045.0 0.0010405925855585562
2055.0 0.0010031976114247957
2065.0 0.0010182146804458443
2074.0 0.001116080138948783
2078.0 0.0011384028385448117
2085.0 0.0011974692839645776
2095.0 0.0011470206924791002
2105.0 0.001146871871897118
2115.0 0.001193697897746366
2125.0 0.001212881699772623
2135.0 0.0011142498651194159
2145.0 0.0012313451517101154
2155.0 0.001285703283613381
2165.0 0.0012296334879253142
2175.0 0.001238621726612091
2185.0 0.0012937348211729584
2195.0 0.0013805966466823704
2205.0 0.0013517000775855417
2215.0 0.0012534859924744535
2225.0 0.0012702990680981475
2235.0 0.0014776519974124746
2245.0 0.0014079164887235776
2255.0 0.0013128198714866006
2265.0 0.0013506137925644068
2275.0 0.001447242219472562
2285.0 0.0016114435620733973
2295.0 0.0015170499632972392
2305.0 0.001589378869143559
2315.0 0.0015053941029423016
2325.0 0.001182594311591951
2335.0 0.001383606572754724
2345.0 0.0012784738126844417
2355.0 0.0015933034190913303
2365.0 0.001343221882629656
2375.0 0.001490568389814391
2385.0 0.0012876255254170802
2395.0 0.0014729071175607908
2405.0 0.0014406359762388057
2415.0 0.0015430284823659103
2425.0 0.0018774121213203639
2435.0 0.001852654996279273
2445.0 0.0020930294504127446
2455.0 0.0021302076989254547
2465.0 0.002067893795567558
2475.0 0.0019582168208312424
2485.0 0.0018481813681807651
2495.0 0.0018969060105829122
2505.0 0.002325326643994822
2513.0 0.0018028219184487672
2518.0 0.0017836317783901587
2525.0 0.0017356534747014288
2535.0 0.001981009212692525
2545.0 0.0020087877496416887
2555.0 0.0026293161197622423
2565.0 0.0023559382751272115
2575.0 0.0027490408319864657
2585.0 0.002646891711344082
2595.0 0.002567629763976899
2605.0 0.002413665625814233
2615.0 0.0023466460447311406
2625.0 0.002737641314156455
2635.0 0.00356370406127373
2645.0 0.004389666671194443
2655.0 0.005542400141912866
2665.0 0.004073176101990831
2675.0 0.004519935403780861
2685.0 0.005021156784383742
2695.0 0.0040829633551340335
2705.0 0.004777472838060261
2715.0 0.00391102444023422
2725.0 0.0034798622500354075
2735.0 0.004113725086787939
2745.0 0.003005887181684647
2755.0 0.0035237228738939624
2765.0 0.004193255360298946
2775.0 0.004493739589956693
2785.0 0.003486009184804199
2795.0 0.0022313499124666436
2805.0 0.0025582111444933863
2815.0 0.004400296486574301
2825.0 0.005507003194523735
2835.0 0.005184610446887844
2845.0 0.004222471566437425
2855.0 0.0033334296006201137
2865.0 0.00528403437902684
2875.0 0.006645253683199923
2885.0 0.006401531841201679
2895.0 0.007562097171908666
2910.0 0.010016374534388037
2930.0 0.009073425730718497
2950.0 0.008589352434502073
2970.0 0.008992185868595915
2990.0 0.009293949065353604
3010.0 0.009392756728452646
3030.0 0.010233717355695829
3050.0 0.010771080892296859
3070.0 0.012015226262070695
3090.0 0.011898175737854087
3110.0 0.014026864651163706
3130.0 0.013210364177653084
3150.0 0.013630255675514236
3170.0 0.015144935307361657
3190.0 0.013467176493273465
3210.0 0.014925342445753343
3230.0 0.013150852881191832
3250.0 0.01827385271458516
3270.0 0.02152785343946602
3290.0 0.02161086828843026
3310.0 0.020394985064756538
3330.0 0.02137913498099581
3350.0 0.02093523646903952
3370.0 0.01613151666086852
3390.0 0.018433245376217607
3410.0 0.019214647843942313
3430.0 0.02062185663110931
3450.0 0.021739064409374998
3470.0 0.022855230221399115
3490.0 0.02613529613121734
3510.0 0.028419830693769913
3530.0 0.02583432001562757
3550.0 0.030169150560962962
3570.0 0.020941271019007893
3590.0 0.02170798565778911
3610.0 0.02771735730608994
3630.0 0.029846638603118966
3640.0 0.03143813897775595
3650.0 0.03577222488195814
3670.0 0.038819358746595714
3690.0 0.03494265389444731
3710.0 0.03731061945180937
3730.0 0.025421348881004217
3750.0 0.029910302962375467
3770.0 0.03911473376308976
3790.0 0.04153112510649412
3810.0 0.04003602715321819
3830.0 0.024391621716260976
3850.0 0.033644948929103455
3870.0 0.03445550554480644
3890.0 0.039654634072949946
3910.0 0.0511210750756847
3930.0 0.028001253789995795
3950.0 0.04573836955893631
3970.0 0.031217598462167657
3990.0 0.0678542165150717
4010.0 0.07619779917408274
4030.0 0.0758018715878371
4050.0 0.0736025578765073
4070.0 0.06973821765647158
4090.0 0.08580104550998208
4110.0 0.08021777321047667
4130.0 0.08080429906046581
4150.0 0.0800207013282148
4170.0 0.08240000081088224
4190.0 0.08150632227300791
4210.0 0.08330243087835455
4230.0 0.0793222070452581
4250.0 0.08617460793234813
4270.0 0.08183485252317438
4290.0 0.07779276514979179
4310.0 0.0687179653751371
4330.0 0.09833640044106515
4350.0 0.09883366932160997
4370.0 0.11064693768826703
4390.0 0.09864484451907453
4410.0 0.10557993150551616
4430.0 0.1153724071025169
4450.0 0.11780169873042784
4470.0 0.12761757751005887
4490.0 0.13229015584484657
4510.0 0.15303583765783985
4530.0 0.13364055011923723
4550.0 0.14194294366737956
4570.0 0.15535446051066476
4590.0 0.1482725062563158
4610.0 0.1534263913695643
4630.0 0.15125364438637537
4650.0 0.15458520092285358
4670.0 0.16371456846850338
4690.0 0.1624724692078152
4710.0 0.15852905330063496
4730.0 0.16534211676962002
4750.0 0.17239889579470052
4770.0 0.17080355220737284
4790.0 0.17320938337116965
4810.0 0.1750497370258552
4830.0 0.18294243641309244
4850.0 0.1738475595047751
4870.0 0.16006775651902663
4890.0 0.18082809252182896
4910.0 0.18269469214702974
4930.0 0.17995116691091942
4950.0 0.18955633154475285
4970.0 0.18677567387892352
4990.0 0.17460994564708002
5010.0 0.1654010317918258
5030.0 0.17832849328060524
5050.0 0.17866335562818494
5070.0 0.18828211024473196
5090.0 0.17846163292219902
5110.0 0.1852065294953598
5130.0 0.17950345539315127
5150.0 0.17301421500539083
5170.0 0.158913167305254
5190.0 0.16705760826619467
5210.0 0.18471028299850434
5230.0 0.20369477749755707
5250.0 0.21577056361199964
5270.0 0.18953639245996382
5290.0 0.22262694153838658
5310.0 0.240252385250902
5330.0 0.20956203243103697
5350.0 0.23348984376168555
5370.0 0.23338394064260704
5390.0 0.22956133908577817
5410.0 0.2275189728503851
5430.0 0.23272578098975052
5450.0 0.24081341581336502
5470.0 0.23778772517699504
5490.0 0.24158201421668787
5510.0 0.23962809528602688
5530.0 0.25197785799905587
5550.0 0.2578351400791473
5570.0 0.25352586395608956
5590.0 0.2477432782772167
5610.0 0.25940625343119067
5630.0 0.25976095648953357
5650.0 0.26656715027910405
5670.0 0.2612333912920445
5690.0 0.27239210429409233
