# col1 col2
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
100.01 1.3799e-19
102.1 1.896e-19
104.0 2.376e-19
105.93 3.0328e-19
107.9 3.9431e-19
109.91 5.7391e-19
114.03 8.587e-19
118.04 1.2074e-18
121.07 4.5797e-18
125.03 5.9407e-18
127.07 6.559e-18
127.95 7.0281e-18
130.93 8.0138e-18
132.14 9.5684e-18
133.98 1.0348e-17
137.1 1.3454e-17
139.97 1.5095e-17
142.9 4.4243e-17
146.9 1.1853e-16
151.02 1.3027e-16
154.89 1.4449e-16
158.86 1.6064e-16
161.82 1.7292e-16
165.97 1.9313e-16
169.84 2.103e-16
172.99 2.2534e-16
177.02 2.4425e-16
179.9 2.5873e-16
181.98 2.6967e-16
185.79 2.903e-16
191.0 3.183e-16
194.1 3.3794e-16
198.17 3.5962e-16
201.85 3.8534e-16
205.13 4.0443e-16
209.91 4.1672e-16
215.79 4.7516e-16
219.8 5.0448e-16
222.86 5.1861e-16
227.0 5.5187e-16
230.16 8.5279e-16
233.9 1.4718e-15
239.9 1.8359e-15
246.05 1.7654e-15
251.78 1.896e-15
257.06 1.6212e-15
260.03 1.87e-15
264.26 1.9762e-15
269.17 1.9854e-15
274.17 1.9945e-15
279.27 2.0037e-15
283.81 2.013e-15
289.75 1.9313e-15
295.82 1.9762e-15
301.32 1.9626e-15
308.34 1.9945e-15
317.71 2.041e-15
328.12 2.041e-15
338.09 2.0269e-15
348.36 2.0037e-15
357.3 1.9854e-15
365.62 1.9808e-15
375.0 1.9536e-15
384.62 1.87e-15
395.39 1.896e-15
404.6 1.883e-15
414.03 1.8486e-15
421.72 1.8107e-15
429.56 1.7776e-15
440.58 1.7492e-15
450.85 1.7055e-15
460.29 1.6666e-15
469.92 1.6325e-15
479.76 1.6064e-15
489.81 1.5518e-15
500.07 1.5341e-15
505.86 1.4991e-15
511.71 1.5305e-15
520.03 1.5026e-15
529.7 1.4583e-15
539.54 1.3991e-15
549.58 1.3641e-15
559.79 1.3578e-15
570.2 1.3485e-15
579.47 1.3027e-15
590.24 1.2848e-15
599.83 1.227e-15
609.58 1.081e-15
619.48 1.2018e-15
629.55 1.1637e-15
639.78 1.1504e-15
650.17 1.119e-15
657.7 1.0835e-15
665.31 1.086e-15
674.57 1.0687e-15
685.53 1.0135e-15
695.07 1.0206e-15
704.74 9.6347e-16
