102.01 7.539421933765415e-31
103.91 1.1846475660046558e-30
106.08 1.8925596752478562e-30
108.05 3.0644309581783988e-30
110.06 5.606372991976929e-30
113.93 1.2481193573224196e-29
117.94 2.534659743546666e-29
120.96 1.3800901545424068e-28
124.92 2.5208441795030527e-28
126.95 3.2650482395741913e-28
128.13 3.781546541491621e-28
131.11 5.4156278743991065e-28
132.02 7.00244325119211e-28
133.86 8.73948876746117e-28
136.98 1.4240544935642596e-27
139.84 1.9562400875386334e-27
143.1 6.754458059935172e-27
147.11 2.0523007172702814e-26
150.88 2.935918630467545e-26
155.11 4.17392015173357e-26
159.09 5.904377846862796e-26
162.05 7.51860431538447e-26
165.82 1.0413957569546678e-25
170.08 1.401011868366199e-25
172.84 1.7509214303268745e-25
176.87 2.311758441020566e-25
180.15 2.8255432398875935e-25
181.82 3.215141498579952e-25
186.06 4.149635858072384e-25
190.83 5.638411420661287e-25
193.93 6.779556099324022e-25
197.99 8.489503168241781e-25
202.14 1.0632449297122905e-24
204.95 1.251670450347927e-24
210.21 1.5486020099475487e-24
216.1 2.1768868231508996e-24
220.11 2.6453089354923813e-24
223.17 3.009485855734721e-24
226.8 3.6297620035624864e-24
229.96 5.635912088771716e-24
234.23 9.522908109464928e-24
240.24 1.4412461936561795e-23
245.84 1.6421438874653388e-23
252.14 2.111300884189598e-23
256.83 2.063668915756279e-23
259.8 2.603666115355901e-23
264.02 3.0575297127446736e-23
268.93 3.504224382504391e-23
273.93 3.979859083066705e-23
279.03 4.500153208190774e-23
284.21 5.1123162229865545e-23
290.16 5.630175619780324e-23
296.24 6.554113010364431e-23
301.05 7.172339819594573e-23
308.07 8.457935532019616e-23
318.16 1.0540714603877678e-22
327.83 1.274135948720318e-22
337.79 1.5125331595870487e-22
348.05 1.7717969167401374e-22
356.98 2.0570775591215928e-22
366.14 2.4222793385198946e-22
374.67 2.7401734465660376e-22
385.16 3.0172409635045686e-22
395.04 3.614515301898387e-22
405.18 4.203811307439829e-22
