102.01 1.5335525071733094e-22
103.91 2.0152283117207234e-22
106.08 2.6857341521289945e-22
108.06 3.653625985791717e-22
110.06 5.525682948356643e-22
113.93 8.94696067387239e-22
117.94 1.3552086951426028e-21
120.96 5.432675203066701e-21
124.92 7.55676462670573e-21
126.95 8.61006194354986e-21
128.13 9.362727193898561e-21
131.11 1.1178804047046479e-20
132.02 1.354247167349589e-20
133.86 1.50762828744696e-20
136.98 2.0481139642015798e-20
139.85 2.389558796519464e-20
143.1 7.25086041551481e-20
147.11 2.0593309058142483e-19
150.89 2.3767894061204286e-19
155.11 2.7693496363137035e-19
159.09 3.2337352117466165e-19
162.05 3.59492439094931e-19
165.82 4.187528297524335e-19
170.08 4.757502585095276e-19
172.84 5.251676542239354e-19
176.87 5.924256559689703e-19
180.16 6.452561555090191e-19
181.82 6.843528807982731e-19
186.06 7.65064751746581e-19
190.83 8.715334860359463e-19
193.93 9.491156163638336e-19
197.99 1.0439189612059724e-18
202.14 1.1535816502192155e-18
204.95 1.2387586495149803e-18
210.21 1.3235440194550928e-18
216.1 1.5728689796076196e-18
220.11 1.7180555876424393e-18
223.18 1.803232423034474e-18
226.8 1.969055315975609e-18
229.96 3.113952581156065e-18
234.23 5.4168095002559294e-18
240.24 6.994133252847449e-18
245.84 6.943928040126927e-18
252.14 7.721522259988707e-18
256.83 6.7961124957417585e-18
259.81 7.948044870697716e-18
264.03 8.563671224524869e-18
268.94 8.85718738333229e-18
273.94 9.09839726369958e-18
279.03 9.368281990669013e-18
284.22 9.646820642942752e-18
290.17 9.514159872442551e-18
296.24 9.985895497516367e-18
301.06 1.0138927207764121e-17
308.07 1.0600607623061653e-17
318.16 1.126392686237455e-17
327.83 1.1719531769729882e-17
337.79 1.205672371050364e-17
348.06 1.2349510272982136e-17
356.98 1.2665379638952313e-17
366.14 1.3021670645162998e-17
374.67 1.322850526824009e-17
385.17 1.306183923826677e-17
395.05 1.3686683964353283e-17
405.18 1.4017468672915936e-17
413.67 1.4109028606634224e-17
422.33 1.4105221499754426e-17
430.18 1.4157893767698013e-17
