101.98 1.834326435685985e-23
104.12 2.418520996008993e-23
106.05 3.232324912311188e-23
108.03 4.410667847806709e-23
110.03 6.691467670176217e-23
113.9 1.0900333597564835e-22
117.9 1.668915009284334e-22
120.93 6.652284665109743e-22
124.89 9.309848467107386e-22
126.92 1.0665050637599645e-21
128.09 1.160238669102055e-21
131.08 1.3932498762147724e-21
131.99 1.6923413013740835e-21
134.13 1.894789046596216e-21
136.94 2.5820429403703414e-21
140.13 3.0308255009373764e-21
143.06 9.31152423152253e-21
147.07 2.6609404173878676e-20
150.84 3.082567263281445e-20
155.07 3.6060344008412636e-20
159.05 4.217171114797836e-20
162.0 4.6935238459449734e-20
166.16 5.502718616712724e-20
170.03 6.25911458768703e-20
173.19 6.935935472881498e-20
176.82 7.832954856361566e-20
180.11 8.56171574451453e-20
182.19 9.111497031116213e-20
186.01 1.0198089347715778e-19
191.22 1.1697776091835203e-19
193.88 1.2777545259754631e-19
197.94 1.4108080716103898e-19
202.08 1.5651414447361272e-19
204.89 1.682473506604131e-19
210.15 1.805453097705871e-19
216.04 2.1603560969738644e-19
220.05 2.3633820236827e-19
223.11 2.489235584342549e-19
226.74 2.721944188983049e-19
229.89 4.299868020839885e-19
234.17 7.649144598015878e-19
240.18 9.899286515153257e-19
245.77 9.894684438630213e-19
252.07 1.100425523119661e-18
256.76 9.724905189406887e-19
259.73 1.1386225297940157e-18
263.95 1.2288118157902657e-18
268.86 1.2733417855335373e-18
273.86 1.3135779654113413e-18
278.95 1.35517540460239e-18
284.14 1.3982478482432343e-18
290.09 1.382179157831774e-18
296.16 1.4574507204934905e-18
300.97 1.4893697862239863e-18
307.98 1.5613794157993054e-18
318.07 1.6694366411926406e-18
327.74 1.747407789164385e-18
337.7 1.8087269019865387e-18
347.96 1.864309056157193e-18
356.89 1.914158353275497e-18
366.04 1.9704134690390513e-18
375.43 2.01028249433115e-18
385.06 1.995552830963845e-18
394.94 2.0941476723931238e-18
405.07 2.1481964308858878e-18
413.55 2.1692794936293227e-18
422.21 2.1860003360766713e-18
430.06 2.2007844022531937e-18
441.09 2.2391874315606056e-18
451.37 2.2502713113484354e-18
459.76 2.2617119815955708e-18
470.47 2.2792445853731934e-18
480.32 2.3052482314285563e-18
490.38 2.2894928242402326e-18
499.49 2.324365130140542e-18
506.44 2.316234554158738e-18
512.3 2.402794987538384e-18
519.43 2.411458034721968e-18
530.31 2.4083515211694557e-18
540.17 2.3748968454493146e-18
550.21 2.3970600755402888e-18
560.44 2.453539563848274e-18
569.55 2.5080632178366186e-18
580.13 2.4811000764894863e-18
589.56 2.5372209319140324e-18
600.52 2.505163607378248e-18
610.28 2.3105645453956385e-18
620.2 2.6162267518114762e-18
630.27 2.62250829326343e-18
640.51 2.6475643449039584e-18
649.42 2.6809906734019675e-18
658.46 2.6965823893033073e-18
664.55 2.7470011599085107e-18
675.35 2.7622625250498495e-18
684.74 2.7037269777078875e-18
694.27 2.902246174756969e-18
705.55 2.8207606516873942e-18
715.37 3.008071442807019e-18
725.32 3.0427406066789805e-18
735.41 3.0924908694404842e-18
745.64 3.209338350616816e-18
754.27 3.2790181277002653e-18
764.77 3.191512085098256e-18
