100.04 8.9563e-23
101.9 1.2335e-22
104.03 1.5493e-22
105.97 2.0097e-22
107.94 2.625e-22
109.94 4.1317e-22
114.07 6.3993e-22
118.08 9.3139e-22
121.11 3.0983e-21
125.07 4.3665e-21
127.1 5.0831e-21
127.99 5.5224e-21
130.97 6.8097e-21
131.87 8.0192e-21
134.02 9.1228e-21
137.14 1.2194e-20
140.01 1.4694e-20
142.94 3.2146e-20
146.95 6.9363e-20
151.06 8.5139e-20
154.94 1.0499e-19
158.91 1.2916e-19
161.87 1.4967e-19
166.02 1.8202e-19
169.89 2.1684e-19
173.05 2.4782e-19
177.08 2.9183e-19
179.95 3.2895e-19
182.04 3.5574e-19
185.85 4.1412e-19
191.06 4.956e-19
194.16 5.5224e-19
198.23 6.3115e-19
201.91 7.2132e-19
205.19 7.9274e-19
209.97 8.8947e-19
215.86 1.0993e-18
219.87 1.2335e-18
222.93 1.3278e-18
227.07 1.4864e-18
230.23 2.3721e-18
233.97 3.9914e-18
239.97 5.3472e-18
246.13 5.5607e-18
251.86 6.3406e-18
257.14 5.7165e-18
260.11 6.8412e-18
263.73 7.5012e-18
269.25 7.9457e-18
274.26 8.3778e-18
278.72 8.7929e-18
283.9 9.2711e-18
289.84 9.4217e-18
295.91 1.0119e-17
300.72 1.0331e-17
307.72 1.1121e-17
317.81 1.225e-17
328.22 1.3156e-17
338.19 1.3936e-17
347.67 1.4694e-17
357.41 1.5457e-17
365.73 1.6373e-17
375.11 1.6988e-17
384.74 1.7145e-17
394.6 1.8413e-17
404.73 1.9237e-17
414.15 1.973e-17
421.85 2.0051e-17
429.7 2.0377e-17
440.72 2.1093e-17
450.99 2.1485e-17
460.43 2.1734e-17
470.07 2.2138e-17
479.91 2.2653e-17
489.96 2.2653e-17
500.22 2.3288e-17
506.01 2.3449e-17
511.87 2.619e-17
520.19 2.6432e-17
529.86 2.6554e-17
539.71 2.6069e-17
549.75 2.7235e-17
559.97 2.8849e-17
570.38 3.0001e-17
579.65 2.9726e-17
590.42 3.1198e-17
600.02 3.1055e-17
609.77 3.0418e-17
619.67 3.4366e-17
629.74 3.5005e-17
639.97 3.5738e-17
650.37 3.7165e-17
657.9 3.7682e-17
665.52 3.9096e-17
674.78 3.9731e-17
685.74 3.9006e-17
695.28 4.3866e-17
704.96 4.228e-17
716.41 4.722e-17
726.38 4.8432e-17
734.79 4.956e-17
745.01 5.2739e-17
755.37 5.4718e-17
764.12 5.5224e-17
774.75 5.9859e-17
785.53 6.2536e-17
794.63 6.4883e-17
805.68 6.7163e-17
815.01 6.9045e-17
824.45 7.3813e-17
835.92 6.5032e-17
845.6 7.7291e-17
855.39 7.9457e-17
865.29 8.4165e-17
875.31 8.8947e-17
885.45 9.487e-17
895.7 9.9341e-17
903.99 1.0049e-16
914.46 1.4728e-16
925.04 8.6722e-16
935.76 1.8929e-15
944.41 3.657e-15
955.35 5.1302e-15
964.19 6.0552e-15
975.35 1.138e-15
984.38 5.6902e-15
995.78 5.8362e-15
1004.99 8.0192e-15
1014.29 7.5532e-15
1026.04 3.156e-15
1035.53 5.5607e-15
1045.11 1.0236e-14
1054.78 1.0142e-14
1064.54 8.3393e-15
1074.39 9.7978e-15
1084.33 8.0377e-15
1094.37 1.0283e-14
1104.49 9.957e-15
1114.71 9.7304e-15
1125.03 8.8742e-15
1135.44 1.0893e-14
1145.94 9.98e-15
1153.89 1.0571e-14
1164.56 1.0968e-14
1175.34 7.964e-15
1186.21 1.0645e-14
1194.43 7.6407e-15
1205.49 5.7034e-15
1213.84 3.3973e-15
1225.07 7.2132e-15
1236.41 1.0743e-14
1244.98 1.1861e-14
1253.61 1.1511e-14
1265.21 1.0096e-14
1273.98 1.268e-14
1285.77 1.3247e-14
1294.68 1.0943e-14
1303.65 1.0843e-14
1315.72 1.3156e-14
1324.84 1.268e-14
1334.02 1.1485e-14
1346.36 1.3278e-14
1355.7 1.2946e-14
1365.09 1.1807e-14
1374.56 1.2335e-14
1384.08 1.2506e-14
1393.68 1.107e-14
1406.57 1.1485e-14
1416.32 1.1807e-14
1426.14 1.2026e-14
1436.03 1.1999e-14
1442.65 1.2593e-14
1445.98 1.2768e-14
