102.09 1.845709565410725e-31
103.99 3.0302717011048417e-31
105.92 5.021240329770053e-31
107.89 8.43620509649821e-31
109.9 1.5832225899561923e-30
114.02 3.770400277029079e-30
118.03 8.206330758207491e-30
121.06 4.4692297251029635e-29
125.03 8.668709047414104e-29
127.06 1.1543945716383254e-28
127.94 1.3550552369643713e-28
130.92 2.027756085211589e-28
132.13 2.6536591959325806e-28
133.97 3.3971470900629235e-28
137.09 5.718176651765522e-28
139.96 8.151437884925943e-28
142.89 2.9326098993327056e-27
146.89 1.0256804793825296e-26
151.01 1.5164206658911396e-26
154.88 2.2361294287251536e-26
158.85 3.2901299616531474e-26
162.18 4.310300965567571e-26
165.96 6.195833888971428e-26
169.82 8.585228576922952e-26
172.98 1.0988336843035443e-25
177.01 1.4917139445432773e-25
179.89 1.860647993750931e-25
181.97 2.153267702254898e-25
186.21 2.857635334799625e-25
190.98 4.0019672866566907e-25
194.09 4.913698550393925e-25
198.15 6.297875124877526e-25
201.84 8.067234101758265e-25
205.12 9.659924290858108e-25
209.89 1.2252915246716611e-24
215.77 1.7834576840594797e-24
219.78 2.2132077116517405e-24
222.84 2.553389081003335e-24
226.99 3.14747010942085e-24
230.14 5.359297281655375e-24
233.88 9.764958109042202e-24
239.88 1.51275709083317e-23
246.04 1.7619355427116634e-23
251.77 2.3062980416218854e-23
257.04 2.298871533302851e-23
260.01 2.921104684650473e-23
264.24 3.478893375857841e-23
269.15 4.0531272699689163e-23
274.16 4.6689921722953405e-23
279.25 5.354193674962308e-23
283.79 6.162996776785226e-23
289.73 6.900008421971321e-23
295.8 8.146993431144395e-23
301.3 9.052102520249957e-23
308.32 1.085270882718448e-22
317.69 1.383367431164591e-22
328.09 1.7140336744542637e-22
338.06 2.073938177168675e-22
348.34 2.4763551629037106e-22
357.27 2.9232953526868487e-22
365.59 3.4636588823274124e-22
374.97 3.9802515334964012e-22
384.59 4.461140597707884e-22
395.36 5.379793530085224e-22
404.57 6.266305225237901e-22
414.0 7.037408622924199e-22
421.69 7.66697698656857e-22
429.53 8.393487190369119e-22
440.55 9.6917931216464e-22
450.81 1.0773362394344741e-21
460.25 1.1714987726386804e-21
469.89 1.2979666411261797e-21
479.73 1.4484825079313892e-21
489.78 1.5620894736262291e-21
500.03 1.752397596159258e-21
505.82 1.8815501596521968e-21
511.68 2.7257290637137634e-21
519.99 2.979075023522309e-21
529.66 3.300630688809183e-21
539.51 3.461378346918388e-21
549.54 4.5289010185336705e-21
559.75 5.544480501111662e-21
570.16 6.589722788693602e-21
579.43 6.85648431018987e-21
590.2 8.7163651099709e-21
599.79 9.65534833612201e-21
609.53 1.1542468575850953e-20
619.44 1.4221485310876344e-20
