100.06 6.90891518700486e-24
101.92 1.0186747518309955e-23
104.05 1.3637885346979278e-23
105.99 1.8594279304986827e-23
107.96 2.5766290003824725e-23
109.97 3.9877548439348426e-23
114.09 6.700512407494562e-23
118.1 1.0506275647128629e-22
121.13 4.35977515038972e-22
125.1 6.263029461999545e-22
127.13 7.235459422239987e-22
128.02 7.920772842504968e-22
131.0 9.67749145071492e-22
131.91 1.1805051626066283e-21
134.05 1.332853508145367e-21
136.86 1.848086211389577e-21
140.04 2.1967635565088617e-21
142.98 6.772867361826064e-21
146.98 1.9458195486681595e-20
151.1 2.3041041483324685e-20
154.98 2.7466061175572304e-20
158.95 3.2817768295047283e-20
161.91 3.7077452063279007e-20
166.06 4.41051961028032e-20
169.93 5.1144114788112205e-20
173.09 5.725934254452821e-20
177.12 6.564405249876339e-20
180.0 7.263791222676077e-20
182.08 7.759918229178487e-20
185.89 8.813095588851716e-20
191.1 1.0277166534994347e-19
194.21 1.1321755915803651e-19
197.82 1.2621946555247922e-19
201.96 1.4174601065042525e-19
204.77 1.5361796602227616e-19
210.02 1.6719037748045089e-19
215.9 2.028558259667115e-19
219.92 2.246585286954596e-19
222.98 2.379882678797634e-19
227.12 2.6297653913966505e-19
229.75 4.1764024327875563e-19
234.02 7.248380653005728e-19
240.03 9.555329600010993e-19
246.19 9.667369002750384e-19
251.92 1.0970545408838292e-18
257.19 9.8399807433206e-19
260.17 1.164091316306882e-18
263.79 1.2799667604732165e-18
268.7 1.348464872786311e-18
273.69 1.4174702829506407e-18
278.78 1.4764385392358953e-18
283.96 1.5738012949093564e-18
289.91 1.6104295261418262e-18
295.98 1.725771966421061e-18
300.79 1.7888885911908592e-18
307.8 1.9676299900414868e-18
317.88 2.2196818374696813e-18
328.29 2.4991407299396938e-18
338.27 2.748680426275459e-18
347.75 3.008138696214071e-18
356.67 3.760732918607366e-18
365.82 5.337528779128696e-18
375.2 6.060137847729712e-18
384.82 5.993745761933455e-18
394.7 9.289848998539802e-18
404.82 1.2894112062703184e-17
414.25 1.4775720051470034e-17
421.95 1.5315240216236286e-17
429.8 1.6548195066457492e-17
440.82 2.2153569640233786e-17
451.09 2.5815722767605506e-17
459.47 2.5803591247178832e-17
470.18 2.987169976134686e-17
480.02 3.771823709326241e-17
490.07 3.6301305678088963e-17
500.34 4.970083714640548e-17
506.13 4.5950830251180903e-17
511.99 7.590148006624885e-17
520.31 7.87118164447163e-17
529.98 8.05886168752235e-17
539.84 7.304173546637794e-17
549.87 7.797118745487874e-17
560.1 1.1126314108306696e-16
570.51 1.3577998878539709e-16
579.78 1.44192062147689e-16
590.56 1.5905493670918934e-16
600.15 1.4413054028535388e-16
609.9 1.4962936872013678e-16
619.81 2.033921732031666e-16
629.89 2.045071818849697e-16
640.12 2.410631733166622e-16
650.52 2.469423005269146e-16
658.05 2.3775429713780515e-16
665.67 2.803274215763795e-16
674.93 3.110093129027604e-16
684.32 2.817853716259346e-16
695.44 3.46461603057878e-16
705.12 2.950297891113772e-16
716.58 3.987751931113081e-16
726.54 4.2271084786542114e-16
734.96 4.424418684504116e-16
745.18 4.490364961576162e-16
755.55 4.6639278950399785e-16
764.3 4.37198625750192e-16
774.93 5.10789549450517e-16
785.71 4.873515553414698e-16
794.81 5.46881683694587e-16
805.86 5.84252107979701e-16
815.2 6.077386613185119e-16
824.64 6.424993362927253e-16
834.18 5.285394830977397e-16
845.79 6.760023995265615e-16
855.58 6.874335269130073e-16
865.49 7.371270357874651e-16
875.51 7.654174735104666e-16
885.65 7.93033969408608e-16
895.9 8.198247661084486e-16
904.19 8.269731752720155e-16
914.66 8.336715719625302e-16
925.26 2.106420383709881e-15
935.97 3.573730681309516e-15
944.63 5.260452803732309e-15
955.57 6.617400515447795e-15
964.41 7.305539411436589e-15
975.58 2.4399616010025334e-15
984.6 6.031210784862049e-15
996.01 6.211869473537065e-15
1005.22 8.458690862578231e-15
1014.52 8.677980313950226e-15
1023.91 5.427007213080915e-15
1035.77 7.320302173722196e-15
1045.35 1.1447962205074567e-14
1055.02 1.1271061441717373e-14
1064.78 9.359002417847573e-15
1074.64 1.080286913372118e-14
1084.58 9.222822635411018e-15
1094.62 1.1566930398177967e-14
1104.74 1.1261839841965995e-14
1114.97 1.1067054735646069e-14
1125.28 9.919204678929044e-15
1135.7 1.238688316665247e-14
1146.2 1.1707966871637978e-14
1154.15 1.2221846899475929e-14
1164.83 1.240841607692867e-14
1175.61 8.557007913979142e-15
1183.76 1.2247624624808143e-14
1194.71 9.743305059082319e-15
1205.76 8.026278241408298e-15
1214.12 6.463379822280605e-15
1225.36 1.0098959477225207e-14
1233.85 1.3429053459533966e-14
1245.27 1.4409769288882008e-14
1253.9 1.4037548741461334e-14
1265.5 1.302276402544333e-14
1274.27 1.574729253466386e-14
1286.06 1.6460800081402678e-14
