100.06 2.082705869565495e-26
101.92 3.062642529210356e-26
104.05 4.099985931293765e-26
105.99 5.60169443138035e-26
107.96 7.760400930596826e-26
109.96 1.2343969334510604e-25
114.09 2.097592312658072e-25
118.1 3.3258105466796003e-25
121.13 1.3010173829801753e-24
125.1 1.9205764637805853e-24
127.13 2.2700584495906423e-24
128.01 2.4987370596916876e-24
130.99 3.1411052341796665e-24
131.9 3.8176654696596885e-24
134.04 4.400420908652413e-24
136.85 6.1618715642800176e-24
140.04 7.537656988751359e-24
142.97 2.1064617135202736e-23
146.98 5.555474756400226e-23
151.09 6.838666647755294e-23
154.97 8.473431613526506e-23
158.94 1.0451430969028905e-22
161.9 1.2120530219786747e-22
166.05 1.488643489763399e-22
169.92 1.7817656256383368e-22
173.08 2.0434275153811285e-22
177.11 2.418455382971928e-22
179.99 2.7403684820234353e-22
182.07 2.9748052514030837e-22
185.89 3.4791778343035726e-22
191.09 4.2032732752641504e-22
194.2 4.72116048297999e-22
197.81 5.418719344104896e-22
201.95 6.239765117098187e-22
205.23 6.898603223381006e-22
210.01 7.754301943606077e-22
215.9 9.731684234218498e-22
219.91 1.0999306544718822e-21
222.97 1.1851376035849797e-21
227.11 1.3397998636027727e-21
229.74 2.1386415592889065e-21
234.02 3.8682221067325324e-21
240.02 5.263318721599171e-21
246.18 5.509661622461123e-21
251.91 6.3775029534050294e-21
257.18 5.778541799273494e-21
260.16 6.952972633683997e-21
263.78 7.69186712697401e-21
269.31 8.230034264043992e-21
274.31 8.756902751302208e-21
278.77 9.286944000210318e-21
283.95 9.862028963582684e-21
289.9 1.0084850201749533e-20
295.97 1.0976510814070217e-20
300.78 1.140954762342614e-20
307.78 1.2410122445653737e-20
317.87 1.39557311077557e-20
328.28 1.5275151960698594e-20
338.26 1.651507894399777e-20
347.73 1.7715458206441233e-20
356.65 1.8940554486626278e-20
365.8 2.0259604397482588e-20
375.18 2.14304256571857e-20
384.81 2.2010694690686162e-20
394.68 2.3957557639524555e-20
404.8 2.5435148733312226e-20
414.23 2.659957891822405e-20
421.93 2.741242440977126e-20
429.78 2.825891080879822e-20
440.8 2.9844504313222123e-20
451.07 3.090096064001181e-20
460.52 3.187375129160481e-20
470.16 3.2963954510457283e-20
480.0 3.434018053770106e-20
490.06 3.505544676350638e-20
500.32 3.654669815116652e-20
506.11 3.710352285695978e-20
511.97 3.9997970034445077e-20
520.29 4.0983441786300065e-20
529.96 4.190272139855679e-20
539.82 4.21728183919563e-20
549.85 4.4049450921376274e-20
560.07 4.6666526293658465e-20
570.49 4.900449035094142e-20
579.76 4.9493928335163e-20
590.53 5.212562696570242e-20
600.13 5.267743545911733e-20
609.88 5.073605919294885e-20
619.79 5.863228088581166e-20
629.86 6.026681114978083e-20
640.1 6.225367881390218e-20
650.5 6.506747912552382e-20
658.03 6.657553913268217e-20
665.65 6.939336767107859e-20
674.91 7.106051438737033e-20
684.3 7.0962209022334e-20
695.42 7.921437620114788e-20
705.09 7.806028475478577e-20
716.55 8.679002167852165e-20
726.52 8.981298393999312e-20
734.93 9.267503486611432e-20
745.15 9.908937207681033e-20
755.52 1.038023927831355e-19
764.27 1.0425656356466398e-19
774.9 1.1547567541507676e-19
785.68 1.21337509081731e-19
794.78 1.2710658362895521e-19
805.83 1.336219132307921e-19
815.16 1.3875113701077582e-19
824.6 1.495116716608993e-19
834.15 1.3403087046140679e-19
845.76 1.6082817200887309e-19
855.55 1.6713850603117834e-19
865.46 1.7901617992388058e-19
875.48 1.9177395983162489e-19
885.62 2.0738754910932016e-19
895.87 2.202193724352247e-19
904.16 2.251078387195149e-19
914.63 3.3162225740213634e-19
925.22 1.949816794442275e-18
935.93 4.349568589143145e-18
944.59 8.496777089631645e-18
955.53 1.23843712512674e-17
964.37 1.4449123317661807e-17
975.54 2.5098183605165485e-18
984.57 1.326667469768522e-17
995.97 1.4379207889271105e-17
1005.18 2.123201021277406e-17
1014.48 2.0621483846722618e-17
1023.87 8.865848224961058e-18
1035.73 1.520766326797419e-17
1045.31 3.0102943415508085e-17
1054.98 3.0494684079950396e-17
1064.74 2.4883511972774828e-17
1074.6 3.0316147549959284e-17
1084.54 2.4632538225042506e-17
1094.57 3.3296740289505976e-17
1104.7 3.470427246894114e-17
1114.92 3.535331969924523e-17
1125.24 3.3616670036529005e-17
1135.65 4.2633635563339495e-17
1146.16 3.953932835729553e-17
1154.1 4.337879232893776e-17
1164.78 4.62047667322854e-17
1175.56 3.405440900641142e-17
1183.71 4.462623572740059e-17
1194.66 2.9121279571869326e-17
1205.72 2.198960141001472e-17
1214.07 1.4261087163361692e-17
1225.31 3.062866122422163e-17
1233.8 5.019498771162293e-17
1245.22 6.125080340272837e-17
1253.85 6.226779693543788e-17
1265.45 5.190819655883543e-17
1274.22 7.817220697415336e-17
1286.01 8.841910394752556e-17
1294.93 7.448290406408928e-17
1303.9 6.877210672936497e-17
1315.97 9.297172894064484e-17
1325.09 9.428106778671265e-17
1334.27 8.421285003637424e-17
1343.52 1.052592860178344e-16
1355.96 1.0340867497486883e-16
1365.35 9.336204692518917e-17
