100.09 5.180147254415558e-25
101.95 7.601985927915651e-25
104.08 1.0106664992584202e-24
106.02 1.3652824519116704e-24
107.99 1.8829208562093734e-24
109.99 2.9072545531562017e-24
114.12 4.806185678592613e-24
118.13 7.414255647867227e-24
120.88 3.111273513361685e-23
125.13 4.408452690456528e-23
126.87 5.056399246725746e-23
128.05 5.510756586219281e-23
131.03 6.655192568787014e-23
131.94 8.11797499303148e-23
134.08 9.080922556326938e-23
136.89 1.2503254282264567e-22
140.08 1.4724019846740825e-22
143.01 4.4356798206407205e-22
147.02 1.2480701800680867e-21
151.14 1.4673929067923116e-21
155.01 1.7409099938871564e-21
158.99 2.07033427934575e-21
161.95 2.3333971976796456e-21
166.1 2.7625127803076694e-21
169.97 3.173459169112666e-21
173.13 3.544219515630806e-21
177.16 4.0439873221144836e-21
180.04 4.4536726129778065e-21
182.13 4.746640932928679e-21
185.94 5.352944873742149e-21
191.15 6.197968729789384e-21
193.81 6.793526060828237e-21
197.87 7.540132757498352e-21
202.01 8.407969435079979e-21
204.82 9.090386254789116e-21
210.07 9.800576601013748e-21
215.96 1.180653047212779e-20
219.97 1.2983611368406707e-20
223.03 1.3720393866291476e-20
227.18 1.5089813187527563e-20
229.81 2.3851700112465496e-20
234.08 3.9799843796655004e-20
240.09 5.2454312810325113e-20
246.25 5.2448090150584e-20
251.98 5.923121910374828e-20
257.26 5.238706624359217e-20
260.24 6.211146263967629e-20
263.86 6.734874083021443e-20
268.76 7.012701146872171e-20
273.76 7.268940865082168e-20
278.85 7.535059297032307e-20
284.03 7.829346129899737e-20
289.98 7.773533768620365e-20
296.05 8.232735719399658e-20
300.86 8.376644817795323e-20
307.87 8.857112493057488e-20
317.96 9.560751600440341e-20
328.38 1.0064764430289372e-19
338.35 1.0470398280873284e-19
347.83 1.0838627146107187e-19
356.76 1.1215236349753256e-19
365.91 1.1741174871861158e-19
375.29 1.2041650713107196e-19
384.92 1.1932941756038936e-19
394.79 1.2731341213272361e-19
404.92 1.324627608434152e-19
414.35 1.346125071530864e-19
422.06 1.3475050240799916e-19
429.9 1.358365929802949e-19
440.93 1.4012493629839826e-19
451.2 1.4118118218158534e-19
459.59 1.4107094382461878e-19
470.3 1.4283635397347456e-19
480.14 1.4620410769230796e-19
490.2 1.4393034228892274e-19
500.46 1.4907603299329951e-19
506.26 1.4697665671808365e-19
512.12 1.6908509248954121e-19
520.44 1.709003734225117e-19
530.12 1.721132260416299e-19
539.97 1.6747033490030774e-19
550.01 1.8202223219870027e-19
560.24 1.9741069487934944e-19
570.65 2.1216019845216268e-19
579.92 2.0826296054327827e-19
589.35 2.3046661511824775e-19
600.3 2.333966573754211e-19
610.06 2.399860390170117e-19
619.97 2.7946492072276055e-19
630.04 2.94113497276633e-19
640.28 2.9906268723024787e-19
650.68 3.273772596592999e-19
658.22 3.4710759845005515e-19
664.31 3.6340689622401024e-19
675.1 3.662828814583474e-19
684.5 3.6289422937568974e-19
695.62 4.553189019421143e-19
705.29 4.409381610353893e-19
716.76 5.152623007076836e-19
726.73 5.385038457593874e-19
735.14 5.621382579475037e-19
745.37 6.354645499771471e-19
755.74 6.829316358365361e-19
764.49 7.180524776701465e-19
775.12 7.971236836538174e-19
784.1 8.597666140172275e-19
795.01 9.053896379130709e-19
804.21 9.544435030876621e-19
815.4 9.983837854350183e-19
824.84 1.107379870088753e-18
