100.04 8.256373320223595e-19
101.9 1.012533705816435e-18
104.03 1.1431962251393148e-18
105.97 1.3297528719213975e-18
107.94 1.5683680894585556e-18
109.95 2.183236622383159e-18
114.07 2.7892628611119282e-18
118.08 3.3870696139763613e-18
121.11 1.0019437041567928e-17
125.08 1.1835164535682235e-17
127.11 1.2614024726782176e-17
127.99 1.3187068410618629e-17
130.97 1.4326648689726882e-17
131.88 1.6309477101258535e-17
134.02 1.7145536748001916e-17
137.14 2.0569456565248823e-17
140.02 2.2191321235367107e-17
142.95 4.722410330166635e-17
146.95 9.364693629647134e-17
151.07 1.0020186015666985e-16
154.95 1.0793814586717697e-16
158.92 1.1654829561259652e-16
161.87 1.231675074618722e-16
166.03 1.330106437300802e-16
169.89 1.4163871417979558e-16
173.05 1.4901734122398982e-16
177.08 1.5797774094440248e-16
179.96 1.6502637247815967e-16
182.04 1.7031108390520195e-16
185.86 1.796883445259945e-16
191.06 1.919924459002497e-16
194.17 2.0059408615101216e-16
197.78 2.1062885664769865e-16
201.92 2.2126746879249602e-16
205.2 2.290865661310791e-16
209.98 2.3367545806146146e-16
215.86 2.5856553703615353e-16
219.88 2.703415805197205e-16
222.94 2.7602090789601767e-16
227.08 2.8929569965821612e-16
230.24 4.349084463696371e-16
233.98 7.288552638667168e-16
239.98 9.112905249719315e-16
246.14 8.683999311997308e-16
251.87 9.154531389343522e-16
257.15 7.592787437336672e-16
260.12 8.879791480065888e-16
263.74 9.302773527054301e-16
269.26 9.278126865876152e-16
274.27 9.22858260501008e-16
278.73 9.154484162199383e-16
283.91 9.148892788879218e-16
289.85 8.696673721248913e-16
295.92 8.798044497516269e-16
300.73 8.511421321033334e-16
307.74 8.616851661775413e-16
317.82 8.724100061288258e-16
328.23 8.594299617034308e-16
338.2 8.4246218584326015e-16
347.68 8.217179089042167e-16
356.6 8.104191912520123e-16
365.75 8.068135255649324e-16
375.13 7.905223672372071e-16
384.75 7.484155971181338e-16
394.62 7.558743356986711e-16
404.74 7.478889881956877e-16
414.17 7.311351468369913e-16
421.87 7.12147309851212e-16
429.71 6.953360359242436e-16
440.74 6.837379367913756e-16
451.0 6.657790069173137e-16
460.45 6.47872041606284e-16
470.09 6.319998421078744e-16
479.93 6.209002031721099e-16
489.98 5.975554730671601e-16
500.24 5.926880454610071e-16
506.03 5.791031079601711e-16
511.89 5.993976942368147e-16
520.21 5.868205293711332e-16
529.88 5.672032987736914e-16
539.73 5.408006715489417e-16
549.77 5.265083607865871e-16
559.99 5.306743701325754e-16
570.4 5.264097391354285e-16
579.67 5.09825345087314e-16
590.44 5.035433981223237e-16
600.04 4.81108274027877e-16
609.79 4.290554192313083e-16
619.7 4.740500082351731e-16
629.76 4.594106970046212e-16
640.0 4.567009265037665e-16
650.4 4.457766855752354e-16
657.93 4.321411350480916e-16
665.55 4.3468801668298695e-16
674.81 4.288316092399025e-16
685.77 4.092184092152919e-16
695.31 4.1414366737770925e-16
704.98 3.9118418739781575e-16
716.44 4.0107568468332736e-16
726.4 3.9405248633476366e-16
734.82 3.8849271513581245e-16
745.04 3.8002468232613703e-16
755.4 3.7347916117723094e-16
764.15 3.429223531220025e-16
774.78 3.620548858152614e-16
785.56 3.5105616155373874e-16
794.65 3.502858900306483e-16
805.71 3.476290516035917e-16
815.04 3.429675119772451e-16
824.48 3.399562962158332e-16
835.95 3.1422263699540677e-16
845.63 3.292260705169073e-16
855.42 3.23435635723507e-16
865.32 3.2216120432466266e-16
875.34 3.202089569056696e-16
885.48 3.1683616177891653e-16
895.73 3.142536700694799e-16
904.02 3.0835122747379325e-16
914.49 3.544475602914645e-16
925.08 7.800243482699756e-16
935.79 1.3203654705939693e-15
944.45 2.106647268555814e-15
955.39 2.7431296069769333e-15
964.23 3.0988983691494764e-15
975.39 9.439586303395546e-16
984.42 2.8181074514424176e-15
995.81 2.856240157360855e-15
1005.03 3.774640875696079e-15
1014.33 3.605618531802686e-15
1026.07 1.7215759421985291e-15
1035.57 2.7612900020475866e-15
1045.15 4.659348677617614e-15
1054.82 4.587255444562693e-15
1064.58 3.800483834678857e-15
1074.43 4.386556950919253e-15
1084.37 3.5681118875153966e-15
1094.41 4.547893015854779e-15
1104.53 4.397457312364098e-15
1114.75 4.271946002912815e-15
1125.07 3.891193935202164e-15
1135.48 4.726943146595055e-15
1145.98 4.3561073011682e-15
1153.93 4.568214421870148e-15
1164.6 4.691504303525934e-15
1175.38 3.4351501968212023e-15
1186.26 4.5455395858040624e-15
1194.48 3.3446107302884166e-15
1205.53 2.5894991665504837e-15
1213.89 1.6563716754177076e-15
1225.12 3.220868055461725e-15
1233.61 4.589445622007345e-15
1245.03 5.015959915222409e-15
1253.66 4.8527561956670666e-15
1265.26 4.2799084856851344e-15
1274.03 5.307899132535866e-15
1285.81 5.522942413912951e-15
1294.73 4.555702585270283e-15
1303.7 4.496199947685043e-15
1315.77 5.4184791533943176e-15
1324.89 5.2130062080104e-15
1334.07 4.701783492959669e-15
1346.41 5.433822060893724e-15
1355.75 5.2742853973220176e-15
1365.14 4.7995691177105515e-15
1374.61 4.979672863689207e-15
1384.14 5.0252957507173655e-15
1393.73 4.3961752007346224e-15
1403.39 4.5288622007403045e-15
1416.38 4.693069839739679e-15
1426.19 4.767413623757231e-15
1436.08 4.742912125816134e-15
1442.71 4.957192128459276e-15
1446.03 5.009777946484296e-15
1456.06 4.8815639069041506e-15
1466.15 4.552532908083489e-15
1476.31 4.5284245102423676e-15
1486.55 4.5877925719749005e-15
1493.41 4.631341014484003e-15
1503.76 4.408948490682848e-15
1510.7 3.985004085857478e-15
1517.67 4.221576956305892e-15
1524.68 4.1069488275322755e-15
1535.25 3.631637411441076e-15
1545.89 3.8963077441576204e-15
1556.6 3.6998272153406614e-15
1563.79 3.7687476464890286e-15
1574.63 3.987496178605893e-15
1585.54 4.1321584121315905e-15
1596.54 4.2232771379091155e-15
1603.9 4.108267659405279e-15
1615.02 4.102985538465761e-15
1626.22 3.904291391989319e-15
1633.72 4.106515747265344e-15
1645.05 4.148635730641928e-15
1656.45 3.857705805634699e-15
1664.1 4.17111718911635e-15
1671.78 3.760081643853549e-15
1675.63 4.194435744460588e-15
1683.37 4.3307714188957104e-15
1695.03 4.092276783721491e-15
1706.78 3.9385236622410955e-15
1714.66 3.7691446274760114e-15
1726.55 3.746315658726572e-15
1734.52 3.96738916683411e-15
1746.54 3.87128740532848e-15
1754.6 4.109124251622368e-15
1766.76 3.767785545048042e-15
1774.92 3.872340511803197e-15
1783.11 3.925153224504611e-15
1795.47 4.180086547492508e-15
1803.76 4.121589155583546e-15
1816.26 3.849271678970125e-15
1824.65 3.910730758076922e-15
1833.07 3.768182017254224e-15
1845.77 3.4549031612244987e-15
1854.29 3.5099780942418434e-15
1867.15 3.644264687130861e-15
1875.77 3.867926695920241e-15
1884.42 3.6086398832228094e-15
1893.12 3.51727203129728e-15
1906.24 3.668573982379177e-15
1915.04 3.575719053718352e-15
1923.88 3.4691355012033097e-15
1937.22 3.439633694921038e-15
1946.16 3.752930163458051e-15
1955.14 3.558187613515434e-15
1968.69 3.895092728696342e-15
1977.78 3.929830051887837e-15
1982.34 3.808916210416799e-15
1996.08 3.7332377190746e-15
2005.3 3.7752234178616095e-15
2014.55 3.705115263025744e-15
2023.85 3.720988757136764e-15
2033.19 3.7197449817221416e-15
2047.29 3.8975690680716036e-15
2056.74 3.720913293191504e-15
2066.23 3.711148049392233e-15
2075.77 4.002803114894177e-15
2085.35 4.991230258251927e-15
2094.97 4.6889012885376435e-15
2104.64 4.6229197462968446e-15
2114.36 4.8728099746925135e-15
2124.12 4.6736922320233714e-15
2133.92 4.390337355308619e-15
2143.77 4.9242472424659074e-15
2153.67 4.991080989604782e-15
2163.61 4.624456696815873e-15
2173.59 4.62296330825929e-15
2183.63 5.1027398555553445e-15
2193.71 5.207524191741962e-15
2203.83 5.052275558451188e-15
2214.0 4.3890068806376115e-15
2224.22 4.636852515944012e-15
2234.49 5.521672695259056e-15
2244.8 5.2593501678670855e-15
2255.17 4.506200877647774e-15
2265.58 4.402211311036804e-15
2276.03 4.672340761486026e-15
2286.54 5.5129864886347045e-15
2297.09 4.8550083824398256e-15
2302.39 5.414785075762512e-15
2313.02 4.856719341922483e-15
2323.69 3.927808639145314e-15
2334.42 3.971410458940016e-15
2345.19 3.3169228765189163e-15
2356.02 4.618739906047392e-15
2366.89 3.4539461692885437e-15
2372.35 3.951031816247343e-15
2383.3 3.0584696128546512e-15
2394.3 3.461733555545161e-15
2405.35 3.3891318068051535e-15
2416.45 3.697244354801526e-15
2427.61 5.042731471992458e-15
2433.2 4.989544102137726e-15
2444.43 5.699981043563868e-15
2455.72 5.897152953161332e-15
