100.01 2.8993292008555846e-27
102.1 4.187865108568923e-27
104.0 5.709911447219329e-27
105.93 7.875421618360933e-27
107.9 1.0862541768691041e-26
109.91 1.7006151745279947e-26
114.03 2.985178034762978e-26
118.04 4.946600762117582e-26
121.07 1.143731072265092e-25
125.04 1.8350350662343966e-25
127.07 2.2978467430594065e-25
127.95 2.56811679342706e-25
130.93 3.5124796301670787e-25
132.14 4.045948067205476e-25
133.98 4.938796648581798e-25
137.1 6.8338588772885465e-25
139.97 9.0286477478192e-25
142.9 1.417754218500494e-24
146.91 2.259115223400936e-24
151.02 3.1282475410462047e-24
154.9 4.3012952558641836e-24
158.87 5.806649771963671e-24
161.82 7.226146715108493e-24
165.97 9.556392956465846e-24
169.84 1.2433158519370402e-23
173.0 1.5088185108225558e-23
177.03 1.9318022970541722e-23
179.9 2.3063900121007655e-23
181.99 2.5920242700959354e-23
185.8 3.242746332915284e-23
191.0 4.2329542153405106e-23
194.11 4.950712978156324e-23
198.17 6.039828237133442e-23
201.85 7.315723866935139e-23
205.13 8.401305724464062e-23
209.91 1.0350057164878994e-22
215.79 1.3548780246256273e-22
219.81 1.5930773189124156e-22
222.86 1.791648494213337e-22
227.01 2.0923703190863985e-22
230.16 6.740559432955056e-22
233.9 9.884163987969284e-22
239.9 1.3150467228289906e-21
246.06 1.4859148846165043e-21
251.79 1.7413759641406487e-21
257.06 1.7008959889294133e-21
260.04 2.021471966457822e-21
264.26 2.2597271775598555e-21
269.18 2.4814288977525515e-21
274.18 2.7187044907465996e-21
279.28 2.944837067611064e-21
283.82 3.2253108084343705e-21
289.76 3.471850803060568e-21
295.83 3.824562436526688e-21
301.33 3.930242885536868e-21
308.35 4.4437750528419215e-21
317.72 5.2830697368215426e-21
328.12 6.030497245096827e-21
338.09 6.833958960437291e-21
348.37 7.728584598498213e-21
357.3 8.791815068516321e-21
365.63 1.013577147488036e-20
375.01 1.13235473025284e-20
384.63 1.2828978451111795e-20
395.4 1.540918953410597e-20
404.61 1.810720396008923e-20
414.04 2.1135361911143696e-20
421.73 2.3853153028842557e-20
429.57 2.736412823004078e-20
440.59 3.3950295109450043e-20
450.86 4.0951358306078076e-20
460.3 4.7909548823421886e-20
469.94 5.883470733422747e-20
479.78 7.209621081760226e-20
489.82 8.71480939616824e-20
500.08 1.085625416393639e-19
505.87 4.483354039707924e-19
511.73 1.642722810757988e-18
520.04 1.7113299587376894e-18
529.71 1.8304504469285155e-18
539.56 1.8065224414819743e-18
549.59 2.3398465305823736e-18
559.81 2.861551523777837e-18
570.21 3.251347251434188e-18
579.48 3.2519922694309407e-18
590.25 3.879156773738544e-18
599.84 4.054447205516269e-18
609.59 4.733685289417222e-18
619.49 5.5271046931722146e-18
629.56 6.0096990042336125e-18
639.79 6.4158667228425415e-18
650.19 7.156945835676748e-18
657.72 7.607500536009383e-18
665.33 8.23696691449392e-18
674.59 8.827982407035504e-18
685.55 9.047261549973207e-18
695.08 1.0831505553204466e-17
704.75 1.0812112166920821e-17
716.21 1.2934187352209942e-17
726.17 1.3773804483379568e-17
734.58 1.4684443031395457e-17
744.8 1.6116366946351447e-17
755.16 1.7287177356337418e-17
765.66 1.854478139739273e-17
774.53 2.0099204769748478e-17
785.3 2.1966871952579957e-17
794.4 2.3324070970616997e-17
805.45 2.4744594921857856e-17
814.78 2.615803592841387e-17
824.21 2.849231439452846e-17
835.68 2.707525742949224e-17
845.35 3.160768035273512e-17
855.14 3.3501891043058224e-17
865.04 3.6003496715916805e-17
875.06 3.852148413041438e-17
885.19 4.1312759190018727e-17
895.44 4.390121557668258e-17
905.81 4.580857593650116e-17
914.19 6.512484168551157e-17
924.78 3.7177413862255934e-16
935.49 7.688493420043758e-16
944.14 1.4850029839839662e-15
955.08 1.9114846974078177e-15
963.91 2.3622074993752543e-15
975.07 7.980681052498507e-16
984.1 2.5063874988067183e-15
995.49 2.45947865950976e-15
1004.7 2.8636146416438583e-15
1014.0 2.7228099948667016e-15
1025.74 1.3210735795291602e-15
1035.23 2.4495945158130943e-15
1044.81 3.4220645258407236e-15
1054.48 3.4001429479744493e-15
1064.24 3.0957922247598914e-15
1074.08 3.4123306047277312e-15
1084.02 3.1214980505766458e-15
1094.05 3.57848669601849e-15
1104.17 3.4759575956741552e-15
1114.39 3.5114542576182537e-15
1124.7 3.2803173681248655e-15
1135.11 3.6676949429358115e-15
1145.61 3.5147474828959323e-15
1156.21 3.65954821072002e-15
