102.05 1.060163037473286e-26
103.95 1.5205839754782543e-26
105.88 2.221485706531158e-26
108.1 3.291445932421559e-26
110.11 5.458297523803503e-26
113.98 1.0335740768144581e-25
117.98 1.8099218185251217e-25
121.01 8.388461819466902e-25
124.97 1.3335174554195435e-24
127.0 1.61692149654253e-24
127.88 1.8111836294210767e-24
130.86 2.3656693775468116e-24
132.07 2.9604866258788043e-24
133.91 3.483099019451072e-24
137.03 5.1643689009634466e-24
139.9 6.515767149516453e-24
143.16 2.084810412541576e-23
147.17 6.344295437204337e-23
150.94 8.121513628185216e-23
155.17 1.0424390142879033e-22
159.15 1.3439119489504096e-22
162.11 1.6009338765300775e-22
165.89 2.0352597846806196e-22
170.14 2.506211722153374e-22
172.91 2.9441390195702453e-22
176.93 3.5833443959373984e-22
179.81 4.1232538207758595e-22
181.89 4.528399700339935e-22
186.13 5.424454375481289e-22
190.9 6.728817529193996e-22
194.0 7.690731740158183e-22
198.07 9.001721332046092e-22
202.21 1.0560851499044613e-21
205.03 1.1820558975037165e-21
209.8 1.3558916184475272e-21
216.18 1.747152261937041e-21
220.2 2.007681485797535e-21
222.75 2.1903826620931162e-21
226.89 2.505616420923355e-21
230.04 4.073456475591516e-21
233.78 6.953557237752555e-21
239.78 9.754459606919416e-21
245.93 1.0309815409924172e-20
252.24 1.2312476703033863e-20
256.93 1.1321576051725425e-20
259.9 1.380055304337069e-20
264.13 1.5499045113415088e-20
269.04 1.6824707846306752e-20
274.04 1.809740753624951e-20
279.13 1.946759729542946e-20
284.32 2.099094831610412e-20
290.28 2.1777777821227408e-20
295.67 2.392225767409606e-20
301.17 2.5155370359377842e-20
308.19 2.7794734582925097e-20
318.28 3.1865878646719015e-20
327.95 3.552541127136189e-20
337.92 3.898160018746247e-20
348.19 4.248813210228911e-20
357.12 4.605243680616465e-20
366.28 5.05007143612617e-20
374.81 5.3843059972660783e-20
385.31 5.579928545118079e-20
395.2 6.221769370379652e-20
405.33 6.749720716368355e-20
413.82 7.081374437059056e-20
421.51 7.305881395517107e-20
430.34 7.579020088979985e-20
441.38 8.133710752028684e-20
450.62 8.479311351180407e-20
460.06 8.71961084478855e-20
469.69 9.113875732448387e-20
479.53 9.61566047419083e-20
489.57 9.757133020845806e-20
499.82 1.0392700240707552e-19
505.61 1.058414541291616e-19
511.46 1.3664742423438233e-19
519.77 1.4235339934977534e-19
529.43 1.4845027360739463e-19
540.52 1.4800360020166396e-19
550.57 1.76854862651274e-19
559.52 2.025796780880409e-19
569.92 2.275337903903888e-19
580.51 2.272871661081996e-19
589.95 2.6898754178059363e-19
599.53 2.8241887986565335e-19
610.68 3.15228973181159e-19
620.6 3.740517906335492e-19
630.68 4.1046150606625453e-19
639.46 4.248004537812378e-19
649.85 4.871298073557919e-19
657.37 5.298469251841793e-19
664.99 5.671319606417681e-19
674.24 5.831349562809656e-19
685.19 5.907697944957586e-19
694.72 7.755011027011835e-19
704.39 7.599850969329117e-19
715.83 9.259906312615723e-19
725.79 9.861125005538394e-19
734.2 1.0464606408402327e-18
744.41 1.2137153993691548e-18
754.77 1.3321788720690041e-18
765.27 1.435671224444698e-18
774.13 1.610681430846677e-18
784.9 1.7766118822598284e-18
795.82 1.897686098891148e-18
805.03 2.0243579170998253e-18
814.35 2.1448062315328028e-18
825.68 2.4163436705937726e-18
835.24 1.987663123310203e-18
844.91 2.6458368803803812e-18
854.7 2.7785564149902893e-18
864.59 3.0697535875005013e-18
874.61 3.3763892564418446e-18
884.73 3.774159545549587e-18
894.98 4.075886446712024e-18
