102.05 6.071139250118985e-28
103.95 8.90306767751981e-28
105.88 1.326857870003731e-27
108.1 2.0058569728727383e-27
110.11 3.440730737275559e-27
113.97 6.826669091087618e-27
117.98 1.2499107084627575e-26
121.01 5.506651730950967e-26
124.97 9.258227228432365e-26
127.0 1.1584613453777383e-25
127.88 1.3166283988108102e-25
130.86 1.8007253517972787e-25
132.07 2.255537488493674e-25
133.91 2.7383673661137474e-25
137.03 4.164518301893907e-25
139.9 5.501340312439552e-25
143.16 1.6773866198051816e-24
147.17 5.0501056255410984e-24
150.94 6.804682459758754e-24
155.17 9.175364146550413e-24
159.15 1.2338819370933612e-23
162.11 1.5214023037459893e-23
165.89 2.017270404405248e-23
170.14 2.597659630227447e-23
172.91 3.136308958681779e-23
176.93 3.9729938475659416e-23
179.81 4.720859598354108e-23
181.89 5.289484713751755e-23
186.13 6.580070111867226e-23
190.9 8.538927249697817e-23
194.0 1.0010848863601564e-22
198.07 1.213895435847447e-22
202.21 1.472081184668024e-22
205.03 1.6896987032389237e-22
209.8 2.018304388562708e-22
216.18 2.717932712631815e-22
220.2 3.2204571618719656e-22
222.75 3.5859250574403466e-22
226.89 4.2301802600773687e-22
230.04 7.103248312611491e-22
233.78 1.2940383233346248e-21
239.78 1.861825107012704e-21
245.93 2.0513208436748262e-21
252.24 2.5190261306828784e-21
256.93 2.389753709595796e-21
259.9 2.9399906583684714e-21
264.12 3.3660865447089547e-21
269.03 3.7445233064060144e-21
274.04 4.1375997022096035e-21
279.13 4.561646963371393e-21
284.32 5.030277588009694e-21
290.27 5.376913018944618e-21
295.67 6.06935611101365e-21
301.17 6.513117425973705e-21
308.18 7.420848764148429e-21
318.28 8.814259222335375e-21
327.95 1.0223867807327893e-20
337.92 1.1647980299927389e-20
348.18 1.3154688974361344e-20
357.11 1.4690132506029732e-20
366.28 1.6486629138917562e-20
374.81 1.8105183252698492e-20
385.31 1.9399472945151666e-20
395.19 2.209867084328879e-20
405.33 2.4497287436401378e-20
413.82 2.6409841015906696e-20
422.48 2.79596938434704e-20
430.34 2.9631971677917845e-20
441.38 3.259203993711099e-20
450.62 3.477287999645221e-20
460.05 3.6773666067097636e-20
469.69 3.917053940139709e-20
479.52 4.2024077431540965e-20
489.56 4.397019302530503e-20
499.81 4.742376919594163e-20
505.6 4.8402077309384295e-20
511.46 5.245058186615053e-20
519.77 5.461001443961905e-20
529.43 5.684759458720681e-20
540.52 5.822073948803944e-20
550.56 6.120490661440396e-20
559.51 6.602834502459244e-20
569.91 7.041372904446291e-20
580.51 7.272855642094483e-20
589.94 7.673368443218232e-20
599.53 7.822764496032595e-20
610.67 7.460587771350297e-20
620.59 8.777687422828613e-20
630.68 9.038545430952746e-20
639.45 9.504701687981904e-20
649.84 9.882153231124401e-20
657.37 1.008937968123489e-19
664.98 1.0566277042828382e-19
674.23 1.0966744592529198e-19
685.19 1.105045564651825e-19
694.72 1.1987293115947275e-19
