102.07 7.160530835654435e-36
103.97 1.3368382090859587e-35
105.9 2.5249428213350383e-35
108.12 4.8147904389671296e-35
109.87 1.0294927108393168e-34
114.0 3.091036725885148e-34
118.0 8.34650891568451e-34
121.03 5.5504141445837264e-33
125.0 1.3113507623717962e-32
127.03 1.918290319507907e-32
127.91 2.3575020739269536e-32
130.89 4.0293232854181943e-32
132.1 5.520201455532409e-32
133.94 7.692320523384733e-32
137.05 1.4754677828191245e-31
139.92 2.3693840850977743e-31
142.85 9.492338032765428e-31
146.86 3.5138880005141596e-30
150.97 6.042860346386211e-30
154.84 1.0245754550794111e-29
159.18 1.714570397143249e-29
162.14 2.471217721055375e-29
165.92 4.0009927112492205e-29
170.17 6.261842348543162e-29
172.94 8.716797189921659e-29
176.97 1.323615296910547e-28
179.84 1.7884414404653664e-28
181.93 2.1762401197669774e-28
186.16 3.1932712398918243e-28
190.94 5.059129411251285e-28
194.04 6.666842110934872e-28
198.1 9.361199061050088e-28
201.79 1.3078064467366382e-27
205.07 1.669113743942618e-27
209.84 2.356719916790989e-27
216.22 3.8467155673576836e-27
220.24 5.157981442301302e-27
222.79 6.280428826629172e-27
226.93 8.306938081319633e-27
230.09 1.3781852060893984e-26
233.83 2.5324108192782866e-26
239.83 4.355887256416658e-26
245.98 5.593900300910893e-26
252.29 8.062079403826854e-26
256.98 8.653957612860601e-26
259.95 1.1506680515223773e-25
264.18 1.4536401305844742e-25
269.09 1.8170781322707034e-25
274.09 2.2403342296667914e-25
279.19 2.743499073368328e-25
283.72 3.3726926974233623e-25
290.33 4.07250778699101e-25
295.73 5.152790382450728e-25
301.23 6.043240371919048e-25
308.24 7.841274818522587e-25
318.34 1.1125184433048166e-24
328.02 1.5204965139237483e-24
337.98 2.0220912836096045e-24
348.25 2.6473063299654684e-24
357.19 3.388648781268866e-24
366.35 4.368816215254479e-24
374.88 5.399152145512825e-24
385.38 6.507738868375313e-24
395.27 8.51464621721353e-24
405.41 1.0765892633305936e-23
413.9 1.2792802369199128e-23
421.59 1.4669453958238038e-23
430.42 1.6885096824521715e-23
441.46 2.0984298121585204e-23
450.71 2.478639190675549e-23
460.14 2.816020339220522e-23
469.78 3.3126813639776623e-23
479.62 3.942998302532725e-23
489.66 4.4523833280066994e-23
499.91 5.338856178884339e-23
505.7 6.408644074186657e-23
511.56 1.5279531281377332e-22
519.87 1.7858654071456828e-22
529.54 2.139686681335015e-22
539.38 2.338690241889991e-22
549.41 3.825300429235984e-22
559.62 5.193309894875061e-22
570.03 6.719688895327644e-22
580.62 7.183337709470443e-22
590.06 1.0248428678913506e-21
599.65 1.2080052108963457e-21
609.39 1.6201133287790535e-21
619.29 2.065887921338385e-21
629.35 2.5221085601882677e-21
639.58 2.802029048268062e-21
649.97 3.599829330208632e-21
657.5 4.22185580390623e-21
665.11 4.772404065585865e-21
674.36 5.246746505059563e-21
685.32 5.714405376705625e-21
694.86 8.342166208093828e-21
704.52 8.68207741291651e-21
715.97 1.1533246480121577e-20
725.93 1.310533752787029e-20
734.34 1.4692021574335343e-20
744.55 1.8310189087544607e-20
754.91 2.1300272526629084e-20
765.41 2.4611283683712434e-20
774.27 2.903829169888484e-20
785.05 3.395053914631995e-20
794.14 3.8091598081300426e-20
805.18 4.283563862043289e-20
814.51 4.76303678134827e-20
825.84 5.662650322615801e-20
835.4 4.854783247547385e-20
845.07 6.798418428385852e-20
854.86 7.475897976274979e-20
864.76 8.629367986498916e-20
874.77 9.916407147135993e-20
884.9 1.1581822160873447e-19
895.15 1.3039026593234564e-19
905.51 1.3764304315230438e-19
916.0 2.384168677934184e-19
924.47 1.9312018023256166e-18
935.18 4.5656150369783466e-18
946.01 9.380286947492328e-18
954.76 1.4315814080192436e-17
965.82 1.6543654351055894e-17
974.75 2.507886450461869e-18
986.04 1.4561727216917683e-17
995.16 1.694246431680588e-17
1004.37 2.7463967383005482e-17
1016.0 2.8236125919460463e-17
1025.4 1.2725574686541808e-17
1034.89 2.0776823946233157e-17
1044.47 4.431137796565416e-17
1054.13 4.5443983513510116e-17
1063.89 3.634858098833045e-17
1076.2 4.653476809908925e-17
1086.16 3.7141205411946323e-17
1096.21 5.3947871220632676e-17
1103.81 5.3928209487763985e-17
1114.02 5.357741628093399e-17
1124.33 4.9680539196539944e-17
1134.74 6.861486881725285e-17
1145.24 6.437152385858754e-17
1155.83 7.227568784466415e-17
1163.84 7.761847756625166e-17
1174.61 5.3991963523120153e-17
1185.48 8.17909807722088e-17
1193.7 5.517896856023601e-17
1204.74 3.9113837821476924e-17
1215.89 2.893859403574419e-17
1224.32 6.336424289932144e-17
1235.65 1.0408198200670607e-16
1244.21 1.1919760815530304e-16
1255.73 1.1700320450516204e-16
1264.43 1.0178634162101554e-16
1276.13 1.4126905639432592e-16
1284.98 1.5422059193854115e-16
1293.88 1.2051926206519024e-16
1305.85 1.2265379085597144e-16
1314.91 1.6414906043950506e-16
1324.02 1.6092891326071662e-16
1336.27 1.4341668164419648e-16
1345.53 1.8140534311701626e-16
1354.86 1.8012139699690095e-16
1364.25 1.623065934380831e-16
1373.71 1.7700239811319542e-16
1386.42 1.8363893109536823e-16
1396.03 1.6305114228924651e-16
1405.71 1.7399640677758174e-16
1415.45 1.8056387582245665e-16
1425.26 1.9169727930818551e-16
1435.14 1.9385696967967276e-16
1441.77 2.094024378778966e-16
1448.42 2.15998728649378e-16
1455.11 2.1225969515467383e-16
1465.19 1.9787572396666923e-16
1475.35 2.0173914408928255e-16
1485.58 2.1091095475017755e-16
1495.87 2.1943117421009367e-16
1506.24 2.1008753010096947e-16
1513.19 1.863848557594385e-16
1516.68 2.0389340105310118e-16
1523.68 1.9876898013640397e-16
1534.24 1.7305053476334902e-16
1544.88 1.980993499277139e-16
1555.59 1.8902459985362015e-16
1566.37 1.9501110272276876e-16
1573.6 2.1217410492536538e-16
1584.51 2.2753597582623835e-16
1595.49 2.3568311918805456e-16
1606.55 2.3523137540459347e-16
1613.97 2.4037911528194706e-16
1625.15 2.29039949385544e-16
1636.42 2.4879441556211727e-16
1643.97 2.559013860794532e-16
1655.37 2.381510136796866e-16
1666.84 2.651609753010064e-16
1670.69 2.355347101950788e-16
1678.4 2.679761891498642e-16
1686.14 2.8516472205436135e-16
1693.93 2.6980361527093167e-16
1705.67 2.602607563820468e-16
1713.54 2.4675176613310466e-16
1725.42 2.480004043314129e-16
1733.38 2.686503200111149e-16
1745.4 2.6498924813787873e-16
1753.46 2.876401141934123e-16
1765.61 2.6407393496296234e-16
1773.76 2.7304907902992403e-16
1786.05 2.8115352307447804e-16
1794.3 3.036268964721011e-16
1806.74 3.0470486684118874e-16
1815.08 2.8000832710684015e-16
1823.45 2.900124869352467e-16
1836.09 2.796983309575889e-16
1844.57 2.5751911071988207e-16
1853.08 2.5875033044786607e-16
1865.93 2.684705727240121e-16
1874.54 2.97064529513006e-16
1883.19 2.727426561905245e-16
1896.25 2.609145593531948e-16
1905.0 2.813519842289571e-16
1913.79 2.7037637001190685e-16
1927.06 2.6694001876336424e-16
1935.95 2.7989408903636045e-16
1944.89 2.9073860048362146e-16
1953.87 2.7161798903442314e-16
1967.41 3.013129056172857e-16
1976.49 3.121224751196394e-16
1985.61 2.9345786672944977e-16
1994.78 2.8557729567199244e-16
2003.99 2.9773888788386685e-16
2013.24 2.8633151773535175e-16
2027.19 3.0291154220409635e-16
2036.55 2.845664699735139e-16
2045.95 2.971530804029043e-16
2055.39 2.8490531533029496e-16
2064.88 2.866424012456418e-16
2074.41 3.068420298108659e-16
2079.19 2.878529393296214e-16
2083.99 3.002041393037269e-16
2093.6 2.83677964808318e-16
2103.27 2.878436526527847e-16
2112.98 2.899990985221799e-16
2122.73 2.954977670957864e-16
2137.44 2.73285620438276e-16
2147.31 2.7832398103929577e-16
2157.22 2.899924050422112e-16
2167.18 2.8191148781810644e-16
2177.18 2.784451304582872e-16
2187.23 2.7119367077844706e-16
2197.33 2.835942087916608e-16
2207.47 2.75441341444295e-16
2212.56 2.640233202138811e-16
2222.77 2.539766061569763e-16
2233.03 2.7028643255608703e-16
2243.34 2.6289597244867536e-16
2253.69 2.574798582467729e-16
2264.1 2.6958746853992207e-16
2274.55 2.8034430907722813e-16
2285.04 2.9150812033040075e-16
2295.59 2.8095693808011366e-16
2306.19 2.835519786503304e-16
2316.83 2.751767329102194e-16
2327.53 2.190958441322439e-16
2332.89 2.6584153756059454e-16
2343.66 2.6523312416755005e-16
2354.48 2.8683566098273164e-16
2365.35 2.7143096819537367e-16
2376.26 2.822780313416133e-16
2387.23 2.7022059656680784e-16
2392.74 2.9156371939410717e-16
2403.78 2.8298374125110316e-16
2414.87 2.936373590024696e-16
2426.02 3.1106958405264123e-16
2437.22 3.0263707278378034e-16
2442.84 3.2356262988313617e-16
2454.11 3.221274081023135e-16
2465.44 3.2665066323085426e-16
2476.82 3.207510404533997e-16
2482.53 3.3667927712457795e-16
2493.99 3.215836400996625e-16
2505.5 3.575855662801811e-16
2511.28 3.307060484708204e-16
2517.07 3.4632983679363435e-16
2522.87 3.3229525422363935e-16
2534.51 3.3933441293070053e-16
2546.21 3.3708753205427374e-16
2552.08 3.5876699841762377e-16
2563.86 3.5968472263960964e-16
2575.7 3.8375624755040943e-16
2587.58 3.8653160965063865e-16
2593.55 3.874792729503142e-16
2605.52 3.8141758897149615e-16
2617.55 3.841792871729211e-16
2623.58 3.9958195052861487e-16
2635.69 4.090393989357302e-16
2647.86 4.3946298502099923e-16
2653.96 4.4258727006932875e-16
2666.21 4.2088748416436973e-16
2672.36 4.4081559075840307e-16
2684.69 4.4303193576503594e-16
2697.09 4.3612597264269353e-16
2703.3 4.474137388902735e-16
2715.78 4.3944176925363506e-16
2722.04 4.456550842440899e-16
2734.61 4.712016982565478e-16
2747.23 4.3092839260676693e-16
2753.56 4.380331578597122e-16
2766.27 4.546903372451499e-16
2772.65 4.773358864310359e-16
2785.45 4.743004934166937e-16
2791.87 4.037819605049269e-16
