100.09 1.433915970593362e-26
101.95 2.2173162461850013e-26
104.09 3.10589428222942e-26
106.02 4.4310121139810115e-26
107.99 6.409778944328265e-26
110.0 1.064573473633703e-25
114.13 1.9447489659073207e-25
117.87 3.307424580827594e-25
120.89 1.4028010923534898e-24
125.14 2.201441113618652e-24
126.88 2.6668251609109275e-24
128.05 2.97982409258663e-24
131.04 3.896818458942276e-24
131.95 4.80676770237303e-24
134.09 5.652136606393731e-24
136.9 8.235252634510866e-24
140.09 1.0428142726538237e-23
143.02 2.9763970786307694e-23
147.03 8.172687122309504e-23
151.15 1.0545206024320336e-22
155.02 1.3636410059787366e-22
159.0 1.763441093506545e-22
161.96 2.1079182133551753e-22
166.11 2.688760079257568e-22
169.98 3.3357896540412924e-22
173.14 3.924037185163137e-22
177.17 4.801892329265105e-22
180.05 5.544785816265906e-22
182.14 6.112489135892263e-22
185.95 7.343021670790347e-22
191.16 9.156724887092638e-22
193.82 1.0475710795976798e-21
197.88 1.2326999331931843e-21
202.02 1.4506069211574694e-21
204.83 1.6331392407208886e-21
210.09 1.8831975384984074e-21
215.97 2.431541984329044e-21
219.99 2.802543877561925e-21
223.05 3.069465746187867e-21
227.19 3.521717134922816e-21
229.82 5.717305405802661e-21
234.1 9.770453100789875e-21
240.1 1.383298717811895e-20
246.26 1.472121693830768e-20
252.0 1.7575221438885233e-20
257.27 1.613568210101878e-20
260.25 1.978255646452939e-20
263.87 2.2278270377577674e-20
268.78 2.4249853230723418e-20
273.78 2.615402021905325e-20
278.87 2.814426791435955e-20
284.05 3.0496984363475325e-20
290.0 3.1713944633990136e-20
296.07 3.493559002182853e-20
300.88 3.6397122132033303e-20
307.89 4.0480153997386097e-20
317.98 4.6657818991082987e-20
327.64 5.206474024888689e-20
338.37 5.732443515144719e-20
347.85 6.236049257520633e-20
356.78 6.798370751149615e-20
365.93 7.46356963802395e-20
375.31 7.97080214002764e-20
384.94 8.262627301784908e-20
394.82 9.220910260017927e-20
404.94 1.0010713125170617e-19
414.38 1.056908796133143e-19
422.08 1.0947454968040347e-19
429.93 1.1419277335706025e-19
440.96 1.2316354198362573e-19
451.23 1.297729170622683e-19
459.62 1.344613053136785e-19
470.32 1.4268550796597633e-19
480.17 1.5311867535192313e-19
490.23 1.5984799691706795e-19
500.49 1.7435077682654364e-19
506.29 2.560887416854852e-19
512.15 9.02351974903829e-19
520.47 9.834787755788318e-19
530.15 1.0898938131771582e-18
540.0 1.086493011731049e-18
550.04 1.708816795786611e-18
560.27 2.1647767927851897e-18
569.37 2.581839720594201e-18
579.96 2.539198216171925e-18
589.38 3.359502707736671e-18
600.34 3.631657884372901e-18
610.09 4.578595955078129e-18
620.01 5.424716197595129e-18
630.08 6.138502599534647e-18
640.32 6.379254762139804e-18
650.72 7.630029627101254e-18
658.26 8.409898680451504e-18
664.35 9.095049174766395e-18
675.14 9.432206659920677e-18
684.53 9.59791850174509e-18
695.66 1.3002751554799216e-17
705.34 1.2637204760931182e-17
716.8 1.583300196311863e-17
726.77 1.691336891023598e-17
735.18 1.7973693386050476e-17
745.41 2.1005897712817022e-17
755.78 2.3018500924990343e-17
764.53 2.5034658134057898e-17
775.17 2.794574239813339e-17
784.14 3.0889854484026404e-17
795.05 3.2857705863618985e-17
804.26 3.5008908373971115e-17
815.45 3.690175588811562e-17
824.89 4.1459637093040165e-17
834.44 3.437311914997629e-17
844.1 4.5168555885160716e-17
855.85 4.7402218580290676e-17
865.76 5.205173251994873e-17
875.78 5.690243396142883e-17
885.92 6.321443420296672e-17
894.12 6.779514880423962e-17
904.47 6.885089904675187e-17
914.95 1.0906056833079917e-16
925.54 8.174130326825302e-16
934.11 1.802503476956713e-15
944.92 3.316485272464242e-15
955.86 4.4208437009141356e-15
964.71 4.9315683590247866e-15
975.88 8.106617222595079e-16
984.91 3.9116741004996566e-15
994.02 4.215830888688817e-15
1005.53 6.177328822890605e-15
1014.84 6.199494709839672e-15
1024.23 3.169062975114877e-15
1036.09 4.7633485094242284e-15
1045.67 8.346739287933346e-15
1055.35 8.019443855582142e-15
1065.11 6.437943521818245e-15
1074.97 7.663153431936722e-15
1084.91 6.324883539944451e-15
1094.95 8.274548931446226e-15
1105.09 7.770212692063842e-15
1115.31 7.570946858767016e-15
1125.63 6.5594264051489985e-15
1136.05 8.543329296011602e-15
1143.92 7.905735255185041e-15
1154.5 8.331263377394295e-15
1165.19 8.501204719006808e-15
1175.97 5.411068636755812e-15
1184.12 8.465611678997978e-15
1195.08 6.8943167090420035e-15
1206.13 4.969537252000432e-15
1214.49 3.8351478825667976e-15
1225.73 6.9609778333846094e-15
1234.23 9.20629630805345e-15
1245.65 9.679754019234072e-15
1254.28 9.33670797860774e-15
1265.89 8.84904164523396e-15
1274.66 1.030726128445958e-14
1286.46 1.0586598907459249e-14
1295.38 8.47120632083144e-15
1304.36 8.813059045393776e-15
1316.42 1.0680961878403665e-14
1325.55 1.0132701911881401e-14
1334.74 9.350189422247419e-15
1343.99 1.0564800138077454e-14
1356.42 1.0405112231108438e-14
1365.83 9.490023352114622e-15
1375.29 9.689047174017049e-15
1384.83 9.732897433635354e-15
1394.43 7.730649458060417e-15
1404.09 8.244110184648549e-15
1413.83 9.142885774558313e-15
1423.63 9.225562592836377e-15
1433.49 9.481598325498118e-15
1443.43 9.880566139234024e-15
1446.76 9.88721714507133e-15
1453.44 9.652621332702481e-15
1463.51 8.943593037660378e-15
1473.65 9.14886243463761e-15
1483.87 9.230032468877174e-15
1494.16 9.290010313243181e-15
1504.51 8.66626289384518e-15
1511.46 7.697486936652078e-15
1518.43 8.164014630727423e-15
1525.44 8.249269523668423e-15
1536.02 7.099383905518075e-15
1546.66 7.328149456266491e-15
1553.8 7.136821233636861e-15
1564.57 7.607450742712454e-15
1575.42 8.184645025828883e-15
1586.34 8.467543491111797e-15
1593.66 8.574908573090932e-15
1604.71 8.629459802658948e-15
1615.83 8.643904508129282e-15
1623.29 8.359529321352123e-15
1634.54 8.972426778470942e-15
1645.87 9.090761447049835e-15
1653.47 8.731093798287733e-15
1664.93 9.306506599224513e-15
1672.61 8.674314711416236e-15
1676.47 9.538623072928823e-15
1684.21 9.659410510609536e-15
1695.88 9.154233143645502e-15
1703.71 8.914310404042172e-15
1715.52 8.448430851783184e-15
1723.44 8.437854645979032e-15
1735.38 8.97231334490474e-15
1743.39 8.77675058108742e-15
1755.48 9.183784293474535e-15
1763.58 8.759062307525377e-15
1775.81 8.63256943468979e-15
1784.0 8.883106846293456e-15
1796.37 9.337809083767598e-15
1804.66 9.433501810147805e-15
1812.99 8.533461758118287e-15
1825.56 8.907883153577272e-15
1833.99 8.613984904480251e-15
1846.7 7.904105570192006e-15
1855.22 7.948823544585122e-15
1863.78 8.179784258903211e-15
1876.7 8.838361250454974e-15
1885.37 7.995104856981189e-15
1894.07 7.555475347420602e-15
1902.81 8.254193050131352e-15
1916.0 7.803893688021382e-15
1924.84 7.581757924180912e-15
1933.73 8.038861114906759e-15
1947.13 8.333698236063937e-15
1956.12 7.64262464126192e-15
1965.15 8.427372656137508e-15
1974.22 8.772057418879021e-15
1983.33 8.232669853413733e-15
1997.08 8.075928865256323e-15
2006.3 8.426098985430044e-15
2015.56 8.242395861278194e-15
2024.86 8.638935098905592e-15
2034.21 8.01464709407928e-15
2043.6 8.305039391100298e-15
2053.03 7.994179332892897e-15
2067.26 8.098152732439246e-15
2072.03 8.681591657856376e-15
2076.81 7.958682537351944e-15
2086.39 8.38034976629731e-15
2096.02 7.937269304390615e-15
2105.7 8.167954130596012e-15
2115.42 8.251720162469142e-15
2125.18 8.393833515817072e-15
2134.99 8.079714367031623e-15
2144.84 7.958191432451025e-15
2154.74 8.32234418316026e-15
2164.69 8.23546413348188e-15
2174.68 8.168122918438873e-15
2184.72 7.971320242481897e-15
2194.8 8.27899415565454e-15
2204.93 8.154195383981894e-15
2215.11 7.940398287754845e-15
2225.34 7.731643153418909e-15
2235.61 7.973936465287933e-15
2245.93 7.870923099270723e-15
2256.29 7.625132364072325e-15
2266.71 7.789825230686004e-15
2277.17 7.866243972869229e-15
2282.42 7.959479608418074e-15
2292.96 7.51896227393613e-15
2303.54 7.663454284192067e-15
2314.17 7.407139198515798e-15
2324.85 6.1505786495946e-15
2335.59 7.0497289622908975e-15
2346.37 7.021516448224008e-15
2357.2 7.255483998081977e-15
2362.63 6.9953546900875505e-15
2373.54 7.0314613908784974e-15
2384.49 6.81229833919748e-15
2395.5 7.023335235291268e-15
2406.55 6.820053873637224e-15
2417.66 6.8870817420921936e-15
2423.24 7.0660279381447046e-15
2434.42 6.829735729188728e-15
2445.66 7.041180079211091e-15
2456.95 7.012659177496039e-15
2462.61 6.934596591999482e-15
2473.98 6.79614166338079e-15
2485.4 6.878729832492364e-15
2496.87 6.276936176217545e-15
2502.63 6.916276954362551e-15
2514.18 6.488054987798932e-15
2519.97 6.733406074788401e-15
2525.78 6.53661719368537e-15
2537.44 6.540278510625258e-15
2543.29 6.407883738723935e-15
2555.03 6.636764554230332e-15
2566.82 6.564397481510704e-15
2572.74 6.750113039226023e-15
2584.61 6.7073282106159035e-15
2596.54 6.664810804712575e-15
2602.53 6.529894673459169e-15
2614.54 6.473537777304368e-15
2626.61 6.567129478703735e-15
2632.67 6.614423559451489e-15
2644.82 6.834817138866906e-15
2657.03 6.854284613750004e-15
2663.15 6.502434975024391e-15
2675.44 6.6728314307803536e-15
2687.79 6.645673895857199e-15
2693.99 6.436602505445484e-15
2706.42 6.4697075366286124e-15
2712.66 6.33871660034178e-15
2725.18 6.356698193622092e-15
2737.76 6.493198204083308e-15
2744.07 6.061405924661605e-15
2756.74 6.1065732796359055e-15
2763.09 6.17891310139796e-15
2775.85 6.340676208647833e-15
2782.25 6.197963671772821e-15
2795.09 5.590776826687607e-15
2807.99 5.816985777699601e-15
2814.46 6.263370395909127e-15
2827.46 6.3099942252029595e-15
2833.97 6.069319486370849e-15
2847.05 6.058461623459315e-15
2853.62 5.990637531055842e-15
2866.79 6.1899723215898074e-15
2873.4 6.1348269275131595e-15
2886.66 6.123773805540931e-15
2893.32 6.06915971916618e-15
2906.67 6.213597746053516e-15
2926.82 6.104684103359306e-15
2947.11 5.9976772985730025e-15
2967.53 6.015907787248559e-15
2988.1 5.978846219658546e-15
3008.82 5.941954648534357e-15
3029.67 5.946183113566224e-15
3050.67 5.895841678788715e-15
3071.82 5.85934762178975e-15
3093.11 5.809719462096521e-15
3107.39 5.772326471147029e-15
3128.93 5.697072886974432e-15
3150.62 5.687832824988597e-15
3172.46 5.6394579114736426e-15
3187.1 5.475585599342087e-15
3209.19 5.5426113754870065e-15
3231.44 5.4200151065169994e-15
3246.35 5.485117136297511e-15
3268.86 5.501290757267802e-15
3291.51 5.45430671684562e-15
3306.71 5.419070677576469e-15
3321.97 5.611786005830407e-15
3329.63 5.638889867909773e-15
3337.3 5.524375981086146e-15
3345.0 5.412139682618838e-15
3352.71 5.526642795367314e-15
3360.44 5.377080504719123e-15
3368.18 5.390564457023882e-15
3375.95 5.184647048280424e-15
3383.73 5.269946102461362e-15
3391.53 5.443700050049675e-15
3399.35 5.584458484496562e-15
3407.18 5.27314993347021e-15
3415.04 5.3352257053199925e-15
3422.91 5.5237969420613465e-15
3430.8 5.474224715092671e-15
3438.71 5.500524951805179e-15
3446.64 5.254013077363277e-15
3454.58 5.328127707752596e-15
3462.55 5.148193360499994e-15
3470.53 5.2570126586970646e-15
3478.53 5.126490777008439e-15
3486.55 5.1274711868415156e-15
3494.59 5.2237568156199225e-15
