102.0 2.4075e-27
103.9 3.7525e-27
106.07 5.916e-27
108.05 9.4354e-27
110.05 1.673e-26
113.92 3.6473e-26
117.92 7.302e-26
120.95 3.5978e-25
124.91 6.4343e-25
126.94 8.2838e-25
128.12 9.5515e-25
131.1 1.3573e-24
132.01 1.74e-24
133.85 2.1642e-24
136.96 3.4505e-24
140.15 4.7039e-24
143.09 1.6484e-23
147.1 5.6431e-23
150.87 7.8165e-23
155.1 1.085e-22
159.08 1.4959e-22
162.03 1.8772e-22
166.19 2.5523e-22
170.06 3.3606e-22
172.82 4.1309e-22
176.85 5.3394e-22
180.14 6.4276e-22
181.8 7.2748e-22
186.04 9.2097e-22
190.81 1.2235e-21
193.91 1.4527e-21
197.97 1.789e-21
202.12 2.2032e-21
204.93 2.5567e-21
210.19 3.1042e-21
216.08 4.2672e-21
220.09 5.1121e-21
223.15 5.7435e-21
226.78 6.8498e-21
229.94 1.1568e-20
234.21 2.166e-20
240.22 3.1538e-20
245.81 3.5161e-20
252.12 4.3671e-20
256.81 4.1932e-20
259.78 5.1777e-20
264.0 5.9642e-20
268.91 6.6815e-20
273.91 7.4332e-20
279.0 8.2694e-20
284.19 9.157e-20
290.14 9.8157e-20
296.21 1.1196e-19
301.03 1.2145e-19
308.04 1.3881e-19
318.13 1.6673e-19
327.8 1.9438e-19
337.76 2.2298e-19
348.02 2.5282e-19
356.95 2.8285e-19
366.1 3.1641e-19
374.63 3.4837e-19
385.13 3.7373e-19
395.01 4.2476e-19
405.14 4.7065e-19
413.62 5.0639e-19
422.28 5.3486e-19
430.14 5.6639e-19
441.17 6.1876e-19
451.45 6.5772e-19
459.84 6.9155e-19
469.47 7.3524e-19
480.4 7.8495e-19
490.46 8.1353e-19
499.58 8.7305e-19
506.53 8.8313e-19
512.4 9.5535e-19
519.52 9.911e-19
530.4 1.0269e-18
540.26 1.0425e-18
550.31 1.0929e-18
560.54 1.1724e-18
569.65 1.2523e-18
580.24 1.2768e-18
589.67 1.3543e-18
600.63 1.368e-18
610.39 1.302e-18
620.31 1.535e-18
630.38 1.5834e-18
640.63 1.6483e-18
649.54 1.7207e-18
658.58 1.7592e-18
664.67 1.8425e-18
675.47 1.8912e-18
684.87 1.8807e-18
694.39 2.1128e-18
705.68 2.0707e-18
715.49 2.2993e-18
725.45 2.3826e-18
735.54 2.4632e-18
745.77 2.6297e-18
754.41 2.7578e-18
764.9 2.7411e-18
775.54 3.0567e-18
784.52 3.183e-18
795.44 3.3506e-18
804.65 3.5048e-18
815.84 3.6467e-18
825.29 3.93e-18
834.84 3.411e-18
844.51 4.1719e-18
854.29 4.2931e-18
864.18 4.6045e-18
874.19 4.9269e-18
884.31 5.3449e-18
894.55 5.653e-18
904.91 5.6442e-18
915.39 8.8899e-18
925.99 6.0697e-17
934.56 1.3482e-16
