91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 2.9291586015987864e-24
104.0 3.353114239805964e-24
106.0 3.96672718893043e-24
108.0 4.814787397306021e-24
110.0 6.445245694139872e-24
114.0 8.335625682511837e-24
118.0 1.0334749525547946e-23
121.0 3.219778574227163e-23
125.0 3.8299911265461275e-23
127.0 4.0439174478226876e-23
128.0 4.2298252144402037e-23
131.0 4.52930469889515e-23
132.0 5.182660764685326e-23
134.0 5.371596293237139e-23
137.0 6.472085553803408e-23
140.0 7.018199429901686e-23
143.0 1.7224719379896101e-22
147.0 3.743075656470044e-22
151.0 6.408038543450014e-22
155.0 2.1819186673387524e-21
159.0 8.577962644223936e-21
162.0 2.4988775835031345e-20
166.0 8.675396069283172e-20
170.0 3.242375210376077e-19
173.0 6.5350290843699e-19
177.0 2.4491547975089294e-18
180.0 5.8291342125505556e-18
182.0 9.74435628087213e-18
186.0 2.975340969790008e-17
191.0 9.357925381157861e-17
194.0 1.8643485968346953e-16
198.0 4.52385257141452e-16
202.0 1.1333930582823494e-15
205.0 1.9962492623315717e-15
210.0 5.404637897299462e-15
216.0 1.7354533893768082e-14
220.0 3.489981223431133e-14
223.0 5.6792526245909625e-14
227.0 1.0819557898827266e-13
230.0 3.9713015410641237e-10
234.0 7.158950429324708e-10
240.0 1.0542322865676726e-09
246.0 1.2789728041029013e-09
252.0 1.6614173531782304e-09
257.0 1.693613722732243e-09
260.0 2.0914226124071266e-09
264.0 2.5166444598318037e-09
269.0 2.8748776243243696e-09
274.0 3.355755747999708e-09
279.0 3.994333946609096e-09
284.0 4.750071202804064e-09
290.0 5.5853573053280504e-09
296.0 6.853089166943583e-09
301.0 8.126829951731615e-09
308.0 1.0752675550018104e-08
318.0 1.6056717696534994e-08
328.0 2.4562342719756346e-08
338.0 3.8282918537092157e-08
348.0 6.266208707520037e-08
357.0 1.2416493535469545e-07
366.0 2.936434775610747e-07
375.0 4.3432091304261424e-07
385.0 6.12923717566258e-07
395.0 1.422073708912589e-06
405.0 2.573354768749076e-06
414.0 3.669336545955279e-06
422.0 4.6450075734463515e-06
430.0 6.162566229636989e-06
441.0 1.0370248010261998e-05
451.0 1.4429561772426246e-05
460.0 1.6914764845217496e-05
470.0 2.3710208277448333e-05
480.0 3.5596392417021074e-05
490.0 4.0459046072839866e-05
500.0 6.320148076372545e-05
506.0 9.313051841541452e-05
512.0 0.0004078232830832563
520.0 0.000450370202928359
530.0 0.0005040491021778293
540.0 0.0005032157049229623
550.0 0.0007753112501114728
560.0 0.0010200545832621827
570.0 0.001249536560280685
580.0 0.0012861455590229532
590.0 0.0016394958336881586
600.0 0.001728765219815174
610.0 0.002117781117240106
620.0 0.002635309870683689
630.0 0.002909509426611566
640.0 0.0031880169236395218
650.0 0.0036458255073763277
658.0 0.003919256403548762
665.0 0.0043814423161243465
675.0 0.004760330873943398
685.0 0.004678408813040137
695.0 0.006224460274738225
705.0 0.00582517796587885
716.0 0.007632707712831501
726.0 0.00830422844804919
735.0 0.00894368283553279
745.0 0.009928340157809959
755.0 0.01076866735770151
765.0 0.011086895627341293
775.0 0.012862872453408681
785.0 0.013386583894757541
795.0 0.014925610029268356
805.0 0.01601353216948874
815.0 0.017129627105236928
825.0 0.018731127285829458
835.0 0.01582880047377544
845.0 0.02050808459226499
855.0 0.02165773405679326
865.0 0.023858428275208263
875.0 0.02571581990779381
