91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 1.5630086460143226e-08
104.0 1.9034505773201948e-08
106.0 2.3664741827440606e-08
108.0 3.0139998633114224e-08
110.0 4.2987893034951805e-08
114.0 5.987082898040088e-08
118.0 7.922712813142943e-08
121.0 2.8906606660526825e-07
125.0 3.6738798955826144e-07
127.0 3.9746244049133895e-07
128.0 4.2349607914168343e-07
131.0 4.7568671778428675e-07
132.0 5.568597617327387e-07
134.0 5.897487601297899e-07
137.0 7.415674391240476e-07
140.0 8.273216991407325e-07
143.0 2.1646990355938935e-06
147.0 4.851354956926224e-06
151.0 5.290705320385518e-06
155.0 5.883531849882301e-06
159.0 6.567538700719158e-06
162.0 7.06554071894533e-06
166.0 7.854878765004877e-06
170.0 8.6087940421075e-06
173.0 9.154511221320487e-06
177.0 1.0116433174176202e-05
180.0 1.0846026265617207e-05
182.0 1.1319409841887573e-05
186.0 1.2423659802380732e-05
191.0 1.3830847241529844e-05
194.0 1.4887095309251095e-05
198.0 1.6226023241554125e-05
202.0 1.7969714055718607e-05
205.0 1.915148361939862e-05
210.0 2.0790555845477924e-05
216.0 2.4884810377648444e-05
220.0 2.7481122126356367e-05
223.0 2.9104125187445708e-05
227.0 3.22240494378812e-05
230.0 4.66766121725447e-05
234.0 7.794655509431722e-05
240.0 0.00010268704813360211
246.0 0.00010769090857359396
252.0 0.00012824828553097226
257.0 0.00012590975170518142
260.0 0.00014704406014522225
264.0 0.0001928801823227753
269.0 0.00022275760986977805
274.0 0.00025201208365119526
279.0 0.00024915778968827437
284.0 0.00032278557555351806
290.0 0.000375733782147603
296.0 0.00039373705259785274
301.0 0.000396678900751248
308.0 0.0004912862765490669
318.0 0.0005977877909320498
328.0 0.0007326614994708686
338.0 0.0008247733611775787
348.0 0.0009382474948662333
357.0 0.0013733034221587847
366.0 0.002346906149477564
375.0 0.0026169370145768286
385.0 0.0024483345206892633
395.0 0.0038709548949028027
405.0 0.005429280960991723
414.0 0.005945939413520187
422.0 0.005919127084120743
430.0 0.006199697010224788
441.0 0.007950583525831634
451.0 0.008859492079711961
460.0 0.008543399520756325
470.0 0.009432732977364973
480.0 0.011394132332611629
490.0 0.010586163223509413
500.0 0.013793949422693536
506.0 0.012690614973894199
512.0 0.020183588489022384
520.0 0.02030222954372867
530.0 0.01999784287284683
540.0 0.017715054938909045
550.0 0.018451796676645652
560.0 0.02503483362153449
570.0 0.029235755550844806
580.0 0.030285882211321096
590.0 0.03224325890240453
600.0 0.02876359923174936
610.0 0.029312757420941575
620.0 0.03818101823344704
630.0 0.037777820694927515
640.0 0.043048006794001385
650.0 0.04315007330012706
658.0 0.04120102452956554
665.0 0.04690839476605384
675.0 0.0510783934471395
685.0 0.046329040028810005
695.0 0.054617807931966716
705.0 0.04655957363566752
716.0 0.06016061357003106
726.0 0.06311882243316948
735.0 0.06506457193497978
745.0 0.06507252996435774
755.0 0.06653987961536645
765.0 0.06207709324604909
775.0 0.07042030046595531
785.0 0.06709031641673946
795.0 0.07379817952500943
805.0 0.07734059135777835
815.0 0.0799969578185439
825.0 0.08235071402183232
835.0 0.06970243510330626
845.0 0.08503149012282764
855.0 0.08633307408624642
865.0 0.09154198202192664
875.0 0.09410134864739632
885.0 0.09646152042143395
895.0 0.09886553968394084
905.0 0.09921690808313542
915.0 0.10765828401952977
925.0 0.23914063618928805
935.0 0.3829625053613659
