91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 0.0
104.0 0.0
106.0 0.0
108.0 0.0
110.0 1.46213588691029e-10
114.0 4.3116940381582427e-10
118.0 7.20590895088895e-10
121.0 1.1475194435245878e-09
125.0 2.2806060390985656e-09
127.0 2.8537821969013197e-09
128.0 3.1420398381189513e-09
131.0 4.592562484478877e-09
132.0 5.466608127668719e-09
134.0 7.224920364426094e-09
137.0 9.888091109673933e-09
140.0 1.2582346156305595e-08
143.0 1.9651175298953504e-08
147.0 2.9205105516760603e-08
151.0 4.1713881607005824e-08
155.0 6.290147188140671e-08
159.0 8.441920148261281e-08
162.0 1.1076101598213033e-07
166.0 1.5307009150905697e-07
170.0 1.960367226271439e-07
173.0 2.5363341712357346e-07
177.0 3.3147363005773157e-07
180.0 3.9064491331949447e-07
182.0 4.5539991549063703e-07
186.0 5.864171633241726e-07
191.0 7.698496530206111e-07
194.0 9.221765536407276e-07
198.0 1.128028260493419e-06
202.0 1.38025232349637e-06
205.0 1.604559574591617e-06
210.0 1.9841748459282754e-06
216.0 2.6201487255359666e-06
220.0 3.0523005157845116e-06
223.0 3.7606700835748853e-06
227.0 4.7179758354527705e-06
230.0 5.4456587449932356e-06
234.0 9.317427537486524e-06
240.0 1.5238670802979279e-05
246.0 3.7005341326207304e-05
252.0 6.682996661338162e-05
257.0 0.00010491788942316249
260.0 0.0001281260632607001
264.0 0.00034418541078744074
269.0 0.0006190242740318041
274.0 0.0006457785095898266
279.0 0.0006090133238425249
284.0 0.0008625484997069255
290.0 0.0012616510200521907
296.0 0.0010991602855225681
301.0 0.0010343573816623422
308.0 0.0013595295936088242
318.0 0.0016233070308017843
328.0 0.0019014539666994353
338.0 0.002011771646537405
348.0 0.0023166097368004105
357.0 0.003994977674120511
366.0 0.0060246529440401726
375.0 0.006647706519042885
385.0 0.00699610452047723
395.0 0.009421859012926219
405.0 0.01216223326257956
414.0 0.012939127504491521
422.0 0.012595024287397987
430.0 0.012237267419082508
441.0 0.015030844374285967
451.0 0.01601729291265678
460.0 0.014746226732870082
470.0 0.01568181817743799
480.0 0.01855428616490998
490.0 0.016046930374584614
500.0 0.020943251791524394
506.0 0.025194545192376454
512.0 0.028840449205979002
520.0 0.03192659756546226
530.0 0.030388873535945344
540.0 0.02608704592803225
550.0 0.026410486622829063
560.0 0.036393107060398916
570.0 0.042041382912141774
580.0 0.04236619481713285
590.0 0.04472783659791741
600.0 0.03883919884535692
610.0 0.039771826514127
620.0 0.05201324415282735
630.0 0.05097174805740294
640.0 0.0577322632650816
650.0 0.057459274765362
658.0 0.05682712438893495
665.0 0.06102337846337707
675.0 0.06505996437740565
685.0 0.06569815185898267
695.0 0.06687732111498253
705.0 0.06841793239057847
716.0 0.07718531197369152
726.0 0.08441729367537593
735.0 0.08731721520297092
745.0 0.09023469785452298
755.0 0.09241446214183564
765.0 0.09625912623467194
775.0 0.10322186474599845
785.0 0.11060393855750508
795.0 0.1210127904077668
805.0 0.1331244097698496
815.0 0.14342878573906281
825.0 0.14577082070013825
835.0 0.14655226956836087
845.0 0.16082742582228685
855.0 0.17686070359647624
865.0 0.18813868471314613
875.0 0.19904412771425
885.0 0.20877105465049525
895.0 0.2185533997141293
905.0 0.2253423667541083
915.0 0.28144212557031056
925.0 0.453832686039398
935.0 0.6870132981570409
945.0 0.892442232968086
955.0 1.0536822863825654
