91.0 0.0
94.0 0.0
96.0 0.0
98.0 0.0
100.0 0.0
102.0 0.0
104.0 4.878070273497054e-16
106.0 8.265098404120113e-16
108.0 1.4139236504485126e-15
110.0 2.6128075228287345e-15
114.0 5.986953385828427e-15
118.0 1.2975711615566229e-14
121.0 6.964602657732785e-14
125.0 1.3640643114858208e-13
127.0 1.8070484115112564e-13
128.0 2.1565759083372468e-13
131.0 3.2531943667359724e-13
132.0 4.063400079095509e-13
134.0 5.364234478251804e-13
137.0 8.845167782800183e-13
140.0 1.3179743586548144e-12
143.0 4.8813789783503575e-12
147.0 1.6137387493666442e-11
151.0 2.347084007131815e-11
155.0 3.502287975655179e-11
159.0 5.136404279217232e-11
162.0 6.536830351628106e-11
166.0 9.52812499057947e-11
170.0 1.3319076210069543e-10
173.0 1.6773121161808471e-10
177.0 2.2647486160458985e-10
180.0 2.8437771039490537e-10
182.0 3.266577789162644e-10
186.0 4.2592481735720156e-10
191.0 6.025397359320284e-10
194.0 7.331011903943988e-10
198.0 9.34193020795364e-10
202.0 1.2144379831760213e-09
205.0 1.4284660990036478e-09
210.0 1.8314827149375365e-09
216.0 2.667804286903191e-09
220.0 3.2918841902073554e-09
223.0 3.781535316423587e-09
227.0 4.616662550062257e-09
230.0 7.681617169578311e-09
234.0 1.4371306861032175e-08
240.0 2.1995479695536575e-08
246.0 2.5399719004387133e-08
252.0 3.312473469866975e-08
257.0 3.290035073368748e-08
260.0 4.1680768103679447e-08
264.0 4.90734986755943e-08
269.0 5.7236456891552526e-08
274.0 6.569535850184944e-08
279.0 7.489810725061248e-08
284.0 8.680073098708939e-08
290.0 9.710957273161237e-08
296.0 1.1369932625161011e-07
301.0 1.2466844104776035e-07
308.0 1.4836605366581144e-07
318.0 1.9048279931859158e-07
328.0 2.3223521546154725e-07
338.0 2.7908642361739034e-07
348.0 3.292999880205242e-07
357.0 3.864304893505253e-07
366.0 4.598709973601325e-07
375.0 5.217668033998998e-07
385.0 5.847037368483642e-07
395.0 6.904798257478981e-07
405.0 8.073812750859338e-07
414.0 8.957139755485478e-07
422.0 9.736187861149945e-07
430.0 1.062459510597053e-06
441.0 1.214754712143192e-06
451.0 1.3361625370156485e-06
460.0 1.4376050580014676e-06
470.0 1.5863946398554312e-06
480.0 1.7585873334235816e-06
490.0 1.883338646331899e-06
500.0 2.091014841692875e-06
506.0 2.2662926259020736e-06
512.0 3.2358317990695383e-06
520.0 3.5035450684053464e-06
530.0 3.858790422328494e-06
540.0 4.069326907140444e-06
550.0 5.259330718215684e-06
560.0 6.356127772106343e-06
570.0 7.44646052524357e-06
580.0 7.818019409426313e-06
590.0 9.688434022950993e-06
600.0 1.073978823568249e-05
610.0 1.282807617662715e-05
620.0 1.564973714123217e-05
630.0 1.782699969353151e-05
640.0 1.9155379851076922e-05
650.0 2.2790835144887152e-05
658.0 2.565648420416619e-05
665.0 2.7958231549164763e-05
675.0 2.98519478948332e-05
685.0 3.118303330055654e-05
695.0 4.2350014799078215e-05
705.0 4.3092013969681945e-05
716.0 5.373103342085282e-05
726.0 5.893162443116378e-05
735.0 6.464839493536376e-05
745.0 7.66416078237813e-05
755.0 8.574281254528696e-05
765.0 9.477894410236625e-05
775.0 0.00010990440849488525
785.0 0.00012323951575707502
795.0 0.00013532690950114054
805.0 0.00014668995491165943
815.0 0.0001598967449294894
825.0 0.00018081795173747111
835.0 0.00015766748196648732
